0	-107.0	-49.0	-7.0	68.0	-27.0	73.0	68.0	8.0	178.18
1	3.0	13.0	3.0	15.0	18.0	93.0	-66.0	10.0	177.74
2	-115.0	-13.0	3.0	72.0	93.0	39.0	-11.0	45.0	179.45
3	127.0	108.0	9.0	-22.0	-29.0	45.0	-29.0	-29.0	172.64
4	76.0	-32.0	3.0	-6.0	-43.0	122.0	123.0	127.0	178.18
5	-4.0	2.0	-16.0	118.0	127.0	20.0	127.0	85.0	174.86
6	-41.0	-22.0	-16.0	-110.0	-128.0	-81.0	52.0	74.0	173.67
7	77.0	-83.0	127.0	4.0	24.0	-53.0	85.0	-105.0	166.03
8	58.0	85.0	8.0	80.0	45.0	-48.0	127.0	29.0	173.18
9	14.0	127.0	25.0	-9.0	-96.0	127.0	85.0	-32.0	171.02
10	-4.0	-19.0	-27.0	5.0	127.0	59.0	80.0	-90.0	167.6
11	-58.0	-40.0	97.0	-12.0	102.0	-39.0	109.0	-128.0	161.94
12	127.0	-33.0	-25.0	-19.0	33.0	-57.0	-23.0	-31.0	167.6
13	127.0	3.0	14.0	39.0	114.0	-128.0	-81.0	58.0	172.42
14	11.0	24.0	-30.0	34.0	-18.0	23.0	-49.0	15.0	167.84
15	-93.0	-75.0	-9.0	-2.0	-91.0	78.0	-18.0	21.0	165.32
16	-112.0	-29.0	7.0	6.0	-20.0	103.0	-40.0	-128.0	162.37
17	-18.0	-11.0	-42.0	-13.0	0.0	-57.0	-41.0	21.0	161.3
18	4.0	-51.0	123.0	12.0	-22.0	-117.0	109.0	72.0	153.07
19	47.0	-14.0	127.0	127.0	127.0	127.0	-38.0	127.0	159.35
20	21.0	-4.0	-1.0	127.0	51.0	66.0	-28.0	-69.0	153.07
21	-4.0	62.0	5.0	-4.0	127.0	14.0	17.0	-83.0	145.35
22	-20.0	-27.0	125.0	127.0	70.0	-117.0	127.0	127.0	140.77
23	-48.0	92.0	-2.0	13.0	93.0	-128.0	-64.0	14.0	147.42
24	127.0	33.0	60.0	-9.0	27.0	59.0	-110.0	44.0	144.1
25	-15.0	15.0	-12.0	127.0	109.0	84.0	-128.0	64.0	138.13
26	-70.0	50.0	2.0	-31.0	107.0	-68.0	86.0	127.0	132.75
27	-1.0	70.0	3.0	44.0	40.0	5.0	127.0	-83.0	128.36
28	114.0	124.0	-37.0	127.0	127.0	114.0	-3.0	-58.0	126.78
29	86.0	22.0	126.0	23.0	114.0	-87.0	50.0	-10.0	122.68
30	36.0	2.0	-15.0	118.0	0.0	91.0	18.0	126.0	118.86
31	127.0	-23.0	-1.0	6.0	34.0	16.0	127.0	51.0	122.68
32	4.0	-74.0	18.0	111.0	-3.0	-124.0	-66.0	-105.0	131.35
33	25.0	17.0	-17.0	1.0	-17.0	-69.0	56.0	3.0	115.19
34	-115.0	-32.0	-10.0	-12.0	72.0	56.0	61.0	32.0	114.33
35	39.0	5.0	-26.0	106.0	84.0	-105.0	-99.0	30.0	99.66
36	-33.0	16.0	-4.0	56.0	127.0	114.0	-4.0	21.0	111.57
37	-30.0	-64.0	-2.0	-22.0	-18.0	49.0	-20.0	-49.0	107.86
38	1.0	127.0	-34.0	-29.0	55.0	-7.0	84.0	127.0	107.22
39	55.0	-45.0	104.0	6.0	99.0	34.0	36.0	-10.0	110.57
40	105.0	-30.0	10.0	-60.0	-92.0	38.0	-44.0	74.0	107.86
41	25.0	2.0	-3.0	25.0	-24.0	-7.0	-22.0	-59.0	111.57
42	-12.0	24.0	-16.0	3.0	-19.0	-46.0	45.0	127.0	118.86
43	22.0	-36.0	25.0	28.0	27.0	39.0	-40.0	11.0	115.19
44	-33.0	-7.0	-42.0	81.0	84.0	18.0	0.0	-43.0	120.81
45	-21.0	22.0	-39.0	-68.0	-37.0	91.0	35.0	127.0	127.49
46	24.0	121.0	72.0	118.0	-128.0	66.0	-18.0	127.0	129.52
47	-98.0	22.0	-26.0	-15.0	113.0	10.0	20.0	-18.0	131.35
48	9.0	-1.0	-30.0	-90.0	88.0	69.0	127.0	6.0	137.32
49	-92.0	-20.0	-1.0	-1.0	64.0	50.0	-63.0	-31.0	135.38
50	97.0	-65.0	117.0	28.0	127.0	50.0	-114.0	-128.0	133.44
51	10.0	30.0	0.0	-12.0	-40.0	83.0	20.0	127.0	136.72
52	-4.0	5.0	49.0	62.0	8.0	95.0	-6.0	-38.0	137.93
53	-36.0	-10.0	-53.0	5.0	101.0	-17.0	-27.0	-46.0	139.22
54	10.0	-15.0	20.0	-105.0	105.0	127.0	-63.0	-7.0	135.38
55	5.0	55.0	-8.0	-11.0	-39.0	57.0	18.0	64.0	137.93
56	-20.0	127.0	-31.0	2.0	70.0	95.0	15.0	97.0	132.75
57	-22.0	24.0	17.0	-31.0	-128.0	-3.0	-2.0	36.0	141.98
58	45.0	127.0	28.0	-56.0	24.0	84.0	-18.0	-128.0	137.93
59	14.0	-17.0	-30.0	-17.0	127.0	95.0	113.0	-74.0	144.1
60	-11.0	-9.0	10.0	-69.0	-42.0	54.0	31.0	1.0	145.8
61	54.0	-10.0	-7.0	30.0	12.0	-16.0	54.0	-93.0	151.44
62	-8.0	12.0	5.0	2.0	-23.0	-6.0	-4.0	-102.0	146.97
63	-46.0	23.0	-14.0	-54.0	78.0	-66.0	84.0	3.0	146.97
64	39.0	88.0	-11.0	-29.0	54.0	-74.0	127.0	28.0	152.61
65	4.0	38.0	34.0	-61.0	18.0	23.0	127.0	64.0	148.7
66	-51.0	127.0	-12.0	26.0	-61.0	-96.0	-31.0	25.0	152.61
67	50.0	27.0	-10.0	96.0	0.0	127.0	36.0	56.0	153.2
68	20.0	59.0	25.0	6.0	70.0	53.0	127.0	-70.0	159.35
69	-4.0	-38.0	-17.0	-4.0	-38.0	20.0	-39.0	19.0	159.47
70	17.0	-22.0	11.0	34.0	-93.0	127.0	8.0	110.0	164.05
71	127.0	-51.0	72.0	-29.0	-21.0	87.0	42.0	-18.0	172.81
72	127.0	41.0	6.0	-36.0	-36.0	47.0	51.0	17.0	174.86
73	-9.0	8.0	52.0	-35.0	-34.0	127.0	11.0	4.0	172.42
74	2.0	-5.0	-4.0	1.0	127.0	27.0	-75.0	-25.0	161.3
75	36.0	-10.0	15.0	-30.0	127.0	-47.0	38.0	19.0	160.4
76	-4.0	12.0	49.0	33.0	5.0	26.0	-41.0	-43.0	160.4
77	37.0	22.0	127.0	-17.0	-89.0	127.0	84.0	93.0	173.67
78	11.0	-51.0	127.0	45.0	35.0	-8.0	94.0	-27.0	172.81
79	127.0	99.0	2.0	-32.0	-36.0	94.0	44.0	123.0	179.45
80	-61.0	-35.0	-16.0	-2.0	85.0	127.0	65.0	26.0	176.53
81	-86.0	-9.0	10.0	22.0	-51.0	127.0	30.0	89.0	177.4
82	81.0	-15.0	13.0	-6.0	-91.0	8.0	-30.0	71.0	175.93
83	29.0	88.0	-12.0	106.0	-29.0	38.0	-42.0	-9.0	178.97
