0	-5.0	-11.0	3.0	58.0	-19.0	-62.0	-128.0	30.0	119.61
1	8.0	9.0	1.0	-59.0	25.0	79.0	60.0	-69.0	118.89
2	35.0	31.0	-20.0	-69.0	59.0	62.0	47.0	48.0	118.89
3	8.0	-24.0	-4.0	20.0	-15.0	94.0	-22.0	50.0	143.06
4	5.0	2.0	33.0	53.0	-6.0	120.0	15.0	-108.0	141.71
5	35.0	-21.0	-25.0	23.0	59.0	-112.0	-118.0	67.0	141.8
6	-45.0	3.0	-23.0	-22.0	28.0	39.0	11.0	8.0	145.82
7	-71.0	12.0	-27.0	63.0	127.0	43.0	38.0	-64.0	146.21
8	26.0	-81.0	-25.0	-42.0	-128.0	-22.0	-37.0	-13.0	151.23
9	1.0	9.0	26.0	17.0	-115.0	-108.0	12.0	-31.0	158.74
10	37.0	26.0	71.0	28.0	12.0	127.0	37.0	67.0	154.08
11	52.0	9.0	23.0	-24.0	127.0	54.0	-96.0	10.0	149.67
12	-15.0	12.0	21.0	93.0	32.0	-90.0	27.0	-3.0	148.5
13	33.0	-61.0	-25.0	11.0	72.0	48.0	-15.0	79.0	148.5
14	2.0	-35.0	-2.0	-31.0	28.0	38.0	108.0	13.0	154.08
15	-23.0	21.0	-8.0	105.0	-16.0	-11.0	49.0	26.0	155.01
16	28.0	2.0	-16.0	2.0	-73.0	64.0	86.0	30.0	155.01
17	5.0	-4.0	-5.0	18.0	-15.0	20.0	-33.0	-117.0	158.74
18	-91.0	38.0	-45.0	1.0	32.0	-72.0	-19.0	55.0	164.1
19	84.0	2.0	6.0	0.0	118.0	76.0	44.0	127.0	168.4
20	11.0	1.0	22.0	29.0	99.0	127.0	-56.0	-117.0	167.94
21	10.0	31.0	15.0	24.0	95.0	94.0	-4.0	23.0	169.62
22	29.0	4.0	7.0	35.0	-18.0	116.0	67.0	106.0	165.41
23	-85.0	-36.0	-23.0	-2.0	37.0	37.0	124.0	33.0	168.29
24	-21.0	-63.0	1.0	11.0	4.0	-36.0	-53.0	70.0	168.29
25	11.0	2.0	-26.0	0.0	-67.0	-128.0	127.0	-63.0	169.89
26	-22.0	-27.0	-13.0	-22.0	127.0	26.0	-1.0	55.0	169.89
27	11.0	15.0	6.0	123.0	-57.0	37.0	5.0	-128.0	170.12
28	1.0	33.0	43.0	-4.0	6.0	21.0	-17.0	92.0	170.15
29	5.0	10.0	-12.0	53.0	78.0	72.0	26.0	0.0	169.82
30	24.0	-6.0	-1.0	127.0	-3.0	1.0	-24.0	86.0	170.12
31	-27.0	-62.0	-19.0	67.0	111.0	6.0	102.0	88.0	170.26
32	23.0	-64.0	9.0	-50.0	57.0	101.0	21.0	-128.0	169.78
33	-101.0	6.0	-13.0	-41.0	24.0	37.0	97.0	51.0	169.62
34	15.0	-2.0	-13.0	-60.0	92.0	-128.0	-101.0	24.0	165.41
35	22.0	-28.0	-13.0	-23.0	-124.0	64.0	-28.0	23.0	166.87
36	15.0	51.0	3.0	2.0	-19.0	85.0	-16.0	72.0	167.94
37	-42.0	-12.0	-12.0	2.0	19.0	-43.0	-94.0	35.0	167.75
38	0.0	-11.0	45.0	31.0	-9.0	127.0	15.0	-102.0	167.25
39	-3.0	-33.0	2.0	6.0	127.0	-2.0	-55.0	12.0	164.28
40	0.0	-1.0	-14.0	-9.0	-20.0	68.0	127.0	49.0	164.28
41	7.0	-11.0	7.0	-33.0	-49.0	104.0	1.0	33.0	161.73
42	70.0	16.0	10.0	-7.0	35.0	-93.0	-3.0	12.0	159.2
43	20.0	-1.0	-15.0	-50.0	36.0	56.0	38.0	-38.0	162.71
44	11.0	123.0	-19.0	-20.0	67.0	63.0	36.0	-109.0	163.78
45	-45.0	-21.0	19.0	10.0	-15.0	-54.0	-36.0	-24.0	160.8
46	-43.0	-4.0	5.0	-67.0	25.0	-31.0	12.0	81.0	163.03
