0	6.0	-91.0	-28.0	-8.0	40.0	15.0	127.0	-106.0	157.67
1	-22.0	-52.0	-48.0	50.0	127.0	111.0	-60.0	1.0	161.26
2	58.0	22.0	4.0	26.0	45.0	127.0	-94.0	77.0	165.58
3	31.0	29.0	-5.0	122.0	4.0	125.0	117.0	127.0	171.12
4	-13.0	3.0	27.0	-20.0	-34.0	81.0	117.0	19.0	172.35
5	99.0	10.0	-12.0	-19.0	123.0	-48.0	17.0	50.0	170.34
6	-62.0	81.0	-3.0	-18.0	69.0	-14.0	24.0	-102.0	166.06
7	127.0	2.0	16.0	19.0	51.0	127.0	68.0	-1.0	177.57
8	31.0	-30.0	12.0	116.0	55.0	-74.0	103.0	-110.0	172.35
9	-73.0	-26.0	4.0	-15.0	-59.0	127.0	85.0	64.0	171.96
10	-10.0	76.0	-20.0	18.0	55.0	94.0	-80.0	117.0	162.05
11	22.0	-25.0	67.0	-21.0	17.0	-66.0	-24.0	110.0	170.08
12	1.0	-16.0	120.0	11.0	-6.0	42.0	14.0	-44.0	153.52
13	-58.0	-29.0	-40.0	127.0	111.0	85.0	-33.0	-128.0	157.67
14	54.0	-19.0	-19.0	-85.0	-82.0	-4.0	28.0	12.0	142.43
15	9.0	-72.0	-25.0	0.0	-13.0	-94.0	-74.0	83.0	153.71
16	21.0	127.0	-9.0	42.0	-95.0	125.0	51.0	1.0	150.0
17	0.0	17.0	-17.0	-14.0	6.0	-74.0	49.0	8.0	144.7
18	-58.0	64.0	-9.0	-16.0	124.0	-71.0	16.0	73.0	138.56
19	-43.0	127.0	-5.0	-1.0	-54.0	53.0	84.0	23.0	150.62
20	-9.0	-3.0	15.0	1.0	97.0	-73.0	18.0	-40.0	140.13
21	83.0	-28.0	-3.0	-79.0	41.0	-50.0	-43.0	-15.0	130.88
22	16.0	-34.0	97.0	17.0	127.0	-53.0	11.0	50.0	146.57
23	78.0	5.0	-18.0	-22.0	71.0	-60.0	0.0	30.0	124.73
24	-20.0	79.0	-21.0	-20.0	-67.0	78.0	43.0	46.0	127.03
25	-29.0	13.0	62.0	114.0	-40.0	-82.0	-27.0	70.0	129.14
26	9.0	-10.0	-48.0	-37.0	-28.0	-94.0	52.0	127.0	134.98
27	-5.0	125.0	-91.0	0.0	127.0	55.0	19.0	-83.0	117.87
28	27.0	49.0	16.0	25.0	21.0	-49.0	97.0	25.0	131.23
29	102.0	-89.0	5.0	0.0	18.0	59.0	54.0	12.0	128.59
30	16.0	-9.0	-6.0	-68.0	-15.0	101.0	20.0	-12.0	126.14
31	53.0	32.0	-40.0	12.0	-111.0	115.0	-88.0	55.0	130.56
32	47.0	72.0	65.0	26.0	112.0	47.0	19.0	22.0	135.27
33	10.0	-42.0	36.0	-64.0	127.0	18.0	51.0	-27.0	138.56
34	-84.0	3.0	-6.0	127.0	-58.0	21.0	-3.0	46.0	131.59
35	83.0	70.0	-3.0	12.0	-47.0	25.0	8.0	37.0	124.73
36	39.0	-82.0	22.0	-90.0	-2.0	76.0	49.0	49.0	118.78
37	49.0	-22.0	3.0	-24.0	-47.0	26.0	2.0	85.0	140.13
38	70.0	-12.0	12.0	18.0	-53.0	127.0	31.0	69.0	142.43
39	-17.0	-72.0	0.0	-17.0	67.0	-81.0	6.0	-6.0	144.7
40	38.0	-29.0	31.0	-90.0	-40.0	7.0	-74.0	84.0	123.19
41	-108.0	32.0	0.0	34.0	-26.0	-24.0	127.0	71.0	122.83
42	116.0	-56.0	36.0	-36.0	64.0	56.0	-15.0	12.0	123.19
43	21.0	-29.0	41.0	9.0	38.0	89.0	86.0	23.0	127.39
44	1.0	-64.0	-8.0	25.0	127.0	-34.0	-13.0	9.0	106.73
45	49.0	71.0	4.0	77.0	127.0	1.0	-4.0	-55.0	127.39
46	-14.0	-128.0	-77.0	17.0	-62.0	117.0	-21.0	-2.0	120.43
47	-16.0	-5.0	1.0	18.0	35.0	-16.0	-34.0	97.0	120.43
48	7.0	-12.0	-13.0	54.0	24.0	-128.0	69.0	-15.0	105.48
49	-21.0	119.0	28.0	17.0	6.0	-74.0	-4.0	-78.0	104.48
50	7.0	-9.0	22.0	-32.0	-13.0	22.0	32.0	98.0	112.96
51	17.0	-42.0	27.0	-5.0	-11.0	110.0	-20.0	19.0	105.48
52	41.0	23.0	-47.0	50.0	-123.0	127.0	-29.0	-36.0	104.54
53	-63.0	34.0	-15.0	-2.0	-16.0	120.0	34.0	-77.0	117.87
54	-16.0	4.0	13.0	17.0	-128.0	-24.0	-77.0	-7.0	117.46
55	-81.0	22.0	37.0	27.0	119.0	59.0	25.0	69.0	128.59
56	38.0	1.0	13.0	-13.0	29.0	42.0	-67.0	-8.0	104.54
57	-115.0	127.0	41.0	35.0	-50.0	127.0	16.0	34.0	130.88
58	-10.0	-35.0	5.0	-2.0	102.0	-51.0	52.0	-17.0	147.0
59	-16.0	16.0	13.0	-19.0	20.0	70.0	14.0	41.0	147.0
60	-59.0	9.0	36.0	101.0	-41.0	-52.0	27.0	71.0	147.87
61	-10.0	-21.0	31.0	117.0	9.0	70.0	11.0	46.0	147.87
62	64.0	-14.0	29.0	-31.0	55.0	111.0	71.0	-15.0	155.21
63	-128.0	10.0	-9.0	17.0	38.0	39.0	-29.0	46.0	156.89
64	127.0	16.0	-35.0	25.0	-13.0	-47.0	-88.0	-104.0	160.66
65	8.0	48.0	121.0	119.0	0.0	19.0	-78.0	44.0	153.52
66	77.0	-23.0	-34.0	14.0	88.0	-112.0	92.0	-128.0	153.71
67	27.0	15.0	1.0	52.0	-76.0	127.0	45.0	-17.0	160.1
68	-9.0	-12.0	5.0	3.0	-109.0	117.0	-8.0	12.0	165.01
69	-5.0	32.0	127.0	9.0	127.0	54.0	-59.0	47.0	161.26
70	28.0	64.0	9.0	-17.0	-65.0	-69.0	-46.0	98.0	160.1
71	-13.0	1.0	20.0	11.0	-110.0	-44.0	-47.0	25.0	162.18
72	-22.0	30.0	-9.0	46.0	33.0	23.0	57.0	-7.0	170.34
73	49.0	2.0	-17.0	26.0	-5.0	54.0	-67.0	109.0	162.38
74	127.0	-68.0	-12.0	29.0	-51.0	0.0	-6.0	-42.0	165.23
75	30.0	94.0	-5.0	-8.0	82.0	0.0	6.0	44.0	165.69
76	108.0	-10.0	-15.0	-63.0	17.0	-63.0	119.0	104.0	171.64
77	83.0	16.0	-4.0	89.0	100.0	-87.0	-66.0	30.0	165.58
78	31.0	23.0	-21.0	12.0	127.0	-95.0	115.0	-23.0	165.69
79	-59.0	10.0	74.0	30.0	66.0	58.0	82.0	98.0	171.96
80	-40.0	54.0	-12.0	-6.0	17.0	-94.0	-64.0	-57.0	170.91
81	61.0	22.0	-15.0	-5.0	127.0	-50.0	31.0	-23.0	172.04
82	48.0	-36.0	-5.0	-128.0	-111.0	-52.0	70.0	-98.0	172.41
83	-78.0	-26.0	27.0	-17.0	-26.0	63.0	-54.0	40.0	171.12
84	113.0	16.0	127.0	14.0	25.0	-47.0	-3.0	23.0	172.33
85	-2.0	48.0	29.0	36.0	-36.0	127.0	-67.0	98.0	172.04
86	-106.0	0.0	0.0	-4.0	59.0	-38.0	-20.0	43.0	157.1
87	68.0	4.0	6.0	-12.0	-19.0	125.0	11.0	95.0	162.18
