0	27.0	-3.0	12.0	89.0	-19.0	-48.0	34.0	12.0	170.91
1	-40.0	10.0	1.0	-16.0	-26.0	58.0	86.0	12.0	166.06
2	-59.0	-10.0	62.0	-64.0	127.0	-47.0	-94.0	64.0	177.57
3	-16.0	-12.0	97.0	25.0	127.0	22.0	68.0	46.0	170.34
4	-22.0	30.0	37.0	9.0	-26.0	-16.0	-60.0	-102.0	171.96
5	38.0	16.0	-9.0	-14.0	127.0	26.0	-77.0	30.0	160.66
6	-10.0	-42.0	13.0	-17.0	127.0	70.0	-8.0	40.0	162.18
7	39.0	-29.0	-15.0	11.0	-82.0	-50.0	11.0	-98.0	157.1
8	-10.0	81.0	-35.0	0.0	55.0	127.0	71.0	98.0	155.21
9	21.0	-72.0	74.0	-15.0	71.0	115.0	25.0	95.0	150.62
10	-29.0	2.0	31.0	17.0	-62.0	-47.0	-47.0	23.0	153.52
11	54.0	9.0	127.0	-90.0	64.0	110.0	17.0	-6.0	153.71
12	-17.0	64.0	1.0	19.0	-5.0	127.0	16.0	37.0	140.13
13	108.0	-14.0	-19.0	-18.0	-54.0	-52.0	-59.0	1.0	135.27
14	61.0	-5.0	-18.0	14.0	112.0	94.0	-46.0	-55.0	146.57
15	1.0	-128.0	-12.0	12.0	-40.0	125.0	-20.0	-106.0	144.7
16	16.0	49.0	27.0	12.0	6.0	127.0	119.0	-15.0	126.14
17	-14.0	-21.0	127.0	101.0	9.0	-24.0	127.0	46.0	127.39
18	-84.0	48.0	-77.0	0.0	-13.0	54.0	8.0	-42.0	147.0
19	68.0	22.0	20.0	42.0	41.0	-82.0	6.0	8.0	128.59
20	78.0	-25.0	0.0	-20.0	38.0	21.0	-13.0	98.0	117.87
21	38.0	-29.0	-12.0	-4.0	123.0	-74.0	-15.0	12.0	130.88
22	-9.0	-26.0	-13.0	-90.0	17.0	70.0	-43.0	85.0	118.78
23	1.0	-16.0	-9.0	-63.0	-16.0	120.0	-33.0	70.0	130.88
24	22.0	-28.0	6.0	54.0	-13.0	-44.0	14.0	41.0	134.98
25	-13.0	-19.0	5.0	-31.0	17.0	-50.0	11.0	1.0	105.48
26	17.0	5.0	-48.0	3.0	-59.0	56.0	45.0	-57.0	112.96
27	102.0	1.0	-3.0	26.0	67.0	-81.0	24.0	97.0	106.73
28	-78.0	-10.0	13.0	-19.0	40.0	-66.0	32.0	-7.0	104.54
29	30.0	10.0	36.0	-1.0	-67.0	85.0	54.0	9.0	105.48
30	49.0	29.0	-15.0	-17.0	-36.0	125.0	117.0	-12.0	127.03
31	-115.0	17.0	36.0	35.0	-11.0	81.0	-4.0	69.0	124.73
32	-9.0	0.0	-5.0	-2.0	-40.0	-4.0	69.0	98.0	123.19
33	83.0	127.0	-5.0	17.0	69.0	-94.0	49.0	77.0	128.59
34	31.0	48.0	-34.0	26.0	6.0	1.0	-67.0	-15.0	129.14
35	49.0	-9.0	41.0	0.0	24.0	-53.0	-64.0	109.0	130.56
36	49.0	-26.0	9.0	12.0	55.0	23.0	52.0	-8.0	144.7
37	-2.0	16.0	65.0	122.0	-41.0	15.0	28.0	-44.0	131.23
38	-62.0	16.0	-3.0	34.0	18.0	117.0	-29.0	50.0	131.59
39	47.0	79.0	120.0	-21.0	20.0	25.0	-21.0	110.0	127.39
40	6.0	3.0	-17.0	127.0	-128.0	-74.0	-34.0	-83.0	147.87
41	27.0	70.0	-21.0	9.0	0.0	101.0	97.0	19.0	122.83
42	127.0	64.0	-20.0	-128.0	82.0	-24.0	117.0	23.0	147.0
43	-81.0	127.0	-6.0	50.0	-28.0	47.0	-66.0	73.0	117.87
44	127.0	-30.0	-48.0	119.0	-123.0	127.0	51.0	-36.0	140.13
45	-20.0	4.0	5.0	50.0	102.0	-34.0	31.0	49.0	120.43
46	-10.0	125.0	0.0	-68.0	4.0	0.0	85.0	83.0	142.43
47	-59.0	22.0	-12.0	27.0	119.0	89.0	-3.0	98.0	120.43
48	83.0	-64.0	4.0	25.0	38.0	54.0	-3.0	19.0	124.73
49	9.0	-12.0	28.0	30.0	127.0	-94.0	70.0	-17.0	117.46
50	77.0	-68.0	-3.0	46.0	-2.0	-95.0	18.0	-77.0	123.19
51	-13.0	-35.0	4.0	29.0	-111.0	-112.0	92.0	44.0	104.54
52	9.0	76.0	16.0	17.0	-76.0	-73.0	-88.0	23.0	104.48
53	83.0	3.0	3.0	17.0	29.0	117.0	-4.0	-7.0	138.56
54	-58.0	16.0	-25.0	-5.0	124.0	-51.0	-24.0	-110.0	138.56
55	10.0	2.0	-6.0	-17.0	-110.0	59.0	31.0	25.0	142.43
56	64.0	22.0	-47.0	17.0	-109.0	-49.0	49.0	127.0	147.87
57	-128.0	-34.0	5.0	52.0	127.0	18.0	-54.0	-23.0	150.0
58	-5.0	-89.0	-9.0	25.0	35.0	7.0	19.0	22.0	153.52
59	-108.0	23.0	-8.0	36.0	111.0	127.0	-67.0	-15.0	153.71
60	28.0	71.0	36.0	-2.0	97.0	53.0	82.0	-17.0	156.89
61	0.0	32.0	22.0	-13.0	-58.0	42.0	11.0	117.0	165.69
62	-63.0	-12.0	4.0	14.0	51.0	-74.0	51.0	104.0	160.1
63	41.0	-72.0	0.0	117.0	45.0	127.0	52.0	46.0	161.26
64	53.0	32.0	13.0	-12.0	21.0	127.0	-67.0	71.0	165.69
65	-43.0	-36.0	29.0	-37.0	-34.0	111.0	-20.0	-104.0	165.23
66	-21.0	-91.0	-17.0	-24.0	-95.0	39.0	103.0	-40.0	170.34
