0	-22.0	12.0	-8.0	127.0	-102.0	-35.0	-23.0	2.0	148.35
1	-3.0	-77.0	-13.0	127.0	77.0	126.0	13.0	75.0	131.06
2	43.0	-21.0	-5.0	-31.0	16.0	127.0	-6.0	16.0	140.42
3	-128.0	1.0	-73.0	11.0	127.0	-16.0	118.0	-19.0	155.28
4	-128.0	-67.0	4.0	-59.0	102.0	-107.0	126.0	-24.0	143.1
5	-127.0	21.0	-6.0	-31.0	73.0	-67.0	10.0	45.0	143.1
6	100.0	55.0	-2.0	27.0	-124.0	54.0	0.0	-4.0	132.37
7	71.0	127.0	-15.0	-9.0	-107.0	72.0	-26.0	7.0	131.49
8	116.0	8.0	-23.0	94.0	7.0	42.0	21.0	27.0	133.02
9	82.0	-9.0	4.0	54.0	-11.0	-47.0	40.0	52.0	128.15
10	12.0	-22.0	127.0	127.0	109.0	-99.0	9.0	-112.0	125.2
11	-22.0	4.0	38.0	127.0	-62.0	-98.0	-36.0	-100.0	124.04
12	-53.0	-33.0	36.0	79.0	102.0	-9.0	6.0	-4.0	123.28
13	17.0	-8.0	54.0	-3.0	127.0	42.0	-47.0	59.0	122.04
14	-20.0	1.0	68.0	-128.0	44.0	127.0	-19.0	-2.0	122.18
15	-83.0	-34.0	-13.0	-3.0	54.0	34.0	120.0	20.0	122.18
16	21.0	-128.0	-21.0	14.0	28.0	-117.0	64.0	21.0	122.21
17	-25.0	-50.0	-12.0	-123.0	108.0	-56.0	41.0	2.0	124.86
18	0.0	-40.0	49.0	-51.0	-39.0	-110.0	-128.0	-29.0	122.56
19	-16.0	100.0	-3.0	40.0	63.0	100.0	23.0	41.0	122.21
20	39.0	5.0	122.0	75.0	-4.0	0.0	64.0	-60.0	124.86
21	127.0	47.0	-47.0	119.0	109.0	27.0	57.0	-8.0	125.2
22	127.0	102.0	5.0	15.0	-68.0	127.0	-48.0	30.0	134.1
23	-17.0	-48.0	-5.0	-20.0	22.0	106.0	-56.0	-4.0	135.93
24	35.0	-44.0	33.0	-79.0	29.0	-84.0	-6.0	-87.0	148.35
25	1.0	-51.0	-9.0	-60.0	103.0	-56.0	86.0	18.0	144.9
26	82.0	17.0	10.0	116.0	7.0	32.0	-41.0	-48.0	145.01
27	-46.0	47.0	-16.0	16.0	127.0	83.0	-78.0	-127.0	151.47
28	11.0	54.0	-21.0	10.0	22.0	77.0	0.0	13.0	153.92
29	60.0	-3.0	2.0	125.0	45.0	82.0	127.0	127.0	153.33
30	-106.0	16.0	15.0	1.0	-46.0	29.0	55.0	111.0	155.61
31	115.0	10.0	3.0	-92.0	-39.0	127.0	83.0	25.0	159.14
32	30.0	28.0	-47.0	-26.0	0.0	0.0	127.0	-1.0	162.65
33	80.0	93.0	32.0	54.0	108.0	-128.0	-32.0	41.0	163.76
34	74.0	14.0	-2.0	-3.0	61.0	44.0	127.0	-111.0	160.15
35	-128.0	-75.0	-12.0	55.0	76.0	-86.0	23.0	-44.0	159.14
36	-127.0	3.0	127.0	-84.0	38.0	-117.0	-52.0	31.0	164.08
37	24.0	114.0	127.0	30.0	-72.0	127.0	83.0	-53.0	168.18
38	-22.0	11.0	29.0	127.0	-46.0	127.0	-23.0	-2.0	169.01
39	89.0	34.0	-12.0	127.0	127.0	87.0	20.0	-44.0	160.15
40	29.0	20.0	-17.0	22.0	123.0	124.0	-58.0	-8.0	162.18
41	-16.0	-25.0	-13.0	94.0	-89.0	-24.0	-38.0	0.0	171.1
42	-42.0	28.0	-13.0	-3.0	-115.0	-4.0	-16.0	25.0	168.73
43	-22.0	9.0	13.0	42.0	73.0	16.0	63.0	127.0	177.76
44	38.0	21.0	-61.0	115.0	33.0	44.0	20.0	-30.0	177.94
45	35.0	127.0	104.0	127.0	127.0	78.0	-37.0	22.0	178.27
46	110.0	94.0	1.0	53.0	-6.0	-71.0	127.0	-69.0	176.92
47	22.0	-92.0	-17.0	-2.0	113.0	20.0	-70.0	-112.0	175.5
48	24.0	22.0	-6.0	-34.0	31.0	101.0	-66.0	56.0	176.53
49	-11.0	42.0	-14.0	-29.0	28.0	75.0	99.0	-5.0	177.94
50	-6.0	-33.0	-5.0	-57.0	127.0	127.0	14.0	63.0	169.31
51	127.0	8.0	7.0	61.0	60.0	127.0	-79.0	-40.0	171.1
52	51.0	127.0	-21.0	54.0	15.0	112.0	17.0	53.0	175.44
53	-83.0	32.0	-24.0	-8.0	-11.0	-14.0	21.0	-128.0	163.76
54	24.0	127.0	-24.0	81.0	-51.0	-87.0	-15.0	9.0	164.22
55	89.0	-22.0	-16.0	-25.0	80.0	-63.0	-55.0	77.0	176.83
56	-26.0	76.0	-39.0	-18.0	127.0	-14.0	81.0	37.0	173.12
57	-3.0	-9.0	15.0	10.0	93.0	-128.0	-37.0	77.0	176.33
58	35.0	3.0	21.0	-10.0	127.0	-128.0	93.0	-80.0	175.44
59	-14.0	33.0	0.0	-3.0	-128.0	75.0	-44.0	61.0	176.33
60	-10.0	-113.0	60.0	-30.0	-38.0	125.0	-55.0	-55.0	168.45
61	-35.0	-25.0	5.0	59.0	127.0	77.0	118.0	-69.0	169.31
62	-31.0	-77.0	-16.0	29.0	80.0	127.0	-79.0	98.0	168.22
63	42.0	15.0	40.0	8.0	58.0	114.0	-33.0	44.0	164.08
64	123.0	75.0	-24.0	14.0	-109.0	-21.0	8.0	-128.0	168.73
65	-85.0	9.0	3.0	13.0	60.0	-86.0	-34.0	-34.0	161.21
66	36.0	6.0	-25.0	25.0	127.0	-47.0	-55.0	3.0	168.02
67	125.0	-13.0	32.0	-3.0	26.0	127.0	-12.0	3.0	156.72
68	10.0	-8.0	12.0	84.0	70.0	25.0	44.0	49.0	153.33
69	-36.0	115.0	-14.0	16.0	127.0	-70.0	-15.0	-28.0	131.06
70	92.0	-24.0	107.0	11.0	127.0	-73.0	-25.0	14.0	130.44
71	-60.0	-7.0	121.0	8.0	20.0	46.0	41.0	101.0	130.23
72	-84.0	-2.0	15.0	-25.0	127.0	75.0	8.0	-46.0	131.49
73	12.0	1.0	-8.0	34.0	39.0	-6.0	88.0	21.0	135.93
74	39.0	0.0	127.0	-9.0	-81.0	127.0	81.0	127.0	133.02
75	40.0	-58.0	23.0	-114.0	-23.0	-37.0	58.0	126.0	153.92
76	10.0	-7.0	-3.0	56.0	-88.0	-55.0	21.0	-32.0	131.49
77	12.0	51.0	36.0	49.0	-115.0	-18.0	-128.0	-53.0	127.01
78	-5.0	-22.0	-7.0	-3.0	-89.0	-16.0	9.0	4.0	127.01
79	0.0	63.0	-90.0	127.0	24.0	-86.0	127.0	34.0	125.88
80	-34.0	-50.0	-39.0	-34.0	7.0	127.0	10.0	41.0	129.16
81	-9.0	51.0	-22.0	56.0	-52.0	103.0	-19.0	120.0	132.48
82	-64.0	-18.0	127.0	120.0	-128.0	47.0	-89.0	0.0	126.96
