0	12.0	41.0	-15.0	-23.0	10.0	127.0	35.0	16.0	122.9
1	17.0	58.0	3.0	38.0	0.0	-45.0	49.0	-5.0	133.94
2	-10.0	41.0	12.0	14.0	-27.0	31.0	117.0	-128.0	133.94
3	-67.0	12.0	42.0	-54.0	-5.0	93.0	-41.0	111.0	132.02
4	2.0	-13.0	127.0	-55.0	44.0	0.0	-21.0	127.0	123.48
5	60.0	-66.0	9.0	107.0	-128.0	61.0	-79.0	89.0	129.27
6	-13.0	-10.0	-4.0	46.0	53.0	0.0	0.0	19.0	138.06
7	-23.0	42.0	-17.0	-12.0	-2.0	56.0	29.0	-42.0	147.19
8	34.0	-24.0	3.0	127.0	-128.0	-22.0	29.0	2.0	144.4
9	-1.0	-20.0	105.0	-12.0	127.0	-63.0	-46.0	-112.0	131.13
10	56.0	2.0	-7.0	-13.0	4.0	-46.0	64.0	-8.0	124.72
11	37.0	16.0	5.0	15.0	42.0	2.0	107.0	58.0	133.87
12	-15.0	5.0	4.0	35.0	79.0	65.0	62.0	70.0	126.28
13	-25.0	127.0	5.0	39.0	77.0	-48.0	-17.0	-25.0	141.84
14	107.0	-23.0	25.0	-27.0	90.0	-4.0	28.0	5.0	127.73
15	1.0	111.0	18.0	127.0	-60.0	-46.0	-39.0	-72.0	144.82
16	4.0	53.0	12.0	-49.0	118.0	-11.0	-52.0	24.0	136.37
17	104.0	2.0	-2.0	-30.0	73.0	-40.0	-52.0	-1.0	145.16
18	5.0	14.0	8.0	75.0	-92.0	99.0	88.0	127.0	157.95
19	-4.0	66.0	113.0	104.0	0.0	28.0	-52.0	102.0	160.65
20	-10.0	-3.0	-45.0	81.0	65.0	0.0	104.0	29.0	162.57
21	59.0	36.0	-2.0	39.0	4.0	-68.0	-39.0	56.0	163.4
22	16.0	41.0	8.0	14.0	-2.0	18.0	40.0	37.0	164.35
23	50.0	11.0	-10.0	39.0	36.0	124.0	-13.0	75.0	164.35
24	8.0	9.0	-37.0	-22.0	-95.0	115.0	-97.0	68.0	169.69
25	-5.0	15.0	17.0	-33.0	48.0	70.0	1.0	-8.0	169.89
26	63.0	-33.0	127.0	30.0	-90.0	20.0	-3.0	-7.0	171.99
27	68.0	-33.0	-6.0	-83.0	127.0	-26.0	-123.0	-50.0	176.49
28	-36.0	41.0	117.0	12.0	2.0	54.0	-4.0	-128.0	177.89
29	0.0	39.0	102.0	-54.0	39.0	-64.0	-25.0	-101.0	178.15
30	-5.0	-13.0	21.0	-128.0	127.0	-7.0	98.0	58.0	178.15
31	-23.0	11.0	-7.0	-17.0	-59.0	-12.0	78.0	106.0	177.92
32	-42.0	-33.0	127.0	54.0	111.0	50.0	54.0	19.0	177.89
33	67.0	-49.0	-6.0	22.0	-12.0	108.0	-33.0	39.0	177.98
34	2.0	110.0	2.0	55.0	50.0	52.0	89.0	57.0	175.02
35	2.0	-10.0	86.0	3.0	102.0	-75.0	24.0	61.0	174.29
36	-67.0	-37.0	-41.0	4.0	127.0	88.0	-44.0	-36.0	177.31
37	-55.0	-14.0	-35.0	18.0	-22.0	-87.0	54.0	-3.0	176.49
38	127.0	127.0	-2.0	-27.0	-100.0	-45.0	-18.0	-5.0	172.64
39	64.0	-31.0	21.0	-10.0	50.0	-38.0	127.0	-8.0	172.47
40	94.0	-23.0	5.0	54.0	-102.0	54.0	89.0	-2.0	171.78
41	0.0	77.0	5.0	15.0	-53.0	29.0	121.0	-59.0	172.47
42	-52.0	13.0	-19.0	-2.0	-25.0	116.0	54.0	127.0	171.99
43	-75.0	56.0	27.0	-32.0	92.0	-35.0	97.0	111.0	171.08
44	-78.0	98.0	6.0	-24.0	127.0	127.0	-21.0	-44.0	171.1
45	-84.0	127.0	-29.0	-30.0	-63.0	97.0	97.0	-128.0	171.78
46	33.0	-10.0	-15.0	27.0	-7.0	56.0	-70.0	56.0	167.41
47	96.0	29.0	-37.0	120.0	92.0	-7.0	-20.0	31.0	170.02
48	-95.0	-10.0	21.0	4.0	-46.0	62.0	-59.0	-58.0	169.69
49	-11.0	-15.0	73.0	88.0	64.0	108.0	40.0	-3.0	163.71
