0	-81.0	-45.0	-41.0	-12.0	0.0	120.0	-128.0	88.0	168.74
1	4.0	-60.0	2.0	-41.0	17.0	10.0	34.0	68.0	165.52
2	23.0	-28.0	0.0	127.0	-15.0	-128.0	-15.0	-23.0	167.72
3	-30.0	42.0	-2.0	7.0	-13.0	28.0	19.0	-70.0	159.44
4	18.0	5.0	-8.0	-54.0	103.0	50.0	-83.0	-27.0	153.5
5	-60.0	-2.0	-33.0	-41.0	2.0	54.0	-44.0	-7.0	153.76
6	6.0	-6.0	-2.0	108.0	31.0	27.0	58.0	127.0	146.2
7	25.0	48.0	-35.0	17.0	-18.0	122.0	-20.0	61.0	145.99
8	-108.0	-16.0	-61.0	0.0	15.0	-9.0	49.0	18.0	139.19
9	48.0	-33.0	-21.0	-14.0	-95.0	64.0	-108.0	-35.0	136.87
10	-28.0	40.0	10.0	-2.0	15.0	-42.0	100.0	-90.0	132.12
11	44.0	-33.0	1.0	-14.0	-20.0	-96.0	30.0	46.0	128.18
12	58.0	32.0	16.0	113.0	1.0	-114.0	-72.0	-6.0	124.24
13	49.0	-3.0	4.0	0.0	-80.0	-92.0	-18.0	-43.0	104.69
14	-7.0	-23.0	-27.0	-7.0	44.0	110.0	57.0	-3.0	100.28
15	31.0	-8.0	41.0	12.0	127.0	-42.0	100.0	-29.0	119.93
16	-29.0	-10.0	22.0	2.0	-28.0	-15.0	-51.0	76.0	123.62
17	10.0	18.0	-27.0	86.0	-72.0	-37.0	-7.0	-19.0	121.35
18	-18.0	7.0	1.0	-60.0	-18.0	-19.0	-17.0	61.0	114.98
19	-30.0	-22.0	-7.0	-37.0	94.0	-68.0	-52.0	45.0	115.93
20	43.0	62.0	1.0	-15.0	-58.0	-128.0	-23.0	29.0	112.38
21	6.0	-46.0	34.0	24.0	-1.0	115.0	-26.0	56.0	115.93
22	86.0	-4.0	-8.0	14.0	-45.0	-39.0	90.0	-2.0	127.68
23	-16.0	1.0	42.0	-19.0	-42.0	-102.0	25.0	-43.0	119.93
24	-18.0	-8.0	29.0	6.0	-29.0	-71.0	57.0	-31.0	118.56
25	79.0	65.0	-3.0	51.0	25.0	-15.0	-23.0	59.0	104.09
26	-7.0	-10.0	19.0	-5.0	-18.0	-7.0	-46.0	-128.0	128.18
27	-98.0	-83.0	-11.0	-88.0	-8.0	-10.0	-117.0	12.0	111.17
28	-91.0	-5.0	3.0	6.0	127.0	107.0	70.0	52.0	110.08
29	-34.0	8.0	23.0	11.0	35.0	29.0	-55.0	-12.0	104.69
30	-1.0	-41.0	-12.0	-19.0	-18.0	19.0	114.0	43.0	110.08
31	13.0	7.0	33.0	-36.0	-84.0	45.0	100.0	-29.0	111.17
32	43.0	-22.0	11.0	25.0	-19.0	109.0	4.0	-95.0	107.75
33	52.0	-21.0	6.0	-13.0	-21.0	17.0	-72.0	-36.0	98.78
34	49.0	-10.0	-2.0	1.0	32.0	54.0	-48.0	-22.0	97.04
35	-18.0	5.0	-1.0	14.0	-7.0	-85.0	63.0	67.0	95.68
36	-69.0	-16.0	-12.0	-34.0	20.0	101.0	-97.0	52.0	95.68
37	37.0	63.0	2.0	5.0	16.0	-26.0	16.0	57.0	95.33
38	95.0	117.0	-22.0	-9.0	-94.0	-120.0	12.0	-84.0	95.68
39	-45.0	10.0	1.0	44.0	34.0	-57.0	-32.0	-128.0	95.68
40	49.0	32.0	100.0	15.0	31.0	65.0	-33.0	-46.0	100.2
41	13.0	3.0	1.0	6.0	-64.0	107.0	26.0	81.0	100.2
42	-34.0	5.0	-44.0	-106.0	-100.0	-69.0	-72.0	-23.0	121.35
43	-42.0	21.0	-22.0	23.0	42.0	15.0	-100.0	88.0	127.68
44	19.0	-11.0	91.0	-4.0	49.0	-121.0	33.0	20.0	133.21
45	13.0	-6.0	-36.0	-20.0	-54.0	95.0	107.0	29.0	136.29
46	20.0	-12.0	9.0	-46.0	55.0	89.0	5.0	33.0	142.56
47	68.0	-16.0	15.0	-36.0	56.0	-120.0	9.0	96.0	145.99
48	-1.0	11.0	-17.0	-27.0	91.0	127.0	60.0	11.0	136.29
49	14.0	36.0	0.0	3.0	-45.0	-77.0	-32.0	-36.0	136.87
50	28.0	-50.0	65.0	44.0	-117.0	-128.0	0.0	-5.0	139.65
51	-90.0	48.0	8.0	58.0	42.0	-85.0	-15.0	-56.0	144.86
52	-109.0	-12.0	-35.0	2.0	34.0	-88.0	15.0	-6.0	151.2
53	19.0	-22.0	60.0	35.0	-94.0	127.0	-40.0	-2.0	155.4
54	64.0	62.0	4.0	28.0	12.0	44.0	107.0	45.0	147.57
55	27.0	-11.0	-11.0	-29.0	-62.0	127.0	-45.0	-39.0	157.98
56	-116.0	-1.0	-49.0	-36.0	-57.0	127.0	-15.0	0.0	159.53
57	30.0	-65.0	9.0	45.0	35.0	-114.0	-44.0	-62.0	162.12
58	-91.0	85.0	-10.0	-10.0	-41.0	-16.0	-24.0	-23.0	162.49
59	-21.0	-1.0	11.0	-2.0	-1.0	-128.0	-27.0	91.0	168.63
