0	13.0	17.0	-6.0	-55.0	-101.0	63.0	20.0	-77.0	152.81
1	61.0	-10.0	-22.0	40.0	83.0	-119.0	32.0	-11.0	162.0
2	-23.0	-3.0	-18.0	11.0	101.0	-102.0	-101.0	119.0	165.03
3	16.0	-47.0	-2.0	37.0	-18.0	107.0	-30.0	92.0	169.11
4	-87.0	71.0	4.0	9.0	84.0	-57.0	-13.0	-110.0	164.11
5	28.0	-12.0	43.0	3.0	-108.0	-42.0	69.0	72.0	169.04
6	23.0	-71.0	-23.0	-63.0	-3.0	109.0	7.0	108.0	169.04
7	40.0	52.0	-7.0	56.0	-48.0	-128.0	-11.0	-37.0	153.15
8	-44.0	-14.0	8.0	-1.0	123.0	127.0	12.0	99.0	161.33
9	-10.0	-42.0	73.0	-32.0	-79.0	111.0	32.0	-34.0	147.38
10	-3.0	-68.0	3.0	100.0	-12.0	76.0	-76.0	26.0	133.5
11	-9.0	-71.0	-23.0	-74.0	29.0	72.0	9.0	92.0	131.34
12	58.0	-22.0	51.0	-24.0	-52.0	17.0	-62.0	3.0	128.08
13	-12.0	-91.0	6.0	12.0	89.0	89.0	-31.0	-98.0	112.05
14	-33.0	-42.0	-7.0	16.0	-124.0	127.0	-20.0	49.0	95.87
15	90.0	-33.0	-12.0	-1.0	89.0	-102.0	57.0	-66.0	88.94
16	3.0	1.0	0.0	113.0	33.0	13.0	103.0	3.0	93.79
17	13.0	20.0	8.0	-8.0	-128.0	-28.0	-115.0	99.0	95.87
18	14.0	-37.0	33.0	71.0	27.0	61.0	-54.0	-45.0	97.42
19	-16.0	28.0	-26.0	-4.0	9.0	86.0	-90.0	-2.0	91.86
20	9.0	21.0	-7.0	86.0	-51.0	-108.0	-35.0	-22.0	108.56
21	-27.0	-13.0	-56.0	92.0	-108.0	-13.0	9.0	-30.0	88.94
22	-12.0	28.0	7.0	-46.0	-117.0	-11.0	27.0	15.0	106.51
23	90.0	-6.0	-10.0	13.0	0.0	-70.0	19.0	70.0	98.37
24	13.0	15.0	-5.0	113.0	127.0	103.0	-59.0	25.0	91.86
25	73.0	19.0	-9.0	-61.0	9.0	25.0	-11.0	45.0	88.8
26	-10.0	13.0	12.0	-1.0	-28.0	104.0	-24.0	-68.0	90.24
27	6.0	-18.0	-50.0	-19.0	-29.0	-118.0	91.0	44.0	98.37
28	-56.0	-3.0	38.0	11.0	127.0	-58.0	50.0	-23.0	108.56
