0	44.0	39.0	3.0	-1.0	66.0	127.0	84.0	-105.0	170.51
1	23.0	-14.0	-73.0	-41.0	75.0	-84.0	-4.0	96.0	160.96
2	-26.0	-3.0	-6.0	-105.0	15.0	-121.0	45.0	66.0	158.62
3	-32.0	2.0	9.0	-66.0	-93.0	24.0	16.0	82.0	171.07
4	-5.0	61.0	60.0	-35.0	127.0	87.0	21.0	-125.0	164.4
5	51.0	-12.0	-45.0	-34.0	-25.0	-46.0	26.0	9.0	155.91
6	-21.0	-6.0	-32.0	-23.0	89.0	71.0	64.0	92.0	153.07
7	11.0	-11.0	-47.0	9.0	14.0	-121.0	25.0	127.0	158.5
8	15.0	-44.0	-15.0	67.0	-128.0	-116.0	18.0	59.0	150.09
9	42.0	-37.0	-18.0	-31.0	-54.0	-14.0	-110.0	-73.0	150.09
10	16.0	-2.0	49.0	127.0	82.0	94.0	32.0	-94.0	146.3
11	52.0	-5.0	-2.0	-1.0	59.0	-58.0	26.0	-41.0	142.89
12	60.0	27.0	-61.0	102.0	-3.0	51.0	10.0	-39.0	138.08
13	-21.0	-8.0	22.0	127.0	127.0	-27.0	61.0	28.0	136.86
14	6.0	-23.0	30.0	-3.0	43.0	54.0	-113.0	-4.0	141.35
15	-20.0	5.0	9.0	16.0	-68.0	36.0	23.0	28.0	125.32
16	-9.0	60.0	-82.0	-128.0	-84.0	61.0	-61.0	57.0	118.25
17	-86.0	24.0	35.0	32.0	60.0	54.0	-86.0	24.0	102.86
18	29.0	-41.0	-36.0	23.0	84.0	-116.0	-11.0	2.0	105.24
19	8.0	63.0	-31.0	16.0	-31.0	-128.0	-14.0	0.0	102.55
20	-16.0	6.0	-48.0	-72.0	-128.0	-67.0	-1.0	62.0	96.36
21	31.0	-27.0	16.0	18.0	-39.0	127.0	-91.0	-57.0	102.86
22	0.0	-6.0	-31.0	75.0	83.0	60.0	21.0	10.0	108.64
23	-76.0	-16.0	0.0	36.0	-106.0	19.0	85.0	0.0	104.54
24	-73.0	5.0	-14.0	-75.0	81.0	122.0	30.0	-68.0	112.97
25	-23.0	-31.0	-2.0	95.0	35.0	33.0	-11.0	-11.0	110.87
26	32.0	46.0	17.0	26.0	-17.0	114.0	-93.0	9.0	118.25
27	50.0	21.0	75.0	-21.0	25.0	95.0	26.0	-7.0	128.83
28	-42.0	-5.0	81.0	-48.0	106.0	-85.0	96.0	78.0	135.53
29	-13.0	-16.0	33.0	60.0	127.0	-128.0	33.0	37.0	136.86
30	-8.0	36.0	-31.0	14.0	-23.0	-61.0	-28.0	-62.0	133.16
31	-33.0	13.0	-31.0	-54.0	-26.0	24.0	-22.0	41.0	146.3
32	-4.0	13.0	19.0	-14.0	-19.0	-128.0	-34.0	24.0	128.83
33	78.0	36.0	-124.0	-35.0	-45.0	16.0	23.0	-104.0	135.53
34	127.0	13.0	86.0	33.0	-120.0	127.0	-81.0	27.0	126.01
35	-55.0	-22.0	83.0	-66.0	45.0	24.0	41.0	55.0	110.87
36	0.0	-7.0	-15.0	-15.0	-118.0	-6.0	22.0	-13.0	106.85
37	-26.0	23.0	-54.0	-20.0	-20.0	127.0	7.0	22.0	97.47
38	-18.0	-3.0	49.0	14.0	61.0	-68.0	-44.0	78.0	97.47
39	13.0	32.0	47.0	-10.0	-21.0	81.0	66.0	36.0	96.22
40	86.0	-26.0	-81.0	-76.0	4.0	15.0	49.0	36.0	96.22
41	-66.0	-33.0	3.0	-5.0	-4.0	73.0	54.0	-33.0	100.86
42	-34.0	-18.0	16.0	-23.0	-34.0	-9.0	20.0	-81.0	105.24
43	-85.0	47.0	1.0	20.0	-127.0	-58.0	25.0	-2.0	108.64
44	40.0	-35.0	-24.0	-48.0	-54.0	7.0	-35.0	15.0	117.23
45	-57.0	-18.0	-17.0	85.0	1.0	54.0	-21.0	-34.0	121.81
46	17.0	-49.0	15.0	56.0	125.0	-100.0	-70.0	34.0	114.12
47	22.0	-5.0	57.0	-1.0	53.0	-48.0	-58.0	-2.0	117.23
48	-76.0	16.0	29.0	12.0	28.0	-106.0	-2.0	110.0	122.59
49	-90.0	-46.0	-11.0	10.0	-17.0	-53.0	117.0	-83.0	140.5
50	-14.0	-11.0	-69.0	-3.0	101.0	68.0	-40.0	-58.0	145.1
51	14.0	-9.0	17.0	23.0	-5.0	16.0	-26.0	59.0	148.81
52	-39.0	-33.0	-36.0	-46.0	91.0	-93.0	92.0	85.0	145.1
53	107.0	-13.0	-128.0	24.0	-100.0	36.0	11.0	-128.0	148.81
54	4.0	25.0	-45.0	-9.0	-115.0	54.0	58.0	22.0	156.04
55	-53.0	8.0	-45.0	-21.0	-19.0	-52.0	51.0	31.0	156.28
56	-37.0	-18.0	-23.0	80.0	-45.0	-99.0	-66.0	22.0	156.04
57	33.0	-22.0	73.0	20.0	-30.0	124.0	31.0	13.0	158.62
58	26.0	-8.0	47.0	-60.0	-5.0	14.0	29.0	62.0	165.81
59	-42.0	-1.0	-18.0	40.0	97.0	-14.0	17.0	48.0	169.74
60	50.0	7.0	9.0	45.0	-35.0	108.0	-82.0	-44.0	171.63
61	35.0	2.0	17.0	-17.0	-45.0	109.0	67.0	-128.0	163.44
62	34.0	10.0	9.0	-58.0	127.0	86.0	-58.0	36.0	168.4
63	-20.0	-13.0	6.0	6.0	-25.0	51.0	-51.0	-33.0	162.28
64	-25.0	-26.0	27.0	-14.0	-45.0	-118.0	82.0	-37.0	169.74
65	46.0	9.0	-47.0	-5.0	-28.0	127.0	92.0	53.0	172.01
66	0.0	-20.0	-13.0	100.0	61.0	127.0	-4.0	14.0	172.79
67	-29.0	70.0	44.0	10.0	27.0	21.0	-38.0	78.0	172.04
68	-116.0	24.0	64.0	-25.0	57.0	-106.0	-43.0	-45.0	172.48
69	75.0	-9.0	-48.0	79.0	-12.0	53.0	16.0	-29.0	172.04
70	49.0	-26.0	106.0	-3.0	16.0	-83.0	26.0	22.0	169.9
71	19.0	6.0	-28.0	-55.0	-4.0	-115.0	24.0	10.0	166.62
72	-22.0	12.0	-55.0	9.0	-6.0	29.0	-55.0	-125.0	164.4
73	-19.0	17.0	3.0	-30.0	88.0	-116.0	80.0	127.0	166.62
74	-10.0	6.0	-25.0	-46.0	-19.0	117.0	-19.0	62.0	172.79
75	-55.0	35.0	58.0	-77.0	-2.0	127.0	-39.0	-69.0	168.4
76	-63.0	-51.0	6.0	2.0	127.0	127.0	-68.0	-86.0	172.45
77	20.0	-56.0	-26.0	17.0	2.0	-128.0	74.0	-49.0	171.57
78	22.0	25.0	71.0	127.0	-45.0	-55.0	80.0	-23.0	172.28
79	-66.0	17.0	73.0	-78.0	127.0	54.0	-86.0	32.0	171.07
80	1.0	10.0	11.0	-44.0	15.0	11.0	-80.0	105.0	172.01
81	23.0	-25.0	24.0	-4.0	21.0	32.0	27.0	22.0	168.31
82	-54.0	17.0	47.0	16.0	76.0	74.0	11.0	-73.0	166.11
