0	-30.0	-17.0	-9.0	2.0	-128.0	-19.0	94.0	61.0	128.18
1	70.0	21.0	14.0	-40.0	-84.0	127.0	-17.0	-43.0	111.17
2	20.0	-21.0	-44.0	-2.0	-41.0	50.0	-20.0	-60.0	132.12
3	-5.0	4.0	-35.0	127.0	56.0	-42.0	-32.0	-62.0	110.08
4	14.0	-1.0	2.0	51.0	-70.0	-116.0	66.0	-29.0	118.56
5	49.0	-10.0	32.0	-22.0	127.0	-101.0	-15.0	76.0	107.75
6	49.0	5.0	1.0	6.0	127.0	-39.0	19.0	-19.0	114.98
7	-7.0	36.0	-12.0	24.0	55.0	-128.0	-28.0	59.0	104.69
8	-109.0	-1.0	-6.0	0.0	-120.0	-39.0	26.0	-128.0	104.09
9	19.0	-16.0	2.0	-36.0	34.0	122.0	-15.0	-84.0	97.04
10	-90.0	63.0	-16.0	-14.0	44.0	-102.0	-27.0	-2.0	100.2
11	-1.0	7.0	3.0	-10.0	15.0	-16.0	60.0	91.0	95.68
12	37.0	117.0	-10.0	14.0	103.0	110.0	55.0	33.0	100.28
13	43.0	-17.0	-20.0	20.0	31.0	29.0	-27.0	52.0	95.68
14	58.0	-8.0	23.0	7.0	42.0	-7.0	-52.0	-29.0	100.2
15	9.0	-8.0	-27.0	-34.0	-94.0	-128.0	-128.0	-22.0	95.68
16	48.0	-33.0	-35.0	113.0	15.0	109.0	26.0	-12.0	98.78
17	-18.0	-11.0	-22.0	6.0	-18.0	54.0	-23.0	15.0	95.33
18	-116.0	14.0	60.0	-2.0	-33.0	-95.0	127.0	-41.0	95.68
19	6.0	-4.0	91.0	-106.0	-1.0	-88.0	-44.0	12.0	110.08
20	-91.0	-6.0	-21.0	35.0	110.0	-10.0	12.0	-5.0	104.69
21	6.0	-16.0	15.0	6.0	-18.0	127.0	-83.0	-6.0	121.35
22	12.0	-41.0	35.0	-25.0	-62.0	28.0	-32.0	-2.0	128.18
23	20.0	-50.0	-12.0	24.0	-72.0	44.0	-72.0	56.0	136.29
24	19.0	11.0	-8.0	-2.0	0.0	-68.0	33.0	45.0	124.24
25	38.0	-2.0	33.0	-4.0	32.0	-85.0	63.0	-9.0	145.99
