0	-29.0	26.0	35.0	-67.0	73.0	66.0	-128.0	3.0	159.25
1	20.0	11.0	-13.0	42.0	-9.0	-128.0	-3.0	127.0	160.04
2	19.0	33.0	-28.0	33.0	61.0	-16.0	-36.0	-20.0	160.04
3	25.0	127.0	-16.0	-32.0	-81.0	-26.0	71.0	83.0	154.39
4	38.0	-21.0	-21.0	34.0	-93.0	-84.0	21.0	-5.0	154.39
5	28.0	13.0	-79.0	35.0	-128.0	50.0	-55.0	-80.0	161.28
6	8.0	12.0	45.0	-59.0	-35.0	93.0	-108.0	3.0	158.51
7	-114.0	-15.0	-7.0	51.0	-124.0	-8.0	-26.0	40.0	152.96
8	25.0	-5.0	10.0	-1.0	-18.0	20.0	86.0	-40.0	156.53
9	-116.0	-24.0	6.0	33.0	43.0	99.0	127.0	-25.0	158.51
10	26.0	-14.0	-44.0	-10.0	-29.0	71.0	30.0	27.0	150.02
11	45.0	-14.0	17.0	39.0	4.0	31.0	35.0	103.0	149.98
12	21.0	15.0	1.0	35.0	127.0	-8.0	-85.0	-23.0	148.0
13	9.0	-33.0	4.0	36.0	1.0	20.0	82.0	-86.0	149.98
14	-119.0	43.0	28.0	66.0	-5.0	-100.0	127.0	7.0	148.0
15	20.0	-29.0	-28.0	7.0	-4.0	43.0	31.0	-58.0	151.64
16	113.0	1.0	-28.0	68.0	-106.0	1.0	19.0	40.0	143.49
17	31.0	-20.0	3.0	-33.0	-28.0	92.0	59.0	-118.0	143.75
18	-87.0	9.0	8.0	26.0	60.0	66.0	44.0	91.0	141.97
19	127.0	-9.0	-9.0	-6.0	-67.0	87.0	-79.0	-52.0	130.71
20	20.0	97.0	-1.0	-62.0	64.0	-57.0	-62.0	-76.0	143.49
21	5.0	-12.0	-10.0	84.0	58.0	-115.0	-9.0	40.0	139.42
22	42.0	13.0	17.0	-77.0	-128.0	-84.0	-11.0	3.0	115.02
23	18.0	5.0	3.0	0.0	7.0	71.0	-44.0	-14.0	120.89
24	-18.0	-6.0	2.0	-2.0	-19.0	102.0	127.0	-45.0	118.4
25	-66.0	-9.0	19.0	52.0	86.0	84.0	81.0	107.0	115.77
26	7.0	-48.0	-9.0	119.0	43.0	-30.0	0.0	15.0	117.0
27	40.0	7.0	-33.0	63.0	77.0	16.0	-52.0	-6.0	119.99
28	-9.0	18.0	3.0	-11.0	8.0	-80.0	23.0	-39.0	112.54
29	-64.0	-4.0	-21.0	73.0	-108.0	-111.0	-93.0	127.0	113.08
30	44.0	-6.0	-8.0	20.0	-128.0	9.0	-62.0	-54.0	111.13
31	-83.0	16.0	12.0	-128.0	91.0	120.0	21.0	18.0	111.18
32	-56.0	22.0	4.0	18.0	-52.0	89.0	-116.0	12.0	111.32
33	31.0	52.0	-6.0	7.0	-18.0	-121.0	-29.0	125.0	111.18
34	47.0	29.0	127.0	15.0	93.0	-81.0	-116.0	127.0	111.32
35	-73.0	-65.0	23.0	36.0	-10.0	-11.0	56.0	-122.0	113.18
36	127.0	-90.0	-4.0	42.0	-38.0	-5.0	55.0	-113.0	115.02
37	48.0	22.0	3.0	-8.0	15.0	-83.0	-36.0	-12.0	118.4
38	4.0	-7.0	27.0	127.0	-36.0	65.0	-44.0	48.0	113.18
39	-60.0	-11.0	14.0	-40.0	-5.0	-10.0	35.0	86.0	125.28
40	28.0	-30.0	3.0	-14.0	91.0	-128.0	21.0	9.0	118.6
41	8.0	2.0	-24.0	4.0	-20.0	-29.0	-8.0	-52.0	125.28
42	-6.0	-5.0	9.0	-14.0	-34.0	-67.0	18.0	17.0	139.42
43	-15.0	4.0	10.0	58.0	54.0	81.0	-63.0	15.0	133.31
44	-14.0	5.0	12.0	-38.0	1.0	-22.0	-22.0	-108.0	141.97
45	-14.0	-36.0	-10.0	34.0	-21.0	104.0	-8.0	37.0	138.22
46	16.0	11.0	-13.0	-26.0	-128.0	-26.0	-26.0	81.0	126.72
47	19.0	15.0	16.0	-2.0	71.0	127.0	103.0	-80.0	122.3
48	77.0	-8.0	-2.0	29.0	127.0	-128.0	-70.0	-102.0	132.36
