0	127.0	54.0	-3.0	-38.0	-113.0	127.0	104.0	127.0	133.74
1	127.0	-19.0	37.0	-22.0	31.0	-23.0	127.0	93.0	137.5
2	82.0	28.0	37.0	44.0	-67.0	86.0	-53.0	-16.0	135.07
3	-19.0	101.0	-39.0	-74.0	-57.0	42.0	0.0	-17.0	148.64
4	-19.0	-50.0	8.0	15.0	-24.0	-56.0	104.0	-23.0	147.66
5	-6.0	-8.0	-45.0	5.0	6.0	-17.0	121.0	16.0	162.04
6	-69.0	43.0	-22.0	-72.0	127.0	-128.0	99.0	-125.0	162.64
7	93.0	-22.0	-6.0	-108.0	-10.0	-87.0	27.0	-7.0	161.57
8	61.0	107.0	-70.0	113.0	105.0	76.0	72.0	21.0	169.22
9	49.0	5.0	5.0	34.0	-79.0	56.0	17.0	-92.0	169.3
10	1.0	-52.0	-3.0	-39.0	-12.0	-80.0	-1.0	-2.0	169.56
11	9.0	-5.0	3.0	44.0	43.0	-118.0	13.0	127.0	169.85
12	113.0	-17.0	-43.0	75.0	127.0	127.0	-24.0	22.0	171.54
13	-11.0	-19.0	12.0	-43.0	-122.0	127.0	12.0	53.0	174.11
14	-25.0	-28.0	35.0	-46.0	-47.0	122.0	127.0	-12.0	173.93
15	25.0	123.0	112.0	-7.0	46.0	-92.0	-64.0	-1.0	171.69
16	5.0	33.0	7.0	-16.0	-19.0	-128.0	-28.0	55.0	171.54
17	114.0	71.0	127.0	74.0	-34.0	0.0	127.0	127.0	173.93
18	-11.0	-20.0	5.0	15.0	-34.0	-36.0	30.0	-117.0	171.89
19	-10.0	9.0	102.0	-58.0	-76.0	127.0	-14.0	-7.0	171.44
20	-6.0	16.0	-7.0	-106.0	127.0	17.0	-25.0	-7.0	169.56
21	-71.0	-33.0	-10.0	127.0	17.0	127.0	67.0	-35.0	169.3
22	-68.0	-38.0	-14.0	28.0	17.0	-56.0	21.0	-14.0	168.45
23	68.0	-18.0	15.0	77.0	-106.0	-8.0	0.0	104.0	167.11
24	127.0	-52.0	-29.0	15.0	118.0	127.0	-102.0	99.0	169.22
25	20.0	-47.0	-11.0	127.0	127.0	-17.0	-27.0	73.0	168.22
26	120.0	-46.0	4.0	45.0	109.0	118.0	31.0	127.0	168.96
27	74.0	38.0	-10.0	43.0	-59.0	127.0	-26.0	-68.0	167.11
28	76.0	15.0	-6.0	38.0	39.0	-18.0	-77.0	-17.0	164.35
29	53.0	-37.0	-2.0	-12.0	127.0	-59.0	-18.0	18.0	164.43
30	14.0	10.0	-27.0	48.0	127.0	127.0	33.0	3.0	168.79
31	-27.0	16.0	8.0	100.0	120.0	127.0	71.0	0.0	163.09
32	-25.0	1.0	-4.0	24.0	-103.0	60.0	25.0	-68.0	167.98
33	-68.0	6.0	16.0	-34.0	-63.0	127.0	-34.0	-52.0	163.09
34	-71.0	-37.0	-52.0	-37.0	127.0	106.0	66.0	106.0	154.93
35	-63.0	-2.0	-10.0	-42.0	-92.0	-128.0	115.0	-31.0	159.48
36	66.0	-17.0	-3.0	-4.0	127.0	-119.0	45.0	127.0	157.94
37	3.0	-56.0	-9.0	35.0	-67.0	-53.0	-46.0	-75.0	154.93
38	-85.0	127.0	98.0	13.0	120.0	113.0	-106.0	-66.0	158.35
39	22.0	71.0	120.0	-42.0	81.0	-56.0	-94.0	1.0	157.21
40	24.0	113.0	-43.0	-24.0	103.0	-28.0	-11.0	127.0	159.48
41	13.0	2.0	121.0	75.0	127.0	118.0	127.0	-42.0	157.94
42	114.0	42.0	25.0	-19.0	33.0	127.0	-14.0	-128.0	164.35
43	-19.0	-54.0	-40.0	-38.0	127.0	115.0	55.0	-17.0	148.64
44	-65.0	-7.0	9.0	47.0	127.0	74.0	106.0	-42.0	136.51
