0	-22.0	13.0	30.0	48.0	35.0	-32.0	63.0	127.0	112.32
1	-8.0	0.0	-10.0	86.0	122.0	93.0	34.0	-5.0	110.42
2	-4.0	26.0	-10.0	-20.0	16.0	16.0	127.0	-101.0	134.42
3	74.0	19.0	24.0	66.0	-78.0	54.0	115.0	59.0	125.03
4	-85.0	117.0	-6.0	127.0	-57.0	61.0	-7.0	-43.0	147.4
5	-78.0	6.0	-37.0	3.0	16.0	21.0	63.0	-34.0	147.4
6	10.0	-20.0	44.0	3.0	127.0	49.0	61.0	-40.0	150.43
7	-4.0	10.0	2.0	104.0	127.0	14.0	127.0	-27.0	144.01
8	-33.0	-21.0	2.0	96.0	-78.0	59.0	-43.0	2.0	137.0
9	-14.0	127.0	22.0	1.0	8.0	-55.0	-17.0	127.0	143.66
10	42.0	27.0	-28.0	25.0	76.0	71.0	-96.0	63.0	144.72
11	29.0	-91.0	-9.0	-85.0	127.0	127.0	-118.0	-42.0	143.1
12	41.0	-19.0	-24.0	-18.0	-5.0	-8.0	-53.0	-9.0	146.86
13	-35.0	-11.0	20.0	31.0	-115.0	30.0	127.0	-25.0	150.43
14	31.0	44.0	13.0	124.0	127.0	-8.0	81.0	62.0	152.44
15	61.0	13.0	-57.0	127.0	41.0	127.0	-35.0	85.0	143.66
16	33.0	39.0	3.0	-11.0	95.0	45.0	127.0	-9.0	144.01
17	-31.0	117.0	-24.0	7.0	127.0	14.0	-23.0	72.0	156.51
18	-3.0	-19.0	-18.0	-15.0	85.0	50.0	-80.0	42.0	149.84
19	-37.0	-47.0	14.0	43.0	-36.0	59.0	-60.0	72.0	145.12
20	31.0	-39.0	-9.0	-23.0	66.0	-55.0	52.0	59.0	152.44
21	31.0	19.0	24.0	-116.0	8.0	127.0	-35.0	-128.0	156.21
22	22.0	-27.0	-12.0	33.0	127.0	127.0	71.0	-66.0	156.51
23	-35.0	127.0	33.0	18.0	-45.0	127.0	-9.0	-16.0	154.32
24	42.0	4.0	30.0	28.0	-51.0	36.0	71.0	37.0	159.13
25	13.0	-29.0	-17.0	127.0	-15.0	-8.0	-82.0	-5.0	161.74
26	-30.0	-8.0	127.0	-19.0	127.0	-53.0	56.0	113.0	165.09
27	15.0	-12.0	10.0	-35.0	96.0	-13.0	127.0	57.0	165.41
28	-9.0	-59.0	-34.0	25.0	96.0	127.0	83.0	-1.0	167.14
29	-22.0	23.0	-10.0	-74.0	21.0	68.0	53.0	-28.0	168.19
30	51.0	-11.0	44.0	127.0	127.0	127.0	25.0	127.0	166.41
31	6.0	1.0	19.0	-109.0	-79.0	80.0	55.0	83.0	166.32
32	61.0	-30.0	3.0	-97.0	-113.0	-3.0	-11.0	77.0	166.34
33	50.0	29.0	0.0	-2.0	-91.0	9.0	63.0	-128.0	165.97
34	127.0	-1.0	-4.0	8.0	-12.0	-53.0	21.0	36.0	159.61
35	127.0	-3.0	0.0	20.0	127.0	-118.0	13.0	-43.0	159.61
36	107.0	-45.0	2.0	25.0	-91.0	34.0	2.0	48.0	165.21
37	-116.0	18.0	127.0	-68.0	-73.0	66.0	7.0	91.0	166.97
38	-114.0	29.0	22.0	31.0	28.0	-8.0	-4.0	-5.0	170.12
39	87.0	43.0	3.0	-28.0	66.0	42.0	63.0	5.0	170.66
40	0.0	-7.0	0.0	-40.0	127.0	54.0	-99.0	-56.0	166.97
41	31.0	10.0	-28.0	-8.0	22.0	127.0	61.0	-69.0	168.96
42	-4.0	26.0	-12.0	-68.0	-79.0	98.0	47.0	58.0	169.75
43	-13.0	2.0	12.0	10.0	126.0	-49.0	-4.0	127.0	170.12
44	31.0	-34.0	-2.0	51.0	115.0	49.0	29.0	127.0	168.19
45	-2.0	-49.0	27.0	-33.0	122.0	74.0	-9.0	-9.0	169.76
46	22.0	-21.0	3.0	-3.0	87.0	-128.0	11.0	-18.0	170.66
47	38.0	28.0	127.0	86.0	127.0	30.0	16.0	-22.0	166.47
48	10.0	6.0	127.0	58.0	-23.0	-111.0	-58.0	-66.0	165.97
49	35.0	22.0	0.0	-5.0	-37.0	46.0	-43.0	-1.0	165.09
50	8.0	-21.0	14.0	-15.0	-11.0	59.0	41.0	-39.0	166.32
51	-5.0	-45.0	-8.0	-38.0	7.0	-128.0	95.0	-82.0	164.47
52	-12.0	45.0	0.0	-103.0	-29.0	-68.0	-37.0	-13.0	159.17
53	127.0	126.0	-11.0	86.0	-119.0	-19.0	42.0	-45.0	159.4
54	42.0	-2.0	18.0	-42.0	-37.0	127.0	47.0	-67.0	156.21
55	36.0	-40.0	22.0	-26.0	127.0	91.0	-13.0	-39.0	143.92
56	-12.0	-24.0	124.0	127.0	66.0	-4.0	29.0	16.0	153.17
57	-85.0	-19.0	114.0	-29.0	65.0	-71.0	37.0	-41.0	159.17
58	-12.0	33.0	27.0	-24.0	-40.0	-41.0	-37.0	58.0	145.12
59	88.0	108.0	12.0	114.0	66.0	-4.0	20.0	-2.0	137.0
60	127.0	4.0	-11.0	104.0	127.0	26.0	-89.0	-14.0	134.78
