0	103.0	-57.0	-99.0	97.0	-13.0	3.0	-24.0	-25.0	111.58
1	8.0	-100.0	127.0	-62.0	-16.0	-21.0	-7.0	35.0	107.36
2	95.0	127.0	40.0	-59.0	-13.0	17.0	55.0	4.0	99.11
3	110.0	-70.0	-11.0	127.0	-2.0	24.0	-10.0	-22.0	87.71
4	27.0	61.0	-99.0	95.0	7.0	-3.0	8.0	-11.0	83.14
5	80.0	-128.0	36.0	-36.0	9.0	-50.0	25.0	-4.0	97.17
6	10.0	-25.0	38.0	-128.0	54.0	8.0	22.0	-23.0	82.47
7	64.0	98.0	-56.0	108.0	-80.0	25.0	60.0	45.0	86.51
8	41.0	-94.0	-65.0	-14.0	-1.0	11.0	-15.0	5.0	96.83
9	-128.0	-128.0	-33.0	56.0	3.0	22.0	53.0	12.0	107.62
10	-57.0	-39.0	-80.0	9.0	22.0	16.0	4.0	43.0	108.87
11	84.0	31.0	100.0	24.0	6.0	6.0	4.0	-29.0	99.11
12	-128.0	-95.0	-59.0	-45.0	-25.0	17.0	18.0	10.0	107.62
13	127.0	42.0	8.0	24.0	14.0	-25.0	6.0	12.0	87.56
14	76.0	86.0	6.0	-95.0	11.0	11.0	-81.0	32.0	105.9
15	-100.0	-37.0	-128.0	0.0	20.0	21.0	14.0	-4.0	87.71
16	66.0	84.0	24.0	-128.0	-2.0	-2.0	26.0	3.0	85.33
17	92.0	83.0	120.0	53.0	14.0	5.0	-4.0	26.0	82.86
18	-14.0	100.0	-4.0	75.0	6.0	-5.0	-22.0	-41.0	85.33
19	2.0	-66.0	8.0	-82.0	2.0	3.0	21.0	13.0	79.42
20	-51.0	-128.0	-33.0	-103.0	3.0	-18.0	-16.0	-5.0	82.47
21	-41.0	1.0	74.0	2.0	29.0	-13.0	19.0	-52.0	77.28
22	59.0	-96.0	127.0	6.0	-36.0	11.0	8.0	41.0	70.64
23	-16.0	56.0	-80.0	-40.0	-16.0	2.0	-32.0	3.0	80.15
24	-123.0	-89.0	-88.0	74.0	4.0	24.0	41.0	-27.0	77.28
25	42.0	66.0	-50.0	-69.0	-1.0	6.0	8.0	15.0	72.61
26	-60.0	127.0	100.0	-2.0	4.0	-16.0	-22.0	33.0	56.49
27	-23.0	-41.0	127.0	-66.0	2.0	7.0	99.0	-25.0	53.18
28	127.0	-4.0	25.0	-10.0	-21.0	-16.0	34.0	18.0	51.26
29	14.0	127.0	-14.0	82.0	23.0	-27.0	-13.0	27.0	50.77
30	62.0	49.0	-63.0	-22.0	16.0	2.0	-12.0	-13.0	50.85
31	-5.0	127.0	-74.0	-128.0	-23.0	-19.0	23.0	-6.0	50.85
32	127.0	97.0	22.0	3.0	-19.0	-41.0	-36.0	-33.0	51.26
33	-97.0	58.0	-96.0	50.0	-9.0	3.0	66.0	-47.0	56.49
34	-76.0	99.0	-49.0	-33.0	24.0	1.0	-14.0	41.0	52.0
35	-22.0	-94.0	-86.0	35.0	-30.0	-27.0	20.0	-25.0	54.43
36	20.0	-54.0	17.0	-41.0	-56.0	-14.0	9.0	8.0	54.43
37	-77.0	-33.0	47.0	40.0	-27.0	-14.0	-45.0	-3.0	56.21
38	127.0	86.0	-62.0	127.0	6.0	4.0	-10.0	-5.0	55.61
39	84.0	-47.0	28.0	-118.0	0.0	9.0	-24.0	-3.0	53.34
40	30.0	50.0	-16.0	8.0	6.0	15.0	113.0	-16.0	52.0
41	-44.0	49.0	-14.0	-12.0	15.0	-33.0	-32.0	-9.0	60.76
42	127.0	39.0	-68.0	-14.0	-26.0	-30.0	-10.0	-10.0	55.73
43	67.0	127.0	-27.0	-55.0	10.0	31.0	-40.0	-18.0	67.85
44	7.0	-31.0	46.0	-103.0	12.0	2.0	-24.0	105.0	58.47
45	-128.0	61.0	3.0	32.0	22.0	-3.0	-14.0	-13.0	65.12
46	-128.0	-28.0	10.0	-19.0	-8.0	-28.0	10.0	18.0	54.48
47	-77.0	113.0	-30.0	-18.0	-48.0	43.0	9.0	27.0	60.76
48	89.0	-16.0	23.0	-67.0	37.0	-1.0	-23.0	-1.0	51.37
49	27.0	2.0	15.0	55.0	5.0	27.0	21.0	17.0	51.65
50	-105.0	-19.0	-54.0	26.0	-11.0	-19.0	-5.0	-23.0	72.83
51	104.0	126.0	-34.0	-87.0	-10.0	0.0	-4.0	33.0	74.86
52	-44.0	-33.0	83.0	-17.0	14.0	-9.0	51.0	-12.0	71.35
53	38.0	127.0	16.0	26.0	58.0	6.0	-41.0	38.0	67.85
54	127.0	80.0	1.0	-30.0	-14.0	22.0	-41.0	-43.0	71.35
55	92.0	127.0	-78.0	-24.0	-20.0	5.0	60.0	-49.0	72.83
56	6.0	81.0	-10.0	-24.0	-7.0	2.0	9.0	-34.0	66.09
57	127.0	-87.0	5.0	-34.0	34.0	-19.0	-86.0	15.0	62.98
58	18.0	-19.0	-2.0	7.0	30.0	6.0	-13.0	17.0	54.48
59	127.0	-82.0	75.0	14.0	-40.0	-4.0	-12.0	16.0	68.21
60	45.0	-26.0	16.0	24.0	-3.0	0.0	8.0	-54.0	66.09
61	5.0	60.0	-24.0	-60.0	9.0	-45.0	0.0	-16.0	72.59
