0	-52.0	20.0	-27.0	12.0	19.0	6.0	35.0	-1.0	84.29
1	-90.0	109.0	-4.0	-99.0	-74.0	4.0	124.0	-31.0	82.6
2	39.0	83.0	127.0	-89.0	8.0	15.0	-19.0	-42.0	79.89
3	-89.0	-35.0	127.0	68.0	12.0	12.0	127.0	-48.0	84.29
4	79.0	34.0	-35.0	12.0	-3.0	-10.0	54.0	-32.0	90.48
5	11.0	127.0	20.0	-46.0	-35.0	4.0	-65.0	7.0	88.36
6	127.0	70.0	-8.0	-87.0	0.0	-30.0	-63.0	-22.0	92.98
7	33.0	-95.0	-92.0	52.0	-8.0	6.0	28.0	-8.0	93.55
8	-81.0	121.0	-58.0	25.0	-8.0	-28.0	108.0	0.0	93.55
9	120.0	99.0	-67.0	-95.0	-11.0	-7.0	-5.0	0.0	84.83
10	-16.0	25.0	-114.0	37.0	8.0	-1.0	90.0	127.0	92.98
11	-103.0	-122.0	-26.0	-55.0	36.0	6.0	-52.0	-54.0	90.4
12	28.0	-66.0	11.0	-61.0	-2.0	-7.0	-74.0	-13.0	95.38
13	57.0	43.0	73.0	-32.0	3.0	0.0	19.0	9.0	84.69
14	97.0	87.0	83.0	20.0	13.0	-70.0	-110.0	101.0	92.5
15	-59.0	126.0	-2.0	-13.0	26.0	-4.0	42.0	-18.0	87.08
16	97.0	-128.0	-47.0	-43.0	-94.0	25.0	3.0	-31.0	79.89
17	-1.0	-118.0	-57.0	-3.0	6.0	9.0	34.0	12.0	90.48
18	-87.0	-35.0	-34.0	81.0	49.0	-8.0	23.0	0.0	95.38
19	88.0	-120.0	4.0	66.0	-31.0	12.0	-54.0	33.0	104.39
20	-36.0	-46.0	-32.0	23.0	49.0	-4.0	-119.0	17.0	98.82
21	75.0	-106.0	-43.0	-12.0	2.0	26.0	0.0	-34.0	110.85
22	38.0	-84.0	-19.0	-103.0	-6.0	6.0	45.0	-15.0	110.85
23	-10.0	-73.0	-101.0	-51.0	11.0	26.0	-122.0	14.0	107.56
24	23.0	127.0	-11.0	-29.0	-97.0	-3.0	51.0	-32.0	105.05
25	-40.0	-64.0	-17.0	85.0	14.0	-24.0	-81.0	-28.0	104.15
26	95.0	-38.0	10.0	-64.0	18.0	13.0	-57.0	123.0	105.61
27	11.0	-122.0	118.0	-44.0	-7.0	-2.0	40.0	-11.0	105.61
28	109.0	63.0	-128.0	-23.0	71.0	-5.0	-46.0	-23.0	108.26
29	-112.0	-83.0	4.0	-48.0	2.0	-15.0	25.0	28.0	109.59
30	-45.0	-36.0	-68.0	-1.0	-13.0	-22.0	-44.0	-31.0	108.26
31	-77.0	-103.0	-30.0	26.0	-2.0	4.0	127.0	-20.0	106.7
32	83.0	22.0	83.0	-53.0	22.0	-9.0	-55.0	2.0	92.92
33	66.0	81.0	-37.0	-60.0	47.0	11.0	-42.0	-22.0	94.92
34	19.0	-28.0	127.0	-71.0	-19.0	-3.0	32.0	-40.0	97.01
35	-44.0	62.0	-44.0	-5.0	33.0	-26.0	-128.0	2.0	106.95
36	58.0	-40.0	16.0	5.0	-17.0	-21.0	-85.0	68.0	93.07
37	127.0	37.0	28.0	-67.0	17.0	14.0	33.0	-25.0	92.92
38	9.0	98.0	-39.0	-11.0	26.0	1.0	40.0	-37.0	92.86
39	-28.0	28.0	127.0	-32.0	55.0	37.0	18.0	-8.0	85.62
40	-128.0	-125.0	127.0	-72.0	-8.0	-12.0	5.0	-67.0	70.11
41	127.0	-40.0	-28.0	-62.0	-20.0	-30.0	16.0	-9.0	57.08
42	122.0	127.0	-25.0	-14.0	-29.0	8.0	-26.0	-83.0	73.78
43	114.0	109.0	27.0	59.0	-15.0	-4.0	-95.0	-76.0	38.97
44	-120.0	10.0	91.0	-68.0	-17.0	6.0	-11.0	-45.0	38.3
45	-88.0	-114.0	-4.0	-2.0	-8.0	50.0	-74.0	13.0	63.62
46	41.0	-6.0	-57.0	106.0	7.0	-4.0	-49.0	24.0	77.57
47	-59.0	-68.0	25.0	-128.0	-36.0	-7.0	30.0	-23.0	77.57
48	102.0	-27.0	44.0	60.0	-14.0	-11.0	-58.0	-37.0	57.08
49	87.0	127.0	-25.0	-68.0	-7.0	-15.0	-2.0	-30.0	69.3
50	-43.0	80.0	69.0	38.0	1.0	13.0	18.0	-18.0	42.67
51	127.0	57.0	59.0	1.0	-35.0	6.0	18.0	3.0	63.62
52	-50.0	52.0	-73.0	23.0	-5.0	-10.0	-2.0	-18.0	61.3
53	24.0	-64.0	56.0	-7.0	-5.0	-1.0	-128.0	3.0	46.01
54	-68.0	32.0	5.0	113.0	-28.0	3.0	114.0	-128.0	42.67
55	-94.0	-128.0	-5.0	-76.0	-7.0	3.0	-24.0	54.0	47.28
56	0.0	-21.0	-128.0	33.0	-12.0	-47.0	-38.0	-122.0	34.81
57	-88.0	-12.0	-6.0	62.0	-25.0	22.0	-45.0	7.0	50.47
58	-128.0	127.0	-115.0	12.0	-12.0	2.0	32.0	-32.0	50.29
59	-31.0	127.0	-42.0	-19.0	-35.0	14.0	-30.0	-56.0	34.5
60	104.0	127.0	45.0	29.0	23.0	4.0	-16.0	-5.0	34.43
61	18.0	127.0	-53.0	32.0	2.0	-57.0	-39.0	-47.0	56.05
62	33.0	99.0	-19.0	-95.0	29.0	-7.0	-11.0	-4.0	35.39
63	18.0	23.0	34.0	-19.0	-30.0	7.0	-38.0	34.0	40.99
64	-4.0	54.0	49.0	-31.0	26.0	2.0	-22.0	20.0	50.29
65	104.0	122.0	-63.0	-6.0	-16.0	5.0	42.0	48.0	39.46
66	-81.0	-128.0	-78.0	5.0	29.0	-13.0	7.0	-46.0	67.48
67	20.0	-100.0	-65.0	-128.0	-7.0	-1.0	-67.0	52.0	44.91
68	-128.0	52.0	-52.0	127.0	-5.0	-4.0	-13.0	-37.0	65.69
69	-111.0	127.0	-52.0	-43.0	-17.0	-1.0	-57.0	-18.0	47.28
70	27.0	127.0	57.0	79.0	-6.0	-5.0	-4.0	-57.0	38.97
71	-33.0	74.0	6.0	34.0	-7.0	-9.0	123.0	-26.0	64.47
72	81.0	-120.0	-90.0	21.0	-17.0	30.0	-18.0	-19.0	53.37
73	105.0	50.0	10.0	40.0	-11.0	-24.0	35.0	6.0	34.5
74	94.0	-61.0	-33.0	15.0	7.0	3.0	-34.0	69.0	59.04
75	39.0	-86.0	74.0	70.0	0.0	29.0	12.0	1.0	35.62
76	-44.0	127.0	-120.0	-37.0	3.0	22.0	38.0	-5.0	65.69
77	-91.0	-91.0	110.0	91.0	-2.0	-7.0	102.0	-26.0	78.07
78	-51.0	39.0	6.0	-37.0	30.0	4.0	-8.0	20.0	69.3
79	-113.0	23.0	-50.0	26.0	-11.0	-8.0	-56.0	116.0	79.32
