0	-6.0	-52.0	-21.0	-34.0	-26.0	-50.0	-18.0	-27.0	75.95
1	-121.0	127.0	-90.0	45.0	6.0	35.0	113.0	18.0	77.12
2	78.0	45.0	-33.0	-25.0	-7.0	-21.0	16.0	19.0	83.73
3	64.0	-35.0	13.0	52.0	10.0	-32.0	-12.0	-13.0	105.31
4	-109.0	100.0	-109.0	-62.0	-12.0	-3.0	7.0	14.0	104.23
5	-91.0	-102.0	-22.0	49.0	7.0	0.0	-25.0	-32.0	107.95
6	37.0	-50.0	-78.0	17.0	-21.0	-36.0	-52.0	15.0	115.05
7	-3.0	25.0	27.0	16.0	-1.0	-26.0	6.0	6.0	117.05
8	-27.0	118.0	-3.0	47.0	3.0	15.0	71.0	-3.0	116.28
9	-123.0	-41.0	17.0	-9.0	-20.0	9.0	-6.0	10.0	114.65
10	-97.0	127.0	1.0	18.0	-9.0	-36.0	-8.0	-91.0	116.28
11	88.0	90.0	-42.0	-60.0	-15.0	-8.0	37.0	-7.0	117.05
12	75.0	-1.0	-9.0	22.0	7.0	-1.0	62.0	68.0	118.01
13	14.0	-44.0	-8.0	-78.0	28.0	2.0	-19.0	32.0	117.41
14	-48.0	-81.0	28.0	-1.0	-7.0	-5.0	64.0	-8.0	118.15
15	-94.0	40.0	-30.0	-92.0	25.0	54.0	17.0	7.0	118.15
16	-7.0	-109.0	31.0	-128.0	0.0	-2.0	-41.0	56.0	117.79
17	-128.0	-72.0	118.0	-4.0	-39.0	31.0	10.0	56.0	117.41
18	-81.0	127.0	-4.0	-11.0	-18.0	18.0	34.0	24.0	114.32
19	4.0	-90.0	7.0	-9.0	3.0	-21.0	83.0	-10.0	116.87
20	-28.0	-128.0	-25.0	-73.0	15.0	-18.0	19.0	1.0	114.32
21	-87.0	17.0	75.0	15.0	-52.0	-17.0	-66.0	1.0	111.31
22	41.0	90.0	-24.0	16.0	9.0	-36.0	-9.0	-80.0	110.82
23	-25.0	4.0	19.0	79.0	-5.0	-45.0	-23.0	-10.0	110.82
24	127.0	21.0	40.0	-22.0	-7.0	32.0	-20.0	-11.0	110.07
25	127.0	-59.0	2.0	-98.0	52.0	12.0	10.0	14.0	108.87
26	-120.0	50.0	-12.0	107.0	-21.0	-9.0	-70.0	0.0	107.98
27	-22.0	127.0	38.0	15.0	-17.0	47.0	22.0	-63.0	107.56
28	1.0	-114.0	32.0	-13.0	-13.0	-46.0	-16.0	-43.0	104.23
29	55.0	-80.0	-25.0	-31.0	-8.0	-16.0	24.0	-19.0	107.98
30	-110.0	48.0	-80.0	8.0	16.0	17.0	-116.0	-8.0	93.63
31	121.0	-103.0	-7.0	-2.0	-21.0	8.0	66.0	-27.0	97.05
32	-91.0	-103.0	88.0	14.0	-2.0	-18.0	-16.0	-3.0	81.37
33	115.0	10.0	27.0	6.0	3.0	-10.0	-8.0	-3.0	78.63
34	-25.0	-75.0	-54.0	107.0	-4.0	17.0	-4.0	27.0	99.82
35	-51.0	0.0	23.0	47.0	-48.0	-2.0	30.0	-20.0	75.66
36	32.0	102.0	29.0	-55.0	10.0	28.0	-33.0	3.0	68.84
37	1.0	48.0	125.0	91.0	-21.0	-39.0	-53.0	-10.0	77.12
38	92.0	-62.0	91.0	-17.0	33.0	6.0	-22.0	29.0	97.05
39	127.0	71.0	-7.0	-24.0	-6.0	-5.0	52.0	6.0	93.63
40	59.0	-43.0	54.0	12.0	-37.0	-3.0	-26.0	-6.0	101.52
41	53.0	-27.0	-15.0	14.0	-15.0	17.0	6.0	-20.0	75.66
42	76.0	-60.0	118.0	-34.0	9.0	-13.0	-22.0	-51.0	73.29
43	-61.0	6.0	29.0	26.0	16.0	-6.0	-19.0	-9.0	71.68
44	30.0	105.0	46.0	-8.0	-79.0	-26.0	-29.0	-35.0	71.68
45	127.0	-12.0	-10.0	15.0	28.0	21.0	3.0	-14.0	70.86
46	-87.0	127.0	-25.0	7.0	1.0	21.0	3.0	-8.0	64.93
47	92.0	-47.0	-34.0	-30.0	-18.0	18.0	13.0	60.0	58.22
48	58.0	74.0	12.0	55.0	19.0	-12.0	-70.0	14.0	54.27
49	-56.0	126.0	80.0	-65.0	-17.0	11.0	32.0	-53.0	50.66
50	-6.0	-38.0	-115.0	-15.0	-2.0	-10.0	36.0	16.0	49.59
51	11.0	83.0	-21.0	-2.0	-1.0	24.0	23.0	37.0	51.76
52	-88.0	127.0	22.0	-35.0	4.0	0.0	-8.0	-10.0	46.1
53	121.0	51.0	83.0	-34.0	-28.0	-38.0	-19.0	-9.0	41.75
54	-54.0	-6.0	-2.0	68.0	4.0	-29.0	2.0	6.0	45.47
55	-10.0	-61.0	-127.0	53.0	-9.0	2.0	1.0	9.0	41.75
56	-57.0	-80.0	-17.0	5.0	20.0	17.0	-71.0	-16.0	47.63
57	-62.0	-34.0	6.0	16.0	-15.0	-47.0	55.0	-2.0	48.23
58	121.0	1.0	-69.0	48.0	30.0	-1.0	21.0	-11.0	51.76
59	92.0	-59.0	75.0	7.0	-10.0	-38.0	70.0	-9.0	46.1
60	84.0	-66.0	-61.0	-25.0	-43.0	-8.0	-110.0	6.0	44.31
61	87.0	98.0	-86.0	117.0	-6.0	35.0	54.0	10.0	40.0
