0	63.0	-47.0	14.0	38.0	-49.0	26.0	-17.0	33.0	88.42
1	-94.0	127.0	117.0	-9.0	100.0	38.0	5.0	-3.0	98.73
2	-57.0	-35.0	127.0	-15.0	-2.0	-12.0	35.0	-20.0	88.05
3	49.0	43.0	-53.0	30.0	-14.0	7.0	9.0	-21.0	107.91
4	57.0	-93.0	-92.0	74.0	20.0	5.0	-92.0	-17.0	107.91
5	51.0	-92.0	19.0	66.0	-15.0	5.0	-23.0	3.0	105.82
6	35.0	71.0	31.0	-13.0	0.0	-14.0	2.0	10.0	103.38
7	-56.0	127.0	3.0	-102.0	2.0	-41.0	-91.0	-21.0	105.88
8	50.0	91.0	32.0	92.0	14.0	-9.0	13.0	-16.0	104.01
9	37.0	124.0	31.0	50.0	13.0	-5.0	8.0	-8.0	95.74
10	69.0	-82.0	-32.0	68.0	11.0	20.0	-9.0	-20.0	105.61
11	-41.0	-45.0	102.0	-8.0	-1.0	12.0	8.0	-14.0	105.88
12	-5.0	13.0	23.0	-74.0	-38.0	-3.0	4.0	93.0	90.33
13	26.0	59.0	-2.0	62.0	18.0	46.0	36.0	-5.0	95.74
14	-128.0	-128.0	-19.0	64.0	9.0	-15.0	-40.0	-16.0	108.35
15	56.0	-110.0	96.0	-84.0	25.0	-5.0	1.0	21.0	106.98
16	4.0	127.0	20.0	-126.0	-4.0	-13.0	-2.0	2.0	100.23
17	62.0	-64.0	-23.0	43.0	-8.0	-1.0	-8.0	6.0	105.82
18	19.0	15.0	1.0	-41.0	-2.0	0.0	110.0	-18.0	104.71
19	54.0	-40.0	9.0	-1.0	-9.0	2.0	-22.0	5.0	104.71
20	102.0	-62.0	-29.0	-20.0	-29.0	6.0	-1.0	1.0	108.88
21	89.0	-48.0	51.0	-25.0	4.0	5.0	-30.0	-41.0	108.37
22	-14.0	70.0	13.0	-36.0	-80.0	17.0	-24.0	21.0	108.37
23	-38.0	-44.0	-99.0	127.0	20.0	-11.0	-1.0	-12.0	109.27
24	-11.0	127.0	107.0	8.0	30.0	1.0	-25.0	-29.0	108.35
25	106.0	51.0	5.0	-57.0	9.0	0.0	-13.0	71.0	107.05
26	104.0	28.0	-94.0	-44.0	7.0	12.0	13.0	-107.0	85.95
27	-66.0	107.0	98.0	-8.0	-13.0	2.0	49.0	-6.0	69.1
28	0.0	-81.0	56.0	25.0	-4.0	11.0	38.0	-18.0	67.61
29	21.0	-36.0	-47.0	43.0	18.0	1.0	-18.0	-29.0	73.38
