0	-32.0	55.0	-17.0	-21.0	65.0	31.0	115.0	79.0	109.61
1	36.0	-109.0	4.0	-40.0	-27.0	-22.0	-11.0	-42.0	110.85
2	47.0	-95.0	-72.0	46.0	3.0	19.0	58.0	-62.0	111.95
3	53.0	9.0	-40.0	68.0	37.0	4.0	1.0	-11.0	111.95
4	127.0	101.0	-26.0	-58.0	-22.0	81.0	37.0	22.0	106.21
5	-16.0	-60.0	-85.0	123.0	-22.0	-92.0	-53.0	4.0	99.72
6	14.0	-125.0	10.0	-63.0	5.0	27.0	3.0	-8.0	106.14
7	7.0	-3.0	22.0	-50.0	12.0	21.0	-17.0	28.0	105.87
8	-84.0	73.0	51.0	-53.0	-6.0	39.0	-58.0	-64.0	100.51
9	-70.0	64.0	10.0	127.0	16.0	10.0	-42.0	78.0	104.33
10	78.0	40.0	19.0	-114.0	-7.0	-48.0	-52.0	-16.0	96.91
11	127.0	8.0	36.0	80.0	-33.0	-5.0	-14.0	38.0	94.66
12	96.0	96.0	43.0	-63.0	-27.0	-29.0	41.0	11.0	96.87
13	-26.0	62.0	50.0	11.0	-39.0	-14.0	-72.0	34.0	66.25
14	72.0	-83.0	-17.0	-4.0	31.0	22.0	-3.0	-54.0	77.95
15	29.0	-72.0	-51.0	-3.0	-8.0	7.0	-22.0	9.0	65.35
16	3.0	-114.0	3.0	-31.0	40.0	-27.0	99.0	-8.0	68.12
17	86.0	-23.0	90.0	-39.0	11.0	8.0	-61.0	18.0	63.09
18	28.0	-39.0	72.0	79.0	-36.0	-27.0	-41.0	-68.0	63.65
19	99.0	-60.0	-36.0	-21.0	-24.0	4.0	11.0	111.0	62.5
20	21.0	107.0	76.0	-128.0	15.0	38.0	-47.0	31.0	63.09
21	70.0	41.0	26.0	-11.0	8.0	31.0	53.0	22.0	59.61
22	-51.0	110.0	14.0	-14.0	-14.0	25.0	21.0	18.0	61.65
23	-45.0	-63.0	39.0	-43.0	-7.0	-10.0	64.0	15.0	61.82
24	-42.0	127.0	45.0	-19.0	26.0	-72.0	38.0	81.0	61.24
25	-47.0	80.0	60.0	-32.0	-44.0	-82.0	-21.0	-71.0	61.25
26	83.0	-79.0	-50.0	-77.0	-17.0	16.0	-59.0	66.0	61.82
27	-2.0	52.0	49.0	-76.0	41.0	2.0	-35.0	22.0	57.92
28	-65.0	-16.0	-62.0	58.0	-13.0	-8.0	50.0	17.0	63.45
29	-128.0	-45.0	14.0	104.0	-17.0	-8.0	13.0	-21.0	63.45
30	-53.0	-38.0	104.0	-41.0	-6.0	-22.0	127.0	34.0	58.51
31	-76.0	-36.0	28.0	-120.0	-12.0	-12.0	104.0	-19.0	62.5
32	-40.0	119.0	-35.0	-10.0	-3.0	-51.0	23.0	-50.0	57.5
33	54.0	-42.0	-51.0	-110.0	12.0	-25.0	-8.0	55.0	57.03
34	-9.0	-60.0	63.0	-128.0	29.0	25.0	31.0	-55.0	57.92
35	62.0	75.0	-9.0	-1.0	82.0	55.0	2.0	41.0	57.03
36	6.0	-128.0	-10.0	14.0	-13.0	33.0	-48.0	-25.0	59.24
37	-127.0	-49.0	-113.0	47.0	-84.0	42.0	33.0	4.0	62.68
38	127.0	127.0	-20.0	-20.0	-79.0	-121.0	-15.0	27.0	61.24
39	-44.0	-80.0	25.0	-39.0	18.0	-30.0	-31.0	3.0	63.65
40	-95.0	-65.0	21.0	41.0	45.0	56.0	3.0	-14.0	63.54
41	126.0	127.0	-4.0	-46.0	12.0	-8.0	26.0	-12.0	87.34
42	-118.0	-110.0	-47.0	48.0	-26.0	30.0	-48.0	66.0	66.25
43	127.0	120.0	-64.0	15.0	99.0	39.0	-18.0	4.0	68.12
44	-41.0	-42.0	-55.0	-11.0	-56.0	-41.0	-93.0	-23.0	70.4
45	-9.0	127.0	-22.0	1.0	-5.0	-12.0	126.0	-20.0	77.95
46	104.0	-105.0	-20.0	-99.0	-44.0	-35.0	-50.0	-24.0	94.38
47	-6.0	-59.0	-117.0	-47.0	77.0	16.0	-38.0	-13.0	70.36
48	38.0	105.0	-119.0	-36.0	16.0	33.0	11.0	28.0	70.88
49	127.0	-126.0	-53.0	49.0	34.0	-3.0	4.0	-15.0	104.33
50	-113.0	40.0	-23.0	-35.0	-35.0	76.0	10.0	-2.0	70.4
51	127.0	72.0	42.0	109.0	-48.0	-26.0	-24.0	-15.0	95.7
52	-109.0	106.0	-12.0	117.0	-71.0	38.0	-96.0	32.0	70.84
53	-108.0	0.0	111.0	-55.0	-10.0	-17.0	9.0	17.0	100.51
54	75.0	-20.0	95.0	72.0	33.0	14.0	6.0	70.0	98.88
55	50.0	-42.0	14.0	3.0	3.0	-2.0	25.0	-80.0	104.74
56	36.0	102.0	-13.0	-21.0	-43.0	-41.0	34.0	-44.0	99.24
57	-116.0	-117.0	-78.0	20.0	-21.0	-59.0	-68.0	33.0	96.91
58	91.0	-84.0	-18.0	69.0	-20.0	97.0	-42.0	-9.0	103.18
59	-35.0	1.0	-92.0	118.0	-45.0	51.0	-65.0	-39.0	97.75
60	-128.0	99.0	11.0	-54.0	-31.0	23.0	39.0	-35.0	102.19
61	108.0	109.0	17.0	41.0	13.0	-7.0	-24.0	19.0	103.77
62	-2.0	-7.0	127.0	17.0	23.0	-44.0	14.0	-1.0	104.74
63	-125.0	69.0	-51.0	-22.0	26.0	-18.0	24.0	-39.0	96.87
