0	-37.0	-62.0	7.0	-34.0	-15.0	73.0	21.0	35.0	108.91
1	63.0	-94.0	-23.0	67.0	44.0	2.0	-105.0	47.0	102.61
2	-32.0	58.0	22.0	-44.0	53.0	-9.0	-76.0	78.0	107.94
3	124.0	62.0	-65.0	-106.0	28.0	-70.0	58.0	33.0	104.65
4	-41.0	86.0	15.0	-55.0	0.0	-84.0	10.0	-128.0	100.28
5	16.0	21.0	-79.0	-16.0	-56.0	75.0	-20.0	-34.0	105.6
6	-32.0	-64.0	63.0	-27.0	44.0	31.0	-3.0	17.0	108.14
7	106.0	93.0	-27.0	-48.0	78.0	98.0	-69.0	1.0	107.44
8	-76.0	-102.0	-29.0	69.0	-32.0	-6.0	-105.0	-44.0	105.6
9	127.0	15.0	60.0	93.0	14.0	-70.0	21.0	83.0	106.07
10	-50.0	-74.0	-79.0	11.0	-71.0	3.0	36.0	115.0	104.76
11	106.0	-35.0	59.0	68.0	-32.0	45.0	39.0	48.0	106.07
12	-108.0	27.0	-28.0	-90.0	93.0	-8.0	17.0	13.0	110.23
13	12.0	-81.0	-17.0	39.0	5.0	49.0	-128.0	-18.0	106.89
14	10.0	-128.0	31.0	-3.0	26.0	85.0	127.0	-26.0	100.77
15	74.0	-72.0	75.0	-33.0	-38.0	-11.0	50.0	19.0	107.44
16	31.0	33.0	112.0	10.0	-7.0	-83.0	-128.0	0.0	111.7
17	-128.0	63.0	-20.0	-30.0	-19.0	23.0	50.0	-100.0	111.99
18	78.0	85.0	103.0	-37.0	-25.0	-47.0	0.0	3.0	109.13
19	127.0	-91.0	61.0	82.0	23.0	48.0	47.0	9.0	99.49
20	53.0	-123.0	-87.0	-58.0	-9.0	53.0	65.0	-55.0	96.76
21	-70.0	-99.0	-27.0	35.0	-31.0	-33.0	73.0	-21.0	95.95
22	39.0	127.0	-37.0	-113.0	-11.0	-2.0	9.0	-24.0	88.32
23	27.0	-12.0	75.0	29.0	-10.0	75.0	125.0	-11.0	65.38
24	-27.0	-43.0	-66.0	47.0	46.0	29.0	-31.0	36.0	68.47
25	30.0	127.0	24.0	3.0	13.0	-13.0	-128.0	67.0	68.47
26	45.0	-69.0	9.0	39.0	31.0	-103.0	-34.0	21.0	91.75
27	-31.0	121.0	-26.0	-107.0	92.0	-59.0	38.0	44.0	92.55
28	127.0	56.0	-43.0	-46.0	68.0	-45.0	14.0	-79.0	95.07
29	12.0	113.0	42.0	-64.0	6.0	-18.0	126.0	-49.0	82.79
30	-87.0	79.0	7.0	55.0	6.0	37.0	-27.0	-7.0	90.94
31	-18.0	-124.0	-94.0	22.0	-3.0	-70.0	19.0	90.0	85.47
32	68.0	-128.0	32.0	-101.0	-32.0	16.0	-48.0	17.0	80.54
33	110.0	31.0	-32.0	-35.0	-16.0	-37.0	-79.0	96.0	64.82
34	114.0	7.0	73.0	26.0	-96.0	-30.0	18.0	-52.0	70.76
35	-4.0	-1.0	-14.0	78.0	50.0	-12.0	-116.0	-48.0	64.82
36	106.0	49.0	-11.0	-48.0	79.0	70.0	-68.0	-98.0	59.83
