0	58.0	22.0	-57.0	-91.0	15.0	9.0	-25.0	-44.0	43.63
1	-71.0	127.0	52.0	-20.0	-18.0	-12.0	56.0	15.0	43.63
2	-17.0	-59.0	70.0	-16.0	-16.0	16.0	7.0	24.0	43.76
3	125.0	-83.0	-81.0	99.0	-6.0	-21.0	-27.0	-3.0	46.47
4	-93.0	-25.0	12.0	-32.0	37.0	-49.0	-10.0	6.0	47.52
5	-19.0	33.0	65.0	43.0	31.0	5.0	-16.0	-5.0	56.56
6	52.0	63.0	-34.0	36.0	38.0	0.0	-15.0	-10.0	52.53
7	96.0	120.0	5.0	97.0	18.0	43.0	45.0	-14.0	59.75
8	16.0	31.0	26.0	19.0	-15.0	15.0	-20.0	-17.0	52.53
9	12.0	-76.0	-82.0	-29.0	-6.0	-3.0	43.0	6.0	54.55
10	-112.0	35.0	-22.0	-6.0	-3.0	7.0	-9.0	1.0	57.36
11	-53.0	-97.0	14.0	-47.0	-11.0	-3.0	-2.0	-15.0	67.42
12	55.0	-47.0	-12.0	-81.0	16.0	25.0	3.0	30.0	75.5
13	26.0	-98.0	-20.0	-67.0	39.0	-7.0	-39.0	21.0	77.86
14	-33.0	106.0	23.0	18.0	22.0	13.0	-30.0	-21.0	79.8
15	91.0	110.0	-39.0	-20.0	40.0	-7.0	0.0	10.0	82.27
16	80.0	92.0	127.0	23.0	-16.0	-26.0	15.0	-10.0	82.45
17	46.0	4.0	-53.0	102.0	-16.0	-6.0	-9.0	-16.0	85.64
18	79.0	-28.0	-1.0	-52.0	3.0	-17.0	-14.0	9.0	84.53
19	-53.0	-22.0	-36.0	44.0	-7.0	-16.0	-7.0	6.0	90.56
20	50.0	107.0	77.0	-18.0	-38.0	13.0	11.0	-10.0	92.57
21	-50.0	-89.0	-9.0	-44.0	-46.0	-16.0	-1.0	-3.0	97.16
22	-11.0	127.0	17.0	63.0	-28.0	81.0	-51.0	0.0	99.4
23	-87.0	-56.0	-27.0	-70.0	15.0	-1.0	-38.0	10.0	105.91
24	127.0	-104.0	-86.0	-23.0	-3.0	-3.0	29.0	-33.0	113.17
25	-93.0	32.0	-49.0	46.0	25.0	-23.0	73.0	41.0	112.07
26	64.0	42.0	29.0	-64.0	-17.0	-1.0	105.0	-47.0	113.61
27	62.0	12.0	4.0	-16.0	-8.0	-9.0	25.0	-5.0	114.57
28	-50.0	-24.0	-16.0	7.0	17.0	41.0	-6.0	37.0	114.47
29	64.0	-126.0	-38.0	7.0	9.0	-11.0	-21.0	-6.0	113.61
30	-17.0	38.0	27.0	-55.0	-10.0	-2.0	-2.0	-3.0	114.47
31	-20.0	105.0	67.0	-57.0	-5.0	-3.0	7.0	13.0	114.57
32	85.0	-78.0	7.0	-47.0	-11.0	-1.0	-49.0	3.0	114.94
33	-99.0	-73.0	21.0	7.0	18.0	-20.0	26.0	31.0	113.31
34	45.0	-22.0	5.0	26.0	-47.0	-36.0	-33.0	37.0	105.91
35	127.0	-100.0	-51.0	-4.0	41.0	-13.0	-46.0	4.0	112.29
36	16.0	127.0	-70.0	-27.0	1.0	51.0	12.0	11.0	102.03
37	41.0	48.0	58.0	60.0	13.0	12.0	8.0	58.0	110.41
38	-51.0	-128.0	43.0	65.0	-16.0	7.0	25.0	-26.0	99.4
39	-52.0	110.0	-53.0	-18.0	15.0	34.0	60.0	-22.0	97.16
40	127.0	45.0	-7.0	41.0	-74.0	13.0	18.0	-5.0	95.62
41	-21.0	-35.0	78.0	-1.0	-5.0	-10.0	17.0	-17.0	93.63
42	-123.0	85.0	-11.0	12.0	8.0	-21.0	-14.0	8.0	83.8
43	85.0	-98.0	14.0	3.0	-10.0	17.0	18.0	38.0	80.76
44	127.0	-105.0	16.0	68.0	24.0	15.0	-8.0	29.0	86.98
45	-109.0	118.0	-7.0	2.0	-1.0	-3.0	9.0	14.0	82.27
46	-40.0	53.0	1.0	41.0	-10.0	-6.0	-5.0	24.0	82.45
47	-101.0	-117.0	-112.0	-30.0	26.0	12.0	5.0	14.0	79.8
48	-10.0	126.0	19.0	60.0	-6.0	-63.0	89.0	-38.0	79.72
49	45.0	97.0	52.0	-104.0	-2.0	34.0	20.0	-30.0	78.81
50	-18.0	-43.0	8.0	63.0	26.0	31.0	-22.0	102.0	80.86
51	116.0	127.0	-8.0	-53.0	15.0	-18.0	-67.0	29.0	85.64
52	-116.0	-9.0	28.0	-24.0	21.0	7.0	-24.0	69.0	88.9
53	68.0	-38.0	-107.0	13.0	-7.0	29.0	-14.0	5.0	92.57
54	127.0	63.0	64.0	-35.0	10.0	2.0	68.0	82.0	79.1
55	-4.0	-34.0	-80.0	-39.0	-8.0	21.0	-5.0	-21.0	79.72
56	68.0	-112.0	39.0	-42.0	16.0	-5.0	30.0	-49.0	76.95
57	43.0	-37.0	57.0	1.0	-2.0	-8.0	48.0	-23.0	75.5
58	12.0	127.0	-14.0	-3.0	12.0	10.0	-10.0	-17.0	76.95
59	-103.0	42.0	-56.0	-36.0	-1.0	-2.0	1.0	3.0	70.97
60	127.0	54.0	11.0	-26.0	-35.0	-7.0	-28.0	38.0	67.73
61	-116.0	24.0	7.0	3.0	-31.0	12.0	14.0	-27.0	62.39
62	93.0	87.0	-32.0	-29.0	-16.0	10.0	-18.0	6.0	64.91
63	114.0	127.0	70.0	42.0	-4.0	-11.0	-11.0	-15.0	61.01
64	28.0	-100.0	-78.0	1.0	-13.0	-8.0	-15.0	-54.0	64.91
65	101.0	70.0	-13.0	90.0	-17.0	-10.0	-20.0	26.0	73.47
66	79.0	58.0	-12.0	-22.0	17.0	-34.0	-15.0	26.0	71.96
67	10.0	-128.0	127.0	19.0	-1.0	-13.0	2.0	-33.0	73.47
68	-52.0	118.0	10.0	-42.0	0.0	33.0	41.0	49.0	75.5
69	54.0	-58.0	-29.0	19.0	26.0	26.0	-21.0	6.0	67.73
70	89.0	-100.0	-15.0	22.0	17.0	-46.0	0.0	24.0	60.72
71	-35.0	100.0	33.0	-17.0	-24.0	25.0	-88.0	24.0	59.75
72	-4.0	97.0	29.0	-67.0	-6.0	-5.0	19.0	3.0	61.01
73	-35.0	-11.0	-28.0	107.0	-3.0	-5.0	-12.0	9.0	62.11
74	-41.0	71.0	16.0	-92.0	-8.0	9.0	13.0	-56.0	60.72
75	54.0	-56.0	14.0	-128.0	-3.0	16.0	25.0	2.0	48.71
76	-128.0	-50.0	-123.0	91.0	-3.0	-6.0	-16.0	27.0	46.58
77	96.0	78.0	7.0	10.0	6.0	15.0	-7.0	-17.0	46.77
