0	73.0	-98.0	53.0	11.0	-13.0	-33.0	-60.0	18.0	71.21
1	17.0	127.0	93.0	-113.0	-82.0	-17.0	-89.0	-89.0	75.19
2	30.0	127.0	-3.0	104.0	9.0	-63.0	76.0	-17.0	77.81
3	44.0	-52.0	122.0	27.0	-20.0	48.0	-2.0	-79.0	82.75
4	20.0	127.0	-45.0	94.0	19.0	-25.0	7.0	-58.0	77.92
5	-91.0	-3.0	127.0	-22.0	19.0	19.0	39.0	-65.0	71.21
6	-25.0	-127.0	13.0	-20.0	61.0	8.0	38.0	-128.0	67.88
7	-20.0	24.0	54.0	20.0	-16.0	22.0	96.0	55.0	67.48
8	-110.0	-22.0	86.0	-53.0	-17.0	-62.0	57.0	14.0	67.74
9	127.0	-99.0	-38.0	117.0	16.0	33.0	-19.0	-29.0	55.74
10	127.0	127.0	12.0	-128.0	-16.0	2.0	-51.0	-50.0	63.19
11	55.0	-50.0	-52.0	51.0	14.0	55.0	-8.0	37.0	63.19
12	103.0	3.0	-23.0	55.0	-43.0	-37.0	14.0	62.0	63.98
13	127.0	-93.0	71.0	45.0	20.0	26.0	-3.0	-84.0	52.3
14	38.0	42.0	127.0	-32.0	-1.0	13.0	-42.0	-86.0	52.52
15	-74.0	1.0	55.0	39.0	54.0	-49.0	-66.0	-119.0	52.21
16	-128.0	-34.0	12.0	42.0	-19.0	-89.0	-60.0	114.0	51.39
17	-46.0	-10.0	32.0	106.0	6.0	10.0	2.0	4.0	45.83
18	70.0	-58.0	9.0	-74.0	6.0	34.0	91.0	11.0	42.32
19	108.0	54.0	73.0	0.0	59.0	23.0	-34.0	-88.0	43.02
20	-56.0	64.0	60.0	-128.0	-50.0	-2.0	51.0	-20.0	40.62
21	-31.0	-70.0	61.0	83.0	-22.0	30.0	-44.0	-56.0	43.02
22	-96.0	103.0	41.0	-53.0	33.0	-12.0	-29.0	60.0	47.57
23	-16.0	33.0	13.0	1.0	-13.0	-92.0	-36.0	79.0	39.56
24	96.0	54.0	42.0	113.0	58.0	8.0	64.0	43.0	39.23
25	-48.0	127.0	-96.0	4.0	29.0	39.0	-56.0	8.0	39.15
26	16.0	62.0	8.0	3.0	-12.0	4.0	92.0	-56.0	41.9
27	82.0	101.0	-48.0	-85.0	-8.0	58.0	41.0	-35.0	41.88
28	-32.0	-19.0	-108.0	-61.0	30.0	-23.0	29.0	64.0	39.9
29	-95.0	-59.0	-91.0	-91.0	-12.0	33.0	60.0	-71.0	39.15
30	53.0	113.0	11.0	24.0	1.0	-41.0	-27.0	77.0	38.71
31	-110.0	63.0	-16.0	16.0	1.0	-11.0	-53.0	31.0	39.17
32	115.0	70.0	54.0	64.0	-20.0	-42.0	-55.0	43.0	40.62
33	57.0	44.0	-13.0	-5.0	13.0	-12.0	28.0	38.0	41.88
34	78.0	127.0	76.0	60.0	42.0	19.0	49.0	75.0	48.71
35	-51.0	-11.0	18.0	-69.0	3.0	-30.0	40.0	84.0	53.41
36	7.0	-45.0	61.0	-40.0	48.0	9.0	-75.0	-62.0	52.63
37	7.0	127.0	127.0	8.0	-4.0	23.0	-114.0	-114.0	53.41
38	-103.0	41.0	42.0	-2.0	-34.0	-14.0	102.0	-74.0	54.21
39	-7.0	-15.0	15.0	4.0	24.0	-30.0	-52.0	27.0	51.39
40	31.0	106.0	-60.0	7.0	-27.0	-87.0	51.0	-6.0	48.71
41	61.0	106.0	-17.0	-18.0	-8.0	-16.0	48.0	22.0	56.96
