0	123.0	65.0	16.0	-75.0	-12.0	1.0	-21.0	24.0	64.4
1	27.0	-111.0	28.0	32.0	-13.0	-5.0	5.0	-26.0	65.74
2	84.0	90.0	56.0	90.0	-8.0	18.0	5.0	-13.0	65.34
3	4.0	127.0	40.0	95.0	-24.0	-11.0	3.0	5.0	72.46
4	-124.0	0.0	-128.0	-52.0	16.0	8.0	12.0	-28.0	103.95
5	-61.0	-112.0	-128.0	-72.0	5.0	28.0	3.0	24.0	76.44
6	-125.0	-80.0	12.0	-34.0	-7.0	0.0	15.0	-83.0	92.75
7	-55.0	63.0	-113.0	-4.0	4.0	25.0	-5.0	-28.0	78.67
8	104.0	39.0	26.0	-77.0	-10.0	-2.0	-2.0	8.0	81.32
9	46.0	-25.0	28.0	-17.0	38.0	9.0	-7.0	48.0	72.66
10	41.0	-116.0	32.0	-47.0	-8.0	12.0	-3.0	18.0	72.66
11	-20.0	56.0	10.0	-30.0	20.0	-20.0	-7.0	-47.0	73.25
12	-119.0	36.0	-59.0	-31.0	-7.0	1.0	-4.0	-51.0	87.81
13	127.0	-128.0	-92.0	-8.0	10.0	11.0	-5.0	-17.0	89.72
14	-21.0	14.0	127.0	55.0	5.0	24.0	22.0	-35.0	85.96
15	-84.0	127.0	123.0	-7.0	-24.0	6.0	3.0	18.0	75.96
16	-117.0	10.0	-126.0	6.0	-2.0	-22.0	-23.0	-24.0	87.81
17	-116.0	-1.0	55.0	127.0	-14.0	27.0	20.0	33.0	106.49
18	-70.0	-51.0	7.0	16.0	15.0	-2.0	-12.0	17.0	102.22
19	81.0	-28.0	-24.0	-89.0	0.0	5.0	4.0	-25.0	74.69
20	-68.0	-125.0	-86.0	-71.0	-11.0	7.0	-16.0	-36.0	107.35
21	-108.0	106.0	-31.0	-65.0	0.0	3.0	-11.0	16.0	107.35
22	4.0	116.0	109.0	3.0	6.0	-20.0	-3.0	19.0	105.16
23	-72.0	-24.0	-92.0	81.0	2.0	-5.0	-2.0	-10.0	109.92
24	-24.0	-95.0	54.0	-32.0	0.0	-12.0	5.0	-15.0	106.89
25	38.0	-93.0	-15.0	123.0	-3.0	1.0	6.0	11.0	107.18
26	23.0	11.0	-61.0	-67.0	-5.0	8.0	5.0	92.0	117.03
27	-47.0	55.0	31.0	16.0	-4.0	-12.0	5.0	-34.0	104.01
28	98.0	127.0	41.0	21.0	-9.0	15.0	10.0	5.0	115.15
29	-124.0	-31.0	55.0	-45.0	-14.0	8.0	-8.0	5.0	108.49
30	-116.0	-1.0	1.0	20.0	0.0	-1.0	8.0	-37.0	113.02
31	89.0	-77.0	55.0	-22.0	-23.0	12.0	-10.0	-19.0	110.62
32	-106.0	-95.0	-57.0	62.0	6.0	-13.0	-11.0	-39.0	106.49
33	-67.0	-27.0	28.0	10.0	0.0	2.0	-5.0	-10.0	117.45
34	2.0	93.0	44.0	-18.0	-17.0	11.0	12.0	2.0	111.23
35	-33.0	-111.0	-14.0	-128.0	6.0	-22.0	-75.0	15.0	117.03
36	26.0	65.0	-67.0	90.0	17.0	38.0	4.0	-42.0	115.15
37	84.0	103.0	-6.0	15.0	5.0	0.0	-15.0	-13.0	127.6
38	-22.0	-126.0	-82.0	-51.0	-10.0	-8.0	-3.0	-50.0	130.55
39	127.0	127.0	-45.0	52.0	1.0	-6.0	-12.0	31.0	130.92
40	-74.0	107.0	-10.0	-126.0	20.0	-1.0	-6.0	-30.0	128.82
41	-72.0	49.0	-39.0	0.0	16.0	4.0	-7.0	37.0	130.92
42	-14.0	-128.0	32.0	-16.0	5.0	-13.0	7.0	8.0	129.73
43	86.0	72.0	12.0	127.0	13.0	-1.0	13.0	-25.0	131.01
44	-41.0	33.0	0.0	-89.0	-9.0	3.0	-26.0	-6.0	130.38
45	-15.0	-9.0	-107.0	-81.0	18.0	12.0	1.0	-67.0	121.36
46	127.0	-10.0	-51.0	-41.0	-14.0	-30.0	-15.0	-17.0	120.05
47	-1.0	-101.0	-112.0	-15.0	-24.0	13.0	10.0	59.0	121.36
48	-120.0	-10.0	127.0	15.0	25.0	3.0	1.0	14.0	124.75
49	-74.0	-28.0	21.0	-128.0	-3.0	0.0	-8.0	-48.0	127.6
50	69.0	16.0	-128.0	113.0	10.0	16.0	50.0	-1.0	129.73
51	-13.0	-122.0	23.0	-73.0	4.0	-2.0	2.0	-16.0	128.99
52	-3.0	64.0	-77.0	-57.0	-14.0	-6.0	-10.0	27.0	130.38
53	66.0	-121.0	-46.0	52.0	16.0	-22.0	-15.0	-43.0	129.0
54	-115.0	-90.0	127.0	60.0	-4.0	-1.0	7.0	10.0	130.77
55	9.0	127.0	-39.0	0.0	-8.0	-8.0	0.0	9.0	122.61
56	27.0	127.0	-66.0	-24.0	28.0	-14.0	20.0	-56.0	127.23
57	-74.0	-66.0	70.0	-19.0	0.0	-1.0	-11.0	40.0	124.58
58	-13.0	122.0	-46.0	17.0	-33.0	0.0	22.0	-36.0	124.75
59	-128.0	-128.0	-66.0	57.0	6.0	6.0	4.0	-53.0	127.23
