0	-8.0	79.0	-20.0	11.0	-7.0	-4.0	-24.0	-49.0	118.65
1	127.0	-51.0	-8.0	-4.0	18.0	6.0	-9.0	-30.0	125.5
2	63.0	-128.0	127.0	-20.0	3.0	-6.0	31.0	-100.0	123.73
3	108.0	74.0	13.0	-16.0	24.0	-11.0	-3.0	-124.0	127.2
4	-125.0	127.0	-53.0	-33.0	3.0	8.0	-9.0	52.0	128.55
5	-24.0	-109.0	6.0	14.0	19.0	-10.0	-3.0	17.0	128.58
6	-28.0	100.0	42.0	16.0	-3.0	9.0	23.0	-37.0	128.55
7	-45.0	-128.0	-28.0	-55.0	1.0	-10.0	-6.0	5.0	128.11
8	98.0	127.0	-3.0	-128.0	-19.0	11.0	-110.0	10.0	121.07
9	48.0	-120.0	-18.0	50.0	-2.0	13.0	93.0	1.0	116.5
10	-21.0	-118.0	-21.0	-17.0	12.0	-7.0	-67.0	-12.0	110.17
11	9.0	106.0	-57.0	47.0	-10.0	-64.0	88.0	-1.0	113.6
12	-99.0	76.0	-31.0	-38.0	-10.0	35.0	-64.0	-11.0	115.24
13	-73.0	100.0	-95.0	-10.0	28.0	1.0	97.0	-26.0	89.58
14	118.0	63.0	38.0	-4.0	7.0	5.0	14.0	9.0	97.87
15	118.0	-128.0	-21.0	2.0	18.0	-10.0	10.0	4.0	104.49
16	33.0	-9.0	-89.0	-9.0	-27.0	13.0	20.0	-10.0	102.86
17	-42.0	15.0	-46.0	-9.0	-6.0	-13.0	-66.0	-40.0	114.83
18	127.0	-91.0	6.0	-20.0	17.0	-23.0	-5.0	127.0	101.33
19	57.0	95.0	-55.0	19.0	-4.0	-34.0	-85.0	-54.0	91.99
20	51.0	7.0	73.0	48.0	-17.0	-17.0	-63.0	-30.0	93.41
21	64.0	127.0	-11.0	6.0	-1.0	49.0	-17.0	25.0	116.5
22	-104.0	-49.0	-29.0	21.0	-17.0	-6.0	65.0	20.0	101.33
23	19.0	-99.0	-24.0	30.0	21.0	42.0	-54.0	-11.0	113.6
24	-116.0	-53.0	-21.0	-81.0	1.0	-5.0	-6.0	41.0	95.05
25	73.0	64.0	-3.0	24.0	-3.0	-2.0	2.0	-28.0	99.99
26	-103.0	38.0	8.0	-15.0	11.0	-13.0	-66.0	71.0	99.99
27	-84.0	86.0	34.0	23.0	-21.0	28.0	14.0	-25.0	82.89
28	127.0	97.0	112.0	-67.0	6.0	-4.0	38.0	19.0	89.58
29	-105.0	-95.0	-63.0	-25.0	4.0	-45.0	-13.0	-113.0	79.62
30	40.0	127.0	127.0	15.0	7.0	9.0	-47.0	-3.0	75.55
31	-17.0	104.0	42.0	-16.0	-17.0	-24.0	6.0	-4.0	63.12
32	127.0	71.0	127.0	-11.0	2.0	-8.0	-3.0	34.0	55.13
33	-95.0	41.0	-128.0	14.0	-10.0	23.0	36.0	-18.0	49.7
34	127.0	18.0	13.0	127.0	9.0	-45.0	11.0	-113.0	54.56
35	-128.0	-42.0	-100.0	16.0	-16.0	-47.0	37.0	-21.0	48.19
36	127.0	127.0	-10.0	127.0	7.0	16.0	-64.0	-7.0	43.64
37	117.0	5.0	-37.0	-38.0	-13.0	-24.0	-17.0	44.0	41.97
38	-110.0	-66.0	127.0	127.0	11.0	29.0	-32.0	22.0	40.18
39	-53.0	-73.0	-67.0	-51.0	-44.0	-39.0	6.0	56.0	39.7
40	95.0	48.0	8.0	83.0	12.0	-4.0	-59.0	-5.0	37.91
41	16.0	-32.0	93.0	8.0	15.0	-22.0	-47.0	-86.0	35.31
42	24.0	89.0	45.0	-11.0	-11.0	12.0	18.0	36.0	31.85
43	65.0	73.0	-60.0	-128.0	-4.0	7.0	-128.0	-13.0	33.8
44	109.0	-32.0	-16.0	-3.0	-8.0	21.0	-36.0	40.0	31.43
45	90.0	4.0	-61.0	29.0	1.0	-6.0	-67.0	17.0	31.48
46	-20.0	-12.0	7.0	-5.0	4.0	8.0	99.0	-16.0	35.31
47	81.0	64.0	-11.0	-7.0	30.0	19.0	-88.0	-35.0	31.48
48	-128.0	-18.0	72.0	127.0	-17.0	-3.0	3.0	-58.0	30.61
49	76.0	72.0	-3.0	1.0	-35.0	-25.0	-73.0	-25.0	32.59
50	-65.0	26.0	25.0	106.0	14.0	4.0	70.0	-61.0	31.48
51	105.0	-93.0	-72.0	-9.0	18.0	-58.0	-40.0	34.0	30.61
