0	-95.0	-57.0	-6.0	-57.0	3.0	33.0	-3.0	-104.0	96.4
1	-45.0	-65.0	-54.0	-128.0	16.0	7.0	2.0	-58.0	94.04
2	-20.0	53.0	-34.0	14.0	-21.0	-18.0	2.0	51.0	91.22
3	-19.0	-50.0	127.0	-58.0	-17.0	-7.0	17.0	19.0	95.15
4	127.0	100.0	-16.0	127.0	-10.0	-1.0	19.0	-34.0	96.59
5	36.0	32.0	-128.0	25.0	6.0	14.0	5.0	42.0	93.61
6	127.0	-2.0	-77.0	-34.0	-9.0	-3.0	-1.0	48.0	66.47
7	52.0	71.0	-77.0	11.0	-17.0	-33.0	-21.0	-11.0	65.89
8	2.0	-84.0	-128.0	-81.0	25.0	-23.0	20.0	-58.0	66.01
9	51.0	-19.0	127.0	13.0	16.0	-10.0	11.0	75.0	91.22
10	-128.0	-49.0	127.0	-2.0	7.0	-9.0	-12.0	63.0	79.67
11	16.0	30.0	-84.0	-103.0	-8.0	31.0	-5.0	-29.0	65.08
12	-16.0	58.0	-19.0	17.0	13.0	10.0	10.0	-24.0	59.97
13	21.0	-48.0	-25.0	127.0	14.0	22.0	-8.0	22.0	51.66
14	-48.0	-26.0	-43.0	116.0	-12.0	-22.0	-12.0	-25.0	50.07
15	72.0	65.0	-58.0	-4.0	-28.0	-14.0	12.0	111.0	65.0
16	118.0	83.0	27.0	-58.0	8.0	-1.0	-8.0	10.0	57.49
17	-128.0	13.0	56.0	0.0	22.0	-11.0	-7.0	-50.0	57.49
18	-52.0	-49.0	4.0	-121.0	8.0	-10.0	-6.0	26.0	50.07
19	37.0	53.0	47.0	-128.0	-8.0	-10.0	14.0	36.0	47.96
20	74.0	75.0	-111.0	126.0	-6.0	-14.0	8.0	-105.0	51.4
21	56.0	-4.0	-128.0	34.0	11.0	2.0	-5.0	-52.0	47.4
22	3.0	-13.0	1.0	-53.0	-1.0	8.0	15.0	-81.0	47.37
23	-128.0	-19.0	-26.0	-104.0	0.0	28.0	2.0	111.0	47.34
24	118.0	118.0	-5.0	-48.0	-4.0	31.0	4.0	-105.0	47.37
25	-79.0	-104.0	84.0	-7.0	-8.0	-6.0	-1.0	11.0	47.7
26	87.0	-13.0	50.0	6.0	-9.0	25.0	2.0	-74.0	47.96
27	56.0	28.0	127.0	-39.0	0.0	5.0	20.0	-128.0	53.75
28	-5.0	33.0	-54.0	-20.0	7.0	20.0	-29.0	58.0	65.81
29	24.0	-16.0	32.0	3.0	-3.0	-22.0	-35.0	-51.0	65.89
30	2.0	18.0	77.0	-35.0	-21.0	-6.0	-49.0	22.0	95.15
31	82.0	18.0	-123.0	19.0	10.0	13.0	-7.0	-32.0	97.05
32	-76.0	-38.0	-53.0	59.0	-11.0	4.0	8.0	48.0	99.41
33	127.0	111.0	37.0	-4.0	4.0	-14.0	13.0	-4.0	117.79
