0	-24.0	-128.0	51.0	62.0	-30.0	11.0	-37.0	19.0	96.46
1	89.0	77.0	85.0	0.0	-14.0	16.0	-5.0	-77.0	90.39
2	-128.0	-40.0	-85.0	-13.0	-5.0	2.0	-16.0	39.0	92.69
3	104.0	-46.0	77.0	-17.0	-11.0	45.0	42.0	88.0	93.44
4	116.0	-128.0	-125.0	-14.0	-16.0	-37.0	-25.0	42.0	101.99
5	-88.0	-30.0	10.0	73.0	-12.0	8.0	75.0	-54.0	96.46
6	10.0	4.0	-10.0	-88.0	-2.0	-6.0	3.0	33.0	114.45
7	-120.0	-128.0	29.0	36.0	-6.0	8.0	-26.0	17.0	116.92
8	-128.0	-78.0	95.0	-97.0	15.0	-3.0	21.0	-79.0	119.19
9	-106.0	62.0	33.0	94.0	14.0	-8.0	-38.0	-28.0	113.28
10	-79.0	-54.0	29.0	11.0	-4.0	-10.0	-26.0	-67.0	113.24
11	-128.0	27.0	-51.0	-67.0	-9.0	-22.0	-28.0	16.0	75.36
12	112.0	-128.0	46.0	-52.0	58.0	56.0	-26.0	-29.0	77.95
13	37.0	101.0	24.0	39.0	-26.0	-9.0	0.0	-120.0	80.0
14	96.0	44.0	-28.0	20.0	1.0	8.0	-22.0	23.0	74.89
15	19.0	44.0	66.0	-122.0	9.0	0.0	56.0	-86.0	67.47
16	-108.0	-46.0	-78.0	-2.0	-51.0	1.0	-8.0	72.0	58.06
17	91.0	2.0	127.0	5.0	9.0	54.0	-107.0	-21.0	49.32
18	60.0	48.0	0.0	-33.0	23.0	5.0	-64.0	80.0	47.03
19	24.0	-32.0	-19.0	-7.0	6.0	-41.0	58.0	-71.0	51.62
20	-78.0	8.0	-14.0	8.0	-19.0	-2.0	87.0	-58.0	67.47
21	31.0	-76.0	-128.0	66.0	4.0	-13.0	-31.0	40.0	69.18
22	58.0	-28.0	26.0	-18.0	25.0	-29.0	-126.0	-46.0	55.07
23	-124.0	81.0	0.0	44.0	-31.0	-3.0	-48.0	12.0	46.83
24	-23.0	-118.0	62.0	-67.0	45.0	1.0	9.0	-9.0	46.26
25	127.0	-85.0	-19.0	-106.0	15.0	89.0	40.0	28.0	47.06
26	74.0	124.0	5.0	18.0	45.0	1.0	-27.0	-5.0	56.48
27	33.0	46.0	53.0	10.0	-18.0	2.0	1.0	3.0	46.26
28	-98.0	25.0	-19.0	16.0	13.0	-6.0	-24.0	4.0	47.03
29	8.0	77.0	127.0	-5.0	-8.0	-16.0	19.0	74.0	47.06
30	-86.0	73.0	-108.0	-15.0	6.0	-3.0	0.0	-4.0	47.06
31	117.0	-83.0	-64.0	16.0	-14.0	-18.0	78.0	7.0	51.62
32	-60.0	20.0	-105.0	12.0	-27.0	-29.0	43.0	-19.0	57.44
33	73.0	-128.0	-38.0	60.0	-3.0	-15.0	-10.0	79.0	79.99
