0	-13.0	22.0	18.0	66.0	-49.0	-33.0	-2.0	0.0	164.49
1	-9.0	-1.0	35.0	-7.0	11.0	-1.0	-6.0	-17.0	151.44
2	22.0	6.0	76.0	46.0	-121.0	83.0	-22.0	-14.0	143.28
3	92.0	107.0	29.0	-111.0	-4.0	89.0	-2.0	4.0	164.49
4	15.0	15.0	49.0	124.0	112.0	25.0	1.0	-2.0	143.71
5	0.0	-12.0	-28.0	-3.0	-128.0	-25.0	14.0	9.0	135.24
6	-2.0	-8.0	-31.0	-32.0	-49.0	-18.0	1.0	-14.0	145.59
7	1.0	7.0	94.0	19.0	-24.0	55.0	-47.0	-21.0	145.1
8	-10.0	29.0	-34.0	55.0	13.0	92.0	-6.0	-18.0	140.8
9	15.0	29.0	-95.0	46.0	111.0	6.0	-2.0	0.0	142.94
10	6.0	7.0	-3.0	5.0	40.0	-85.0	-26.0	15.0	131.02
11	19.0	-42.0	-79.0	4.0	13.0	-30.0	0.0	-37.0	129.61
12	26.0	-15.0	-18.0	109.0	-83.0	26.0	1.0	42.0	120.46
13	-1.0	36.0	-7.0	-7.0	101.0	1.0	-87.0	7.0	115.41
14	10.0	-26.0	127.0	42.0	29.0	3.0	9.0	14.0	99.86
15	-70.0	3.0	102.0	-128.0	108.0	-80.0	-4.0	22.0	76.61
16	-40.0	39.0	127.0	27.0	13.0	-25.0	13.0	9.0	104.46
17	10.0	6.0	127.0	12.0	2.0	-128.0	6.0	-10.0	113.29
18	11.0	80.0	-37.0	47.0	65.0	-60.0	1.0	-84.0	90.64
19	31.0	45.0	-93.0	111.0	62.0	-18.0	14.0	-42.0	70.9
20	11.0	36.0	11.0	71.0	-9.0	4.0	-64.0	-39.0	68.85
21	-3.0	48.0	-68.0	35.0	-70.0	34.0	-3.0	8.0	68.39
22	-29.0	81.0	-128.0	-26.0	5.0	31.0	-10.0	1.0	68.31
23	-41.0	11.0	-9.0	-41.0	-21.0	30.0	15.0	-9.0	70.04
24	1.0	-30.0	113.0	118.0	94.0	0.0	-19.0	-3.0	70.48
25	-7.0	-19.0	79.0	72.0	-3.0	-42.0	-9.0	5.0	95.48
