0	2.0	-39.0	46.0	-67.0	-23.0	24.0	-48.0	-16.0	118.87
1	-6.0	89.0	84.0	25.0	39.0	-75.0	-54.0	-8.0	118.87
2	49.0	-10.0	-89.0	3.0	-7.0	-9.0	2.0	16.0	110.14
3	85.0	25.0	43.0	18.0	-2.0	57.0	39.0	18.0	106.17
4	104.0	27.0	19.0	42.0	6.0	30.0	127.0	-48.0	116.94
5	-57.0	-25.0	-5.0	26.0	-9.0	13.0	16.0	22.0	120.81
6	85.0	-103.0	63.0	-7.0	2.0	46.0	-50.0	-65.0	117.43
7	-91.0	-75.0	-77.0	28.0	1.0	42.0	13.0	38.0	123.76
8	-39.0	127.0	-128.0	-16.0	30.0	22.0	-43.0	3.0	132.27
9	-128.0	51.0	46.0	56.0	36.0	-10.0	43.0	-69.0	130.27
10	-106.0	-39.0	18.0	-86.0	6.0	-30.0	-47.0	34.0	128.85
11	117.0	22.0	-22.0	-17.0	19.0	11.0	104.0	-127.0	127.54
12	-94.0	95.0	-103.0	46.0	-1.0	5.0	51.0	22.0	125.32
13	21.0	-8.0	38.0	-63.0	-20.0	-60.0	-79.0	-16.0	123.85
14	18.0	-20.0	-9.0	-25.0	-17.0	13.0	20.0	57.0	135.14
15	-128.0	38.0	-128.0	-2.0	-10.0	17.0	-17.0	0.0	137.19
16	95.0	-38.0	15.0	-26.0	-43.0	-15.0	16.0	25.0	140.0
17	-15.0	-63.0	127.0	29.0	8.0	7.0	-87.0	10.0	140.07
18	127.0	101.0	15.0	55.0	22.0	-26.0	5.0	22.0	139.21
19	-89.0	39.0	127.0	-62.0	6.0	-12.0	-28.0	4.0	136.41
20	-78.0	-72.0	-11.0	-19.0	9.0	-4.0	25.0	10.0	139.3
21	-115.0	46.0	-108.0	63.0	-20.0	16.0	27.0	11.0	140.0
22	-128.0	-2.0	32.0	-8.0	0.0	62.0	-15.0	78.0	138.44
23	-71.0	75.0	-31.0	-5.0	-7.0	11.0	-44.0	-11.0	133.74
24	-4.0	84.0	-38.0	-51.0	36.0	-14.0	38.0	11.0	136.33
25	14.0	3.0	55.0	35.0	2.0	19.0	-3.0	-22.0	128.85
26	76.0	-84.0	6.0	-37.0	6.0	22.0	7.0	-4.0	137.19
27	100.0	-126.0	66.0	109.0	5.0	18.0	13.0	-11.0	136.41
28	-128.0	97.0	127.0	-16.0	10.0	-6.0	-76.0	27.0	133.56
29	-14.0	-64.0	-3.0	-39.0	13.0	-34.0	-23.0	-17.0	127.54
30	23.0	-26.0	31.0	23.0	11.0	11.0	20.0	60.0	120.89
31	127.0	45.0	21.0	-2.0	11.0	-31.0	-19.0	-9.0	122.24
32	-49.0	17.0	25.0	0.0	6.0	34.0	70.0	3.0	123.85
33	93.0	-128.0	-84.0	127.0	-20.0	57.0	40.0	0.0	120.89
34	-96.0	9.0	45.0	-19.0	-26.0	1.0	18.0	39.0	116.06
35	75.0	46.0	99.0	41.0	3.0	-16.0	7.0	25.0	114.53
36	-12.0	59.0	-24.0	3.0	3.0	-18.0	-9.0	-83.0	104.5
37	-2.0	-105.0	-11.0	121.0	20.0	-26.0	-14.0	8.0	95.67
38	33.0	39.0	-23.0	4.0	-26.0	-15.0	24.0	10.0	95.67
39	-56.0	-94.0	-94.0	-7.0	-15.0	-10.0	-5.0	2.0	95.85
40	12.0	20.0	37.0	122.0	27.0	9.0	-39.0	9.0	98.21
41	17.0	-7.0	-24.0	-69.0	-4.0	74.0	-60.0	-11.0	103.16
42	127.0	8.0	77.0	-20.0	-22.0	25.0	69.0	-24.0	105.92
43	32.0	-80.0	-75.0	19.0	-33.0	17.0	22.0	-30.0	102.99
44	127.0	-80.0	127.0	26.0	18.0	11.0	-128.0	17.0	100.73
45	-88.0	-19.0	-1.0	-108.0	11.0	-6.0	8.0	28.0	96.32
46	127.0	-64.0	6.0	69.0	-10.0	7.0	4.0	17.0	94.82
47	-93.0	103.0	-27.0	-79.0	18.0	12.0	-56.0	57.0	97.19
48	76.0	-95.0	4.0	57.0	6.0	-27.0	1.0	20.0	93.72
49	-74.0	90.0	14.0	0.0	12.0	-42.0	21.0	-16.0	81.58
50	-1.0	80.0	110.0	-13.0	-5.0	-24.0	44.0	-26.0	78.65
51	31.0	12.0	-30.0	19.0	2.0	19.0	98.0	40.0	69.2
52	74.0	116.0	111.0	30.0	0.0	86.0	-91.0	9.0	71.65
53	-91.0	94.0	13.0	-71.0	-14.0	50.0	-115.0	-12.0	93.72
54	-39.0	4.0	-5.0	122.0	-5.0	-73.0	48.0	3.0	68.24
55	-4.0	127.0	-81.0	-23.0	-2.0	61.0	15.0	18.0	61.1
56	-16.0	-89.0	-26.0	59.0	21.0	-10.0	-83.0	-114.0	53.93
57	109.0	41.0	100.0	-1.0	-9.0	-91.0	20.0	-3.0	61.1
58	-128.0	-87.0	-3.0	-14.0	22.0	3.0	4.0	33.0	60.37
59	87.0	63.0	-28.0	-86.0	5.0	-5.0	40.0	-17.0	58.72
60	-128.0	-2.0	-23.0	-1.0	18.0	7.0	-60.0	-52.0	55.11
61	-22.0	-57.0	-94.0	8.0	-18.0	-20.0	38.0	3.0	53.93
62	13.0	-16.0	-37.0	-9.0	-5.0	69.0	-2.0	-52.0	61.06
63	37.0	28.0	-18.0	8.0	-20.0	-16.0	-16.0	-20.0	68.24
64	-79.0	-77.0	-33.0	29.0	-19.0	-7.0	11.0	-65.0	70.05
65	101.0	-19.0	79.0	1.0	-14.0	28.0	-49.0	-11.0	68.58
66	11.0	50.0	-5.0	38.0	-10.0	-3.0	6.0	-4.0	68.24
67	31.0	120.0	82.0	3.0	42.0	-22.0	86.0	22.0	60.37
68	92.0	-125.0	20.0	34.0	13.0	8.0	30.0	118.0	68.58
69	-35.0	109.0	-64.0	-9.0	1.0	30.0	1.0	-81.0	63.62
70	-85.0	-111.0	-86.0	6.0	10.0	11.0	16.0	-81.0	71.65
71	-62.0	-128.0	33.0	72.0	-39.0	-58.0	-38.0	63.0	97.61
72	79.0	78.0	-67.0	-74.0	2.0	-12.0	-70.0	12.0	101.81
73	118.0	-61.0	-33.0	-19.0	15.0	-2.0	16.0	82.0	101.12
74	-4.0	-5.0	-77.0	5.0	-21.0	-2.0	-6.0	-44.0	95.82
75	-1.0	7.0	8.0	-68.0	-18.0	-9.0	-8.0	74.0	97.61
76	-33.0	-128.0	19.0	-28.0	12.0	-14.0	-30.0	28.0	97.19
77	3.0	80.0	-91.0	32.0	8.0	22.0	38.0	25.0	110.14
78	-49.0	113.0	16.0	-45.0	-27.0	11.0	-17.0	23.0	116.06
79	127.0	76.0	-40.0	15.0	7.0	-17.0	51.0	-25.0	112.1
80	58.0	83.0	-46.0	12.0	-16.0	-24.0	2.0	-3.0	101.81
81	-6.0	-92.0	5.0	-18.0	-10.0	35.0	39.0	-64.0	101.12
