0	-60.0	-33.0	1.0	-3.0	2.0	4.0	53.0	-25.0	97.17
1	-100.0	31.0	-80.0	-87.0	-20.0	6.0	9.0	45.0	96.83
2	-128.0	-128.0	-17.0	108.0	3.0	-9.0	-13.0	18.0	107.62
3	-35.0	-16.0	-24.0	97.0	58.0	-50.0	66.0	-3.0	107.62
4	59.0	-128.0	106.0	-12.0	4.0	0.0	-12.0	41.0	87.13
5	-66.0	90.0	-49.0	-92.0	0.0	-3.0	-86.0	-13.0	82.86
6	62.0	-28.0	102.0	-33.0	-10.0	6.0	32.0	-11.0	79.42
7	-97.0	-70.0	-88.0	74.0	54.0	-2.0	18.0	105.0	74.86
8	92.0	76.0	-99.0	11.0	-10.0	-13.0	55.0	-14.0	68.21
9	101.0	39.0	79.0	8.0	9.0	-21.0	22.0	-16.0	54.48
10	27.0	59.0	127.0	102.0	10.0	31.0	8.0	15.0	66.09
11	-13.0	-94.0	-33.0	53.0	4.0	3.0	-22.0	-49.0	71.35
12	108.0	-47.0	-128.0	24.0	-56.0	27.0	21.0	-1.0	72.83
13	92.0	-19.0	-68.0	-59.0	-7.0	-5.0	8.0	-4.0	71.35
14	7.0	-128.0	-50.0	21.0	14.0	17.0	-5.0	10.0	66.09
15	84.0	-82.0	38.0	2.0	6.0	21.0	37.0	-18.0	72.61
16	127.0	127.0	-80.0	-54.0	-13.0	-33.0	-40.0	10.0	67.85
17	14.0	84.0	-27.0	1.0	-37.0	30.0	-24.0	-26.0	72.59
18	42.0	127.0	46.0	-53.0	37.0	5.0	20.0	22.0	65.12
19	111.0	86.0	74.0	-31.0	3.0	-4.0	28.0	32.0	70.64
20	80.0	-19.0	-78.0	-35.0	-12.0	19.0	-7.0	4.0	58.47
21	20.0	127.0	38.0	55.0	-24.0	8.0	-22.0	-33.0	56.49
22	-12.0	-37.0	-62.0	-30.0	12.0	-14.0	99.0	19.0	60.76
23	86.0	-39.0	84.0	56.0	14.0	-39.0	3.0	12.0	56.49
24	-128.0	-12.0	-54.0	-128.0	-3.0	16.0	26.0	-39.0	54.48
25	127.0	61.0	24.0	-62.0	2.0	17.0	-10.0	-5.0	51.37
26	10.0	-87.0	16.0	-95.0	-48.0	20.0	60.0	38.0	56.21
27	-14.0	-89.0	-65.0	127.0	4.0	2.0	-10.0	-12.0	67.85
28	30.0	61.0	-59.0	7.0	20.0	-16.0	25.0	-33.0	52.0
29	27.0	127.0	-2.0	-128.0	26.0	-41.0	-58.0	10.0	62.98
30	-5.0	-108.0	100.0	2.0	-9.0	24.0	-36.0	27.0	53.34
31	76.0	119.0	-96.0	127.0	14.0	-18.0	34.0	-10.0	54.43
32	-128.0	66.0	-10.0	-36.0	-9.0	-19.0	-12.0	10.0	60.76
33	104.0	-95.0	25.0	9.0	29.0	-16.0	-4.0	-25.0	53.18
34	-41.0	49.0	-14.0	-45.0	22.0	-1.0	-1.0	-16.0	55.61
35	59.0	31.0	-30.0	50.0	-30.0	3.0	-41.0	16.0	54.43
36	-16.0	-74.0	-33.0	-24.0	-40.0	11.0	-24.0	-16.0	51.65
37	110.0	14.0	6.0	26.0	-3.0	9.0	14.0	54.0	52.0
38	2.0	22.0	-34.0	-2.0	41.0	-2.0	4.0	3.0	51.26
39	18.0	127.0	83.0	-2.0	-24.0	1.0	-10.0	45.0	50.85
40	-22.0	97.0	50.0	35.0	-27.0	1.0	-2.0	-47.0	50.85
41	9.0	127.0	-122.0	5.0	-26.0	-33.0	41.0	-23.0	50.77
42	127.0	-94.0	-44.0	-6.0	21.0	43.0	0.0	6.0	51.26
43	27.0	113.0	75.0	-128.0	-1.0	3.0	-12.0	26.0	55.73
44	71.0	-66.0	-78.0	-118.0	-2.0	11.0	-12.0	27.0	70.64
45	113.0	-116.0	47.0	24.0	0.0	19.0	-23.0	-6.0	72.83
46	92.0	58.0	23.0	25.0	30.0	-45.0	51.0	12.0	77.28
47	5.0	49.0	-16.0	-67.0	3.0	2.0	-16.0	-4.0	79.42
48	67.0	127.0	10.0	-55.0	6.0	-16.0	-15.0	-43.0	82.47
49	-64.0	-128.0	17.0	-19.0	-36.0	22.0	8.0	-34.0	80.15
50	87.0	127.0	-4.0	95.0	23.0	5.0	-14.0	-22.0	77.42
51	-3.0	86.0	127.0	24.0	24.0	2.0	-7.0	5.0	82.09
52	6.0	100.0	-86.0	-42.0	10.0	-1.0	-14.0	8.0	77.28
53	-40.0	81.0	-9.0	-40.0	6.0	22.0	21.0	15.0	82.47
54	-47.0	-31.0	5.0	14.0	-11.0	17.0	-32.0	-9.0	82.86
55	-44.0	98.0	92.0	-10.0	22.0	15.0	9.0	-27.0	83.14
56	95.0	127.0	15.0	114.0	-14.0	-25.0	-61.0	17.0	85.33
57	38.0	23.0	22.0	-18.0	11.0	26.0	60.0	-11.0	85.33
58	-44.0	126.0	-56.0	-103.0	15.0	25.0	20.0	22.0	87.71
59	-128.0	-40.0	127.0	82.0	-19.0	-7.0	-45.0	18.0	86.51
60	84.0	-54.0	6.0	75.0	-1.0	-28.0	-81.0	-23.0	102.04
61	127.0	50.0	-74.0	-33.0	15.0	11.0	3.0	-5.0	86.51
62	-128.0	1.0	-128.0	-66.0	9.0	-12.0	-32.0	13.0	99.11
63	41.0	-96.0	3.0	55.0	-21.0	-19.0	6.0	-54.0	108.87
64	8.0	60.0	23.0	-17.0	-13.0	-2.0	-24.0	-29.0	114.9
65	-77.0	2.0	-81.0	27.0	-2.0	-30.0	-78.0	72.0	115.04
66	64.0	-100.0	-22.0	-82.0	-1.0	24.0	-4.0	33.0	104.8
67	89.0	37.0	40.0	-70.0	34.0	-3.0	19.0	-4.0	107.36
68	-16.0	77.0	-11.0	122.0	-17.0	16.0	-10.0	35.0	111.58
69	-90.0	56.0	28.0	0.0	-5.0	-18.0	4.0	-27.0	114.95
70	75.0	80.0	-14.0	32.0	-16.0	7.0	23.0	41.0	111.58
71	103.0	-39.0	12.0	80.0	16.0	-14.0	-3.0	43.0	111.08
72	69.0	-41.0	36.0	-24.0	-3.0	-20.0	5.0	-52.0	115.13
73	-123.0	42.0	-99.0	32.0	-80.0	-4.0	11.0	11.0	114.8
74	127.0	-33.0	64.0	-14.0	-14.0	15.0	-6.0	-91.0	97.17
75	-57.0	-128.0	120.0	-41.0	-16.0	0.0	113.0	7.0	99.11
76	-51.0	127.0	103.0	26.0	34.0	-65.0	-23.0	17.0	100.16
77	45.0	-128.0	2.0	-60.0	-25.0	6.0	8.0	-41.0	111.64
78	-76.0	-4.0	8.0	-103.0	3.0	7.0	-41.0	-3.0	115.04
79	-23.0	-26.0	100.0	-69.0	17.0	6.0	-13.0	-58.0	111.08
80	66.0	-25.0	-8.0	-22.0	14.0	-19.0	-62.0	-25.0	95.39
81	-55.0	127.0	-15.0	90.0	7.0	3.0	4.0	3.0	115.25
82	127.0	83.0	-77.0	3.0	5.0	24.0	-13.0	-6.0	114.8
83	127.0	61.0	106.0	6.0	-23.0	2.0	-14.0	33.0	105.9
84	-77.0	-57.0	47.0	-14.0	-4.0	-5.0	10.0	-23.0	95.76
85	127.0	-16.0	-63.0	40.0	30.0	18.0	4.0	-1.0	105.9
86	127.0	99.0	16.0	68.0	-8.0	-27.0	9.0	61.0	87.56
87	-105.0	-82.0	8.0	-34.0	6.0	-27.0	-32.0	-13.0	87.71
