0	-59.0	-13.0	46.0	62.0	-26.0	-19.0	-97.0	-58.0	62.53
1	126.0	-41.0	26.0	-77.0	36.0	11.0	32.0	48.0	64.98
2	-32.0	-19.0	81.0	7.0	57.0	-96.0	24.0	27.0	64.95
3	-85.0	114.0	-15.0	127.0	-18.0	1.0	-107.0	51.0	63.68
4	127.0	-111.0	43.0	-57.0	10.0	-17.0	-25.0	-2.0	62.81
5	-84.0	127.0	127.0	-16.0	40.0	39.0	28.0	-20.0	66.19
6	-122.0	-43.0	-128.0	29.0	-50.0	127.0	-26.0	-9.0	70.96
7	-52.0	76.0	26.0	-128.0	-1.0	4.0	3.0	-63.0	66.06
8	127.0	0.0	78.0	-26.0	23.0	29.0	77.0	-26.0	66.19
9	-63.0	117.0	-23.0	42.0	32.0	-15.0	-123.0	8.0	67.34
10	-100.0	-89.0	-49.0	58.0	63.0	-43.0	50.0	24.0	78.44
11	107.0	-57.0	9.0	-8.0	-20.0	16.0	-32.0	-55.0	71.29
12	-119.0	64.0	15.0	23.0	44.0	-103.0	40.0	11.0	79.58
13	45.0	-128.0	-40.0	24.0	-44.0	73.0	27.0	16.0	89.78
14	-79.0	85.0	42.0	21.0	-12.0	-6.0	-95.0	51.0	86.8
15	118.0	32.0	-41.0	-4.0	18.0	28.0	127.0	26.0	82.2
16	-36.0	105.0	52.0	-24.0	-15.0	0.0	26.0	-10.0	86.8
17	127.0	-76.0	105.0	-82.0	29.0	-50.0	-22.0	14.0	93.61
18	-64.0	-62.0	7.0	21.0	47.0	44.0	40.0	5.0	93.61
19	-61.0	127.0	12.0	14.0	-44.0	-64.0	0.0	-21.0	97.13
20	-13.0	-12.0	84.0	-59.0	-8.0	-35.0	-62.0	-17.0	101.84
21	85.0	127.0	-48.0	-45.0	31.0	30.0	-79.0	-75.0	104.5
22	-49.0	-58.0	29.0	82.0	-36.0	30.0	-80.0	8.0	108.32
23	-42.0	112.0	19.0	127.0	-13.0	16.0	-14.0	54.0	108.32
24	53.0	100.0	29.0	-12.0	7.0	77.0	-75.0	-35.0	104.64
25	-100.0	-34.0	-15.0	15.0	19.0	-5.0	-125.0	-58.0	104.3
26	-63.0	127.0	107.0	-68.0	23.0	-31.0	77.0	-24.0	105.94
27	87.0	127.0	2.0	15.0	-2.0	-37.0	51.0	63.0	106.56
28	-60.0	-128.0	-46.0	-5.0	19.0	7.0	110.0	-8.0	102.6
29	-32.0	127.0	-51.0	-5.0	-30.0	64.0	-58.0	-40.0	104.5
30	52.0	3.0	3.0	97.0	-35.0	61.0	97.0	51.0	105.94
31	80.0	-53.0	-14.0	-66.0	-11.0	-2.0	39.0	-31.0	104.3
32	112.0	-56.0	-45.0	83.0	-17.0	-20.0	-128.0	81.0	107.26
33	-19.0	26.0	1.0	62.0	19.0	-36.0	26.0	76.0	106.66
34	94.0	-64.0	-62.0	20.0	-4.0	-22.0	64.0	-111.0	104.75
35	-128.0	-101.0	-5.0	-56.0	-28.0	-17.0	50.0	-85.0	103.96
36	119.0	-29.0	96.0	-32.0	5.0	62.0	-27.0	-40.0	102.42
37	104.0	66.0	-3.0	64.0	-68.0	82.0	-73.0	-15.0	107.46
38	42.0	-108.0	-70.0	-98.0	6.0	54.0	-48.0	52.0	106.75
39	41.0	114.0	46.0	-18.0	-2.0	-82.0	-75.0	-1.0	106.75
40	-58.0	58.0	-8.0	10.0	47.0	19.0	6.0	42.0	112.65
41	28.0	108.0	-112.0	-44.0	24.0	96.0	13.0	-25.0	115.02
42	106.0	17.0	53.0	2.0	9.0	-26.0	1.0	-57.0	112.94
43	127.0	61.0	-17.0	13.0	100.0	44.0	26.0	30.0	115.02
44	127.0	80.0	-34.0	-36.0	57.0	54.0	-58.0	16.0	113.86
45	-46.0	-88.0	12.0	-32.0	-39.0	-102.0	73.0	37.0	114.95
46	99.0	127.0	-20.0	-29.0	14.0	-12.0	6.0	30.0	111.0
47	0.0	-33.0	25.0	1.0	-32.0	76.0	20.0	54.0	109.9
48	28.0	-57.0	-22.0	-48.0	-28.0	35.0	-108.0	-65.0	110.49
49	85.0	90.0	41.0	-45.0	21.0	-96.0	78.0	47.0	114.61
50	118.0	-109.0	42.0	-118.0	-54.0	27.0	38.0	28.0	112.65
51	-80.0	97.0	10.0	85.0	108.0	-14.0	-94.0	16.0	111.75
52	-95.0	87.0	58.0	6.0	-34.0	-128.0	-86.0	34.0	114.57
53	-49.0	127.0	18.0	-87.0	-14.0	27.0	116.0	-29.0	109.37
54	-70.0	-124.0	83.0	-60.0	-24.0	-31.0	-69.0	43.0	109.9
55	-105.0	2.0	30.0	-128.0	-21.0	39.0	-55.0	26.0	114.61
56	-6.0	-17.0	42.0	83.0	36.0	-27.0	28.0	-55.0	112.94
57	-118.0	32.0	-48.0	-78.0	33.0	-65.0	-11.0	-69.0	108.93
58	3.0	-114.0	-98.0	88.0	14.0	-49.0	-64.0	74.0	108.93
59	-72.0	91.0	42.0	75.0	-18.0	3.0	5.0	41.0	106.66
60	-17.0	97.0	-95.0	-44.0	4.0	28.0	33.0	-32.0	101.69
61	-61.0	-8.0	127.0	-96.0	46.0	-23.0	-35.0	-13.0	100.41
62	-74.0	-19.0	73.0	71.0	14.0	-22.0	-15.0	-51.0	101.84
63	74.0	-7.0	37.0	32.0	58.0	12.0	8.0	8.0	100.86
64	-83.0	-128.0	62.0	-12.0	-12.0	48.0	108.0	-30.0	97.13
65	44.0	-85.0	71.0	73.0	-7.0	-59.0	-128.0	-89.0	89.78
66	127.0	125.0	111.0	65.0	-25.0	13.0	123.0	86.0	91.55
67	63.0	114.0	83.0	-53.0	-50.0	-71.0	-116.0	-12.0	86.82
68	127.0	127.0	-120.0	26.0	55.0	-115.0	117.0	-94.0	78.44
69	102.0	-102.0	-23.0	107.0	29.0	38.0	-89.0	-25.0	86.78
70	79.0	127.0	-100.0	92.0	-108.0	-21.0	-36.0	-31.0	70.96
71	-2.0	70.0	-16.0	-128.0	-60.0	-26.0	-31.0	-92.0	64.95
72	44.0	7.0	-104.0	-57.0	-49.0	15.0	-12.0	19.0	60.75
73	101.0	-37.0	56.0	57.0	4.0	-41.0	-128.0	47.0	59.98
74	127.0	-128.0	-115.0	74.0	12.0	17.0	-121.0	-52.0	58.57
75	-91.0	127.0	13.0	26.0	61.0	-34.0	-18.0	71.0	57.89
76	-89.0	90.0	-38.0	110.0	-10.0	82.0	-20.0	-29.0	56.96
77	-53.0	82.0	59.0	41.0	-13.0	127.0	10.0	7.0	57.89
78	111.0	-27.0	32.0	-39.0	-25.0	25.0	-113.0	4.0	59.29
79	127.0	-68.0	-8.0	83.0	-35.0	5.0	-82.0	46.0	60.75
80	12.0	-88.0	-21.0	-13.0	4.0	-118.0	-18.0	-44.0	59.98
81	56.0	98.0	-112.0	38.0	20.0	-17.0	76.0	-77.0	61.48
82	-100.0	57.0	41.0	73.0	-64.0	102.0	-121.0	55.0	61.5
83	127.0	-77.0	2.0	-54.0	64.0	58.0	18.0	54.0	61.06
84	127.0	-45.0	48.0	26.0	111.0	6.0	-81.0	7.0	62.53
85	-15.0	120.0	36.0	39.0	-50.0	-32.0	2.0	110.0	62.81
