0	6.0	60.0	-64.0	-83.0	-6.0	-1.0	-10.0	-18.0	108.53
1	-61.0	58.0	23.0	60.0	2.0	-7.0	-8.0	27.0	107.59
2	72.0	-90.0	11.0	-29.0	2.0	-15.0	-1.0	-12.0	107.54
3	-83.0	-118.0	19.0	-15.0	-13.0	-17.0	7.0	9.0	96.09
4	34.0	-19.0	66.0	-13.0	-23.0	-2.0	-16.0	14.0	95.26
5	-114.0	-16.0	73.0	-5.0	12.0	-16.0	0.0	-1.0	94.96
6	127.0	127.0	10.0	-9.0	4.0	-31.0	5.0	-6.0	85.64
7	111.0	-128.0	-119.0	36.0	-4.0	32.0	10.0	-16.0	87.65
8	-92.0	50.0	37.0	-10.0	34.0	3.0	-22.0	-8.0	94.33
9	31.0	-128.0	-26.0	-50.0	24.0	-17.0	20.0	-11.0	104.83
10	-49.0	122.0	48.0	-57.0	-13.0	-1.0	-21.0	9.0	88.73
11	98.0	-80.0	27.0	10.0	24.0	-20.0	-5.0	9.0	96.09
12	-44.0	127.0	-2.0	127.0	-12.0	-1.0	-7.0	-29.0	111.28
13	127.0	70.0	13.0	-18.0	-10.0	3.0	-14.0	-11.0	108.59
14	93.0	-101.0	-1.0	-33.0	-13.0	6.0	-10.0	-28.0	108.57
15	-76.0	-68.0	-19.0	-34.0	40.0	-2.0	-10.0	25.0	104.83
16	60.0	-128.0	-28.0	-94.0	-15.0	6.0	11.0	-8.0	97.32
17	3.0	127.0	-73.0	32.0	-32.0	-4.0	-4.0	25.0	107.17
18	-85.0	-60.0	19.0	46.0	-11.0	5.0	-2.0	-29.0	107.92
19	51.0	-71.0	16.0	13.0	-50.0	3.0	2.0	-9.0	111.28
20	-128.0	127.0	-24.0	-4.0	-16.0	-6.0	-1.0	8.0	107.92
21	13.0	-128.0	25.0	-96.0	16.0	-2.0	-5.0	46.0	91.38
22	-27.0	23.0	-21.0	-92.0	8.0	8.0	-9.0	8.0	95.26
23	45.0	9.0	-31.0	-36.0	-45.0	-2.0	9.0	19.0	88.25
24	115.0	-3.0	10.0	72.0	0.0	-7.0	4.0	-8.0	84.58
25	2.0	62.0	51.0	61.0	-44.0	-14.0	-1.0	-14.0	99.89
26	-4.0	95.0	-14.0	28.0	-4.0	-12.0	9.0	44.0	86.83
27	-125.0	-28.0	85.0	44.0	9.0	1.0	-17.0	-3.0	86.83
