0	-21.0	86.0	15.0	67.0	53.0	-13.0	-13.0	-79.0	52.62
1	106.0	-124.0	75.0	-45.0	0.0	-4.0	-81.0	-26.0	52.57
2	-101.0	38.0	-5.0	-37.0	3.0	75.0	114.0	-83.0	52.57
3	127.0	-9.0	-56.0	3.0	83.0	62.0	81.0	-44.0	53.07
4	74.0	-12.0	-63.0	47.0	6.0	53.0	19.0	-18.0	59.83
5	-108.0	63.0	-79.0	-113.0	14.0	-103.0	10.0	108.0	62.49
6	-39.0	93.0	62.0	-81.0	25.0	98.0	83.0	22.0	60.62
7	124.0	-81.0	-23.0	3.0	-96.0	49.0	9.0	-64.0	56.84
8	-18.0	11.0	47.0	66.0	35.0	52.0	-34.0	-52.0	54.86
9	63.0	-99.0	-27.0	69.0	12.0	101.0	58.0	13.0	55.31
10	119.0	88.0	97.0	26.0	-10.0	31.0	-92.0	-81.0	68.47
11	27.0	79.0	94.0	-12.0	13.0	94.0	-3.0	34.0	79.86
12	12.0	-74.0	7.0	32.0	23.0	-26.0	-33.0	-29.0	70.76
13	114.0	84.0	-79.0	-72.0	68.0	-84.0	-20.0	-7.0	72.15
14	-125.0	-102.0	-27.0	-90.0	-34.0	45.0	50.0	83.0	80.54
15	76.0	121.0	7.0	-64.0	20.0	-4.0	125.0	-93.0	85.47
16	-68.0	-68.0	33.0	41.0	-71.0	2.0	77.0	61.0	95.07
17	8.0	109.0	-65.0	-16.0	13.0	-70.0	18.0	-4.0	96.54
18	39.0	-51.0	8.0	-25.0	-17.0	17.0	-128.0	-52.0	92.55
19	-37.0	-43.0	34.0	-7.0	-48.0	64.0	-14.0	30.0	95.95
20	-8.0	-57.0	-17.0	29.0	-32.0	79.0	-30.0	83.0	105.6
21	59.0	61.0	-14.0	-44.0	12.0	55.0	-58.0	33.0	108.14
22	-116.0	34.0	61.0	17.0	0.0	-45.0	125.0	14.0	106.89
23	-92.0	-64.0	24.0	39.0	42.0	98.0	36.0	-67.0	112.35
24	-87.0	77.0	-29.0	-43.0	26.0	-37.0	-128.0	9.0	110.62
25	127.0	33.0	14.0	39.0	-37.0	57.0	39.0	0.0	112.49
26	12.0	127.0	-63.0	118.0	44.0	85.0	46.0	26.0	107.94
27	16.0	-91.0	60.0	-33.0	25.0	84.0	-73.0	90.0	110.23
28	110.0	27.0	39.0	-62.0	-32.0	75.0	81.0	67.0	108.91
29	-121.0	127.0	112.0	35.0	19.0	-33.0	-6.0	35.0	111.7
30	106.0	15.0	-2.0	26.0	-46.0	-61.0	-68.0	-49.0	108.91
31	110.0	57.0	59.0	-7.0	-46.0	-70.0	47.0	-98.0	102.61
32	104.0	23.0	8.0	29.0	28.0	3.0	25.0	-63.0	100.28
33	-128.0	-107.0	-28.0	-19.0	-25.0	37.0	4.0	45.0	107.44
34	35.0	-105.0	52.0	-48.0	8.0	-22.0	127.0	3.0	111.34
35	67.0	21.0	-26.0	24.0	-26.0	62.0	-99.0	78.0	112.35
36	10.0	127.0	-6.0	3.0	-38.0	-103.0	-128.0	51.0	111.99
37	-78.0	62.0	37.0	11.0	-16.0	-62.0	-105.0	55.0	111.34
38	-67.0	46.0	27.0	51.0	-38.0	48.0	21.0	43.0	111.7
39	-67.0	-35.0	60.0	-127.0	-56.0	-5.0	89.0	21.0	109.13
40	111.0	-128.0	-14.0	7.0	90.0	14.0	14.0	-100.0	112.64
41	127.0	113.0	-2.0	51.0	50.0	-9.0	-33.0	-24.0	112.5
42	-70.0	-124.0	-66.0	125.0	6.0	-77.0	87.0	19.0	112.61
43	32.0	-123.0	32.0	-11.0	-7.0	41.0	127.0	-44.0	112.5
44	-32.0	115.0	-36.0	-46.0	-58.0	-68.0	-84.0	-24.0	106.07
45	-106.0	102.0	-8.0	55.0	92.0	-51.0	17.0	-45.0	106.07
46	-5.0	-66.0	-32.0	-53.0	93.0	23.0	-25.0	63.0	109.13
47	-70.0	-72.0	-37.0	-35.0	5.0	-16.0	-10.0	11.0	107.17
48	-4.0	74.0	70.0	-55.0	31.0	40.0	-2.0	40.0	96.76
49	53.0	110.0	-84.0	-47.0	2.0	-18.0	50.0	-13.0	104.65
50	127.0	57.0	-11.0	93.0	-19.0	-8.0	21.0	-27.0	113.4
51	-31.0	-36.0	29.0	-38.0	32.0	8.0	-80.0	72.0	113.4
52	127.0	-80.0	49.0	29.0	23.0	68.0	-37.0	17.0	107.44
53	127.0	-1.0	63.0	52.0	10.0	-6.0	38.0	47.0	105.6
54	-52.0	-74.0	34.0	-6.0	44.0	-65.0	-76.0	-11.0	99.78
55	24.0	45.0	103.0	-27.0	-9.0	-1.0	-48.0	-21.0	102.61
56	-57.0	12.0	-87.0	-24.0	-56.0	16.0	-27.0	1.0	104.76
57	106.0	124.0	-6.0	-30.0	2.0	119.0	-22.0	-55.0	106.89
58	69.0	-8.0	6.0	-106.0	31.0	78.0	118.0	44.0	96.76
59	-78.0	-74.0	31.0	14.0	46.0	-30.0	-79.0	25.0	99.49
60	-112.0	56.0	73.0	24.0	-84.0	-70.0	-116.0	17.0	100.77
61	50.0	127.0	-93.0	-16.0	-33.0	-15.0	-41.0	22.0	99.53
62	96.0	31.0	61.0	68.0	19.0	-1.0	-31.0	-128.0	99.53
63	18.0	20.0	47.0	-91.0	-11.0	-83.0	73.0	-78.0	89.64
64	-63.0	-128.0	-39.0	3.0	47.0	94.0	-128.0	57.0	95.07
65	-75.0	-128.0	9.0	55.0	-3.0	29.0	-105.0	-58.0	88.32
66	31.0	58.0	64.0	-101.0	-19.0	-11.0	-79.0	115.0	90.94
67	-46.0	-75.0	-28.0	-27.0	94.0	31.0	22.0	-49.0	91.75
68	-76.0	7.0	-27.0	-34.0	-15.0	-59.0	-20.0	-18.0	90.94
69	-110.0	15.0	15.0	-48.0	-3.0	-91.0	-128.0	48.0	88.32
70	127.0	-99.0	0.0	43.0	-11.0	4.0	0.0	96.0	82.79
71	-27.0	-62.0	-43.0	10.0	-29.0	70.0	-94.0	17.0	82.79
72	44.0	-15.0	-30.0	59.0	-32.0	-84.0	127.0	31.0	64.82
73	45.0	21.0	127.0	21.0	-15.0	61.0	56.0	40.0	62.49
74	30.0	25.0	-7.0	18.0	79.0	-2.0	65.0	-79.0	64.78
75	-54.0	-35.0	-20.0	-58.0	32.0	20.0	126.0	-57.0	57.68
76	12.0	121.0	-26.0	-128.0	45.0	-47.0	-69.0	11.0	53.14
77	68.0	49.0	-62.0	82.0	-31.0	-3.0	-70.0	36.0	56.49
78	-41.0	25.0	-24.0	-26.0	14.0	-11.0	47.0	8.0	65.38
79	-15.0	-128.0	-7.0	-107.0	62.0	53.0	81.0	-18.0	68.47
80	45.0	-69.0	-102.0	-83.0	-29.0	97.0	10.0	31.0	62.01
81	-50.0	127.0	-94.0	1.0	-15.0	-71.0	26.0	38.0	62.01
82	78.0	-85.0	42.0	-3.0	78.0	34.0	21.0	-48.0	72.15
83	74.0	-94.0	61.0	56.0	3.0	-12.0	-128.0	23.0	64.82
84	-32.0	62.0	-22.0	-123.0	6.0	73.0	4.0	1.0	59.83
85	-18.0	-102.0	75.0	22.0	20.0	71.0	82.0	-34.0	55.31
