0	-120.0	127.0	-81.0	127.0	14.0	8.0	-3.0	-19.0	85.65
1	3.0	-102.0	-39.0	-52.0	-7.0	-10.0	7.0	-15.0	74.37
2	21.0	11.0	-40.0	-68.0	-43.0	29.0	1.0	-3.0	94.62
3	-106.0	-71.0	-54.0	-11.0	14.0	-3.0	-21.0	-16.0	81.65
4	-22.0	16.0	10.0	89.0	30.0	-5.0	1.0	2.0	91.45
5	-25.0	60.0	-27.0	-51.0	-39.0	2.0	-1.0	17.0	89.47
6	-128.0	-112.0	7.0	20.0	-9.0	1.0	-10.0	-7.0	82.07
7	63.0	-11.0	-50.0	127.0	-7.0	-34.0	-8.0	-4.0	90.12
8	-17.0	-87.0	-59.0	-37.0	-5.0	-35.0	48.0	5.0	92.55
9	39.0	-102.0	34.0	-23.0	-31.0	13.0	-18.0	7.0	95.07
10	87.0	75.0	-37.0	-18.0	34.0	12.0	-10.0	-12.0	82.1
11	13.0	-75.0	-55.0	44.0	13.0	0.0	-6.0	-7.0	84.23
12	-82.0	26.0	94.0	-128.0	-54.0	12.0	21.0	20.0	74.24
13	36.0	-114.0	-44.0	-27.0	5.0	-18.0	-2.0	9.0	72.22
14	0.0	-27.0	-11.0	41.0	4.0	-1.0	-25.0	-6.0	71.71
15	40.0	-16.0	46.0	-13.0	-10.0	6.0	3.0	18.0	67.53
16	42.0	93.0	73.0	3.0	-17.0	-8.0	20.0	-12.0	73.01
17	-33.0	-128.0	-16.0	71.0	4.0	-9.0	8.0	-44.0	71.35
18	-67.0	93.0	-15.0	-1.0	-11.0	-10.0	-2.0	-21.0	66.34
19	-49.0	127.0	25.0	-76.0	-3.0	8.0	0.0	26.0	63.8
20	-73.0	-87.0	-76.0	6.0	30.0	-12.0	-32.0	-14.0	63.8
21	95.0	-128.0	-13.0	-50.0	-7.0	15.0	-3.0	9.0	61.08
22	16.0	4.0	-61.0	-32.0	-24.0	-9.0	2.0	-8.0	51.29
23	86.0	-96.0	46.0	78.0	-1.0	-6.0	-45.0	-3.0	49.71
24	43.0	-41.0	-62.0	42.0	-14.0	0.0	-12.0	33.0	50.51
25	-66.0	-52.0	-65.0	39.0	-37.0	-26.0	12.0	13.0	51.29
26	115.0	113.0	69.0	-125.0	-4.0	7.0	-6.0	-15.0	54.39
27	69.0	127.0	57.0	-1.0	-7.0	-13.0	3.0	-40.0	50.18
28	-50.0	54.0	44.0	-62.0	22.0	-7.0	14.0	-12.0	50.18
29	-80.0	-100.0	127.0	-12.0	11.0	-2.0	-20.0	-18.0	58.7
30	-20.0	-57.0	2.0	-37.0	18.0	0.0	-1.0	2.0	57.13
31	-81.0	-128.0	42.0	-128.0	-12.0	-4.0	-17.0	-25.0	62.9
32	-83.0	-41.0	-45.0	4.0	7.0	0.0	1.0	-4.0	63.71
33	-88.0	-35.0	-37.0	-34.0	-17.0	-2.0	0.0	-10.0	61.63
34	-61.0	-106.0	-92.0	-32.0	-5.0	-17.0	-7.0	-9.0	64.77
35	-56.0	16.0	-128.0	-101.0	3.0	-5.0	15.0	12.0	61.63
36	37.0	109.0	37.0	-39.0	-8.0	-9.0	-12.0	-3.0	61.66
37	-30.0	-99.0	64.0	-31.0	-5.0	-8.0	3.0	-21.0	57.13
38	24.0	113.0	83.0	-45.0	3.0	8.0	-3.0	3.0	61.66
39	-52.0	22.0	42.0	-1.0	-12.0	1.0	-4.0	31.0	63.71
40	-53.0	-125.0	-128.0	26.0	-1.0	-12.0	13.0	8.0	61.53
41	-87.0	127.0	26.0	79.0	-17.0	2.0	-7.0	6.0	59.27
42	51.0	-18.0	124.0	-66.0	21.0	-1.0	18.0	9.0	61.08
43	45.0	127.0	-68.0	85.0	-33.0	-10.0	-6.0	-3.0	64.12
44	47.0	-37.0	-90.0	25.0	5.0	-13.0	-5.0	-10.0	66.34
45	-128.0	-25.0	-1.0	-18.0	-27.0	10.0	3.0	-1.0	71.73
46	110.0	26.0	-42.0	-109.0	11.0	5.0	-4.0	-18.0	69.48
47	-49.0	-65.0	50.0	37.0	9.0	-12.0	9.0	-22.0	67.53
48	47.0	-69.0	-44.0	-77.0	11.0	-15.0	11.0	-4.0	71.73
