0	127.0	32.0	91.0	44.0	-23.0	18.0	7.0	67.0	92.98
1	55.0	-19.0	9.0	-59.0	-46.0	-9.0	-4.0	30.0	83.41
2	43.0	8.0	9.0	-41.0	8.0	-3.0	21.0	-6.0	90.59
3	-118.0	123.0	-2.0	65.0	-4.0	-25.0	19.0	34.0	101.4
4	-24.0	18.0	22.0	-15.0	20.0	7.0	20.0	-21.0	81.21
5	6.0	23.0	-32.0	-97.0	-13.0	3.0	-1.0	4.0	78.15
6	75.0	-79.0	30.0	-84.0	-15.0	17.0	-65.0	18.0	74.25
7	62.0	111.0	26.0	-67.0	-4.0	6.0	-2.0	-62.0	80.07
8	-128.0	56.0	-14.0	-7.0	33.0	14.0	28.0	8.0	72.16
9	127.0	105.0	26.0	-99.0	6.0	-12.0	-31.0	42.0	68.47
10	-6.0	-112.0	-31.0	19.0	1.0	-8.0	-68.0	10.0	51.25
11	-21.0	127.0	32.0	-17.0	2.0	-16.0	-11.0	-75.0	50.77
12	-9.0	121.0	-62.0	14.0	-16.0	9.0	-70.0	31.0	51.92
13	48.0	12.0	-12.0	-16.0	11.0	11.0	-12.0	-10.0	50.72
14	50.0	86.0	-14.0	30.0	-19.0	-26.0	4.0	-3.0	50.77
15	-107.0	-17.0	73.0	57.0	20.0	34.0	-24.0	9.0	65.27
16	-5.0	-76.0	-7.0	15.0	-17.0	0.0	-8.0	-9.0	60.4
17	88.0	11.0	52.0	11.0	-16.0	18.0	92.0	-2.0	50.72
18	80.0	100.0	51.0	-21.0	3.0	12.0	18.0	15.0	58.28
19	-3.0	1.0	-41.0	-10.0	-37.0	1.0	-73.0	-16.0	59.73
20	79.0	65.0	-30.0	-1.0	9.0	18.0	-20.0	36.0	65.37
21	8.0	76.0	0.0	33.0	-22.0	-28.0	11.0	13.0	56.7
22	-4.0	-78.0	-18.0	12.0	0.0	-5.0	44.0	10.0	53.64
23	127.0	-76.0	74.0	-18.0	-38.0	2.0	59.0	31.0	57.09
24	-84.0	-38.0	-81.0	8.0	21.0	37.0	5.0	6.0	52.34
25	69.0	94.0	-92.0	-62.0	-12.0	28.0	-30.0	-9.0	53.4
26	47.0	-122.0	-8.0	-13.0	-5.0	12.0	20.0	6.0	60.58
27	44.0	-20.0	127.0	-38.0	-4.0	7.0	8.0	-63.0	67.66
28	-95.0	113.0	-5.0	112.0	34.0	-35.0	17.0	-30.0	59.39
29	91.0	-104.0	-90.0	-25.0	-7.0	-31.0	1.0	12.0	49.94
30	58.0	58.0	-116.0	-6.0	-5.0	25.0	-21.0	-8.0	53.4
31	36.0	127.0	25.0	-109.0	-4.0	17.0	-40.0	5.0	60.58
32	-78.0	3.0	7.0	23.0	7.0	-2.0	-8.0	24.0	55.6
33	-12.0	-42.0	-48.0	34.0	-2.0	-12.0	-29.0	-5.0	51.25
34	107.0	-59.0	-20.0	36.0	-16.0	29.0	127.0	-61.0	50.25
35	-21.0	-28.0	96.0	-8.0	22.0	54.0	-50.0	-12.0	55.6
36	83.0	7.0	39.0	-32.0	-14.0	10.0	-19.0	18.0	53.64
37	-52.0	38.0	50.0	10.0	13.0	-6.0	26.0	15.0	62.49
38	-53.0	63.0	-16.0	45.0	-16.0	-15.0	48.0	-26.0	57.09
39	127.0	35.0	-68.0	127.0	-19.0	-22.0	11.0	-10.0	56.7
40	-17.0	-128.0	17.0	89.0	-5.0	35.0	-7.0	68.0	58.35
41	46.0	127.0	93.0	102.0	31.0	-72.0	-44.0	33.0	58.59
42	-46.0	-29.0	-47.0	-102.0	18.0	29.0	23.0	-43.0	55.74
43	44.0	-128.0	58.0	-5.0	-53.0	-5.0	18.0	-7.0	69.75
44	87.0	-5.0	4.0	-74.0	-16.0	5.0	0.0	-2.0	54.6
45	-60.0	15.0	-128.0	10.0	-28.0	-45.0	-4.0	27.0	67.66
46	59.0	-92.0	-94.0	48.0	-3.0	-28.0	25.0	-14.0	66.16
47	3.0	-55.0	9.0	-11.0	-7.0	8.0	35.0	19.0	59.73
48	-128.0	-66.0	-37.0	27.0	0.0	-6.0	10.0	-1.0	60.4
49	101.0	36.0	9.0	-89.0	-9.0	-14.0	49.0	-56.0	72.16
50	12.0	46.0	-11.0	67.0	1.0	2.0	40.0	17.0	68.47
51	4.0	65.0	34.0	-15.0	3.0	4.0	-8.0	-3.0	74.25
52	-12.0	43.0	74.0	1.0	19.0	-2.0	-37.0	10.0	76.31
53	-118.0	-95.0	-52.0	-117.0	-12.0	-28.0	13.0	40.0	77.02
54	-120.0	111.0	57.0	122.0	2.0	-4.0	47.0	53.0	77.02
55	-76.0	-125.0	-73.0	-48.0	-2.0	-17.0	-18.0	1.0	75.05
56	116.0	127.0	67.0	51.0	4.0	8.0	10.0	38.0	89.67
57	-29.0	-95.0	68.0	-74.0	-12.0	-7.0	-16.0	33.0	106.39
58	26.0	117.0	5.0	-31.0	-10.0	32.0	-3.0	63.0	111.5
59	-82.0	-98.0	-76.0	-3.0	45.0	3.0	15.0	-42.0	111.82
60	-40.0	90.0	16.0	123.0	3.0	-51.0	12.0	-25.0	111.66
61	-95.0	-115.0	-106.0	-17.0	-7.0	-62.0	9.0	26.0	111.82
62	-23.0	103.0	-108.0	-80.0	-10.0	32.0	19.0	27.0	111.5
63	-63.0	4.0	27.0	-59.0	-12.0	4.0	17.0	8.0	111.6
64	-14.0	-114.0	-23.0	30.0	-5.0	6.0	53.0	38.0	108.68
65	90.0	-128.0	-35.0	56.0	-31.0	-13.0	-34.0	-4.0	111.21
66	107.0	-64.0	15.0	-113.0	18.0	26.0	0.0	39.0	109.26
67	-76.0	127.0	54.0	-21.0	8.0	-19.0	-54.0	22.0	102.13
68	88.0	90.0	48.0	41.0	9.0	-18.0	-14.0	-24.0	104.07
69	54.0	112.0	-128.0	-62.0	-35.0	-4.0	77.0	-45.0	107.67
70	-9.0	-51.0	-35.0	38.0	-17.0	15.0	12.0	18.0	107.19
71	-64.0	105.0	59.0	-37.0	-5.0	-16.0	-33.0	-22.0	90.55
72	112.0	72.0	31.0	63.0	5.0	28.0	-27.0	-53.0	108.01
73	-67.0	1.0	-42.0	-128.0	-1.0	-3.0	-4.0	10.0	109.33
74	71.0	55.0	17.0	95.0	6.0	-22.0	-9.0	-16.0	94.37
75	-51.0	-48.0	34.0	-61.0	22.0	-5.0	41.0	-8.0	101.4
76	42.0	127.0	87.0	10.0	-11.0	6.0	13.0	32.0	92.98
77	-96.0	41.0	-40.0	-33.0	-12.0	-6.0	42.0	18.0	108.68
78	-67.0	-107.0	-57.0	-9.0	7.0	22.0	53.0	18.0	106.39
79	40.0	127.0	17.0	95.0	16.0	-4.0	15.0	19.0	89.67
80	127.0	-124.0	85.0	-23.0	-7.0	-20.0	-27.0	0.0	109.26
81	78.0	-11.0	66.0	23.0	-20.0	-18.0	-93.0	-19.0	90.59
82	-22.0	-32.0	38.0	-30.0	25.0	14.0	-37.0	5.0	82.87
83	127.0	-25.0	6.0	59.0	-18.0	5.0	50.0	-7.0	96.99
84	-28.0	5.0	114.0	-7.0	-3.0	-23.0	3.0	-6.0	84.89
