0	116.0	-28.0	84.0	-10.0	5.0	22.0	-61.0	-25.0	69.95
1	98.0	20.0	-5.0	24.0	11.0	7.0	3.0	-2.0	50.15
2	124.0	-128.0	-11.0	31.0	-16.0	19.0	87.0	10.0	44.86
3	98.0	127.0	-3.0	-31.0	-12.0	-47.0	-128.0	101.0	44.86
4	-29.0	102.0	15.0	-5.0	8.0	0.0	100.0	7.0	68.28
5	23.0	-114.0	-18.0	-69.0	-12.0	31.0	40.0	7.0	92.83
6	107.0	127.0	0.0	45.0	5.0	17.0	5.0	16.0	65.27
7	15.0	127.0	6.0	93.0	-8.0	52.0	127.0	-12.0	43.38
8	-54.0	-46.0	-52.0	-57.0	38.0	20.0	-71.0	11.0	42.41
9	-73.0	-100.0	32.0	-128.0	29.0	5.0	-82.0	-7.0	41.77
10	30.0	10.0	-33.0	-6.0	48.0	-13.0	-3.0	9.0	41.76
11	-15.0	-91.0	48.0	91.0	3.0	-53.0	48.0	127.0	41.77
12	-5.0	-120.0	-8.0	-33.0	-15.0	-8.0	-21.0	-87.0	50.15
13	48.0	34.0	-128.0	-33.0	-6.0	26.0	32.0	-19.0	68.28
14	107.0	127.0	44.0	-29.0	25.0	-20.0	-53.0	-9.0	93.18
15	81.0	45.0	95.0	-64.0	-11.0	80.0	69.0	0.0	99.33
16	127.0	-91.0	-128.0	8.0	8.0	25.0	-83.0	-9.0	99.52
17	26.0	6.0	6.0	-7.0	-27.0	-3.0	-118.0	127.0	93.18
18	-78.0	91.0	14.0	-6.0	-10.0	-41.0	-19.0	-10.0	93.0
19	10.0	-99.0	-15.0	-10.0	-9.0	-12.0	-21.0	8.0	100.48
20	127.0	56.0	-80.0	-18.0	-7.0	43.0	15.0	-1.0	94.04
21	-91.0	-21.0	-88.0	-29.0	7.0	-128.0	51.0	85.0	100.48
22	-59.0	-27.0	12.0	-6.0	-10.0	40.0	127.0	-25.0	103.59
23	-9.0	-56.0	-2.0	-5.0	-101.0	-5.0	-7.0	-16.0	99.33
24	63.0	87.0	33.0	-10.0	8.0	-5.0	-82.0	-15.0	99.58
25	-110.0	84.0	-112.0	-14.0	-43.0	30.0	-65.0	7.0	98.87
26	-76.0	115.0	-10.0	-42.0	-11.0	17.0	-118.0	2.0	98.76
27	35.0	60.0	116.0	-57.0	24.0	-19.0	-125.0	-9.0	109.21
28	41.0	-7.0	-5.0	13.0	-9.0	-13.0	-14.0	-12.0	105.35
29	-13.0	127.0	44.0	-10.0	-6.0	11.0	46.0	7.0	108.23
30	-128.0	-115.0	-88.0	-13.0	0.0	46.0	85.0	5.0	113.64
31	30.0	31.0	-7.0	-4.0	-18.0	16.0	-43.0	18.0	115.0
32	8.0	-36.0	92.0	2.0	-22.0	-78.0	-43.0	-19.0	117.26
33	127.0	-89.0	81.0	10.0	38.0	32.0	-80.0	-80.0	120.42
34	-128.0	0.0	-54.0	-84.0	0.0	-5.0	114.0	50.0	117.26
35	-28.0	19.0	110.0	34.0	-4.0	-1.0	66.0	-37.0	118.65
36	107.0	8.0	48.0	0.0	-6.0	-10.0	21.0	-4.0	143.88
37	-98.0	127.0	-3.0	-20.0	31.0	32.0	-8.0	74.0	143.88
38	-58.0	4.0	-56.0	-76.0	43.0	-6.0	-20.0	-52.0	122.68
39	127.0	80.0	47.0	41.0	-8.0	1.0	12.0	-42.0	113.64
40	126.0	-128.0	-18.0	82.0	-24.0	-13.0	-1.0	14.0	118.65
41	-87.0	8.0	0.0	-29.0	26.0	3.0	-73.0	-15.0	133.54
42	102.0	-43.0	0.0	-31.0	2.0	26.0	49.0	-36.0	137.76
43	-92.0	-94.0	84.0	-38.0	14.0	-44.0	-78.0	-7.0	137.76
44	6.0	42.0	-14.0	-5.0	-15.0	12.0	-120.0	27.0	135.6
45	-110.0	-41.0	-99.0	-21.0	-16.0	5.0	91.0	29.0	128.52
46	-30.0	-87.0	-8.0	50.0	9.0	-26.0	58.0	23.0	132.68
47	100.0	-128.0	-68.0	-22.0	7.0	57.0	-45.0	33.0	139.62
