0	-95.0	127.0	-85.0	89.0	6.0	23.0	-43.0	34.0	71.98
1	-46.0	-18.0	10.0	18.0	10.0	15.0	20.0	5.0	63.5
2	13.0	-128.0	61.0	18.0	-5.0	-5.0	52.0	-27.0	62.7
3	-16.0	127.0	-48.0	32.0	-25.0	24.0	-23.0	9.0	73.98
4	113.0	-128.0	127.0	-11.0	27.0	4.0	49.0	45.0	81.03
5	-59.0	26.0	20.0	-54.0	-23.0	10.0	3.0	14.0	81.2
6	-61.0	-8.0	-23.0	-128.0	38.0	-8.0	-9.0	7.0	74.43
7	-71.0	-26.0	-8.0	-63.0	42.0	-27.0	-17.0	22.0	68.02
8	13.0	51.0	8.0	60.0	19.0	-1.0	-128.0	-16.0	81.2
9	29.0	-10.0	-77.0	-68.0	14.0	17.0	-15.0	9.0	85.29
10	-32.0	-115.0	-13.0	-96.0	-27.0	8.0	-22.0	-27.0	73.98
11	-71.0	0.0	11.0	43.0	-6.0	-2.0	-11.0	-18.0	78.46
12	53.0	-71.0	5.0	-106.0	36.0	13.0	73.0	23.0	65.54
13	-43.0	-81.0	-11.0	127.0	-4.0	27.0	1.0	-43.0	62.7
14	46.0	-14.0	-1.0	71.0	-15.0	-16.0	-31.0	-13.0	54.47
15	82.0	-128.0	-45.0	-47.0	-15.0	20.0	25.0	-11.0	52.78
16	11.0	-24.0	-116.0	23.0	81.0	-12.0	-3.0	2.0	53.52
17	46.0	-128.0	-55.0	43.0	-10.0	-8.0	-33.0	-13.0	58.12
18	44.0	-59.0	16.0	-42.0	-30.0	11.0	-58.0	-71.0	60.65
19	50.0	-54.0	-112.0	90.0	-14.0	-8.0	-8.0	-8.0	53.22
20	-8.0	125.0	-51.0	-84.0	-21.0	-9.0	100.0	39.0	60.96
21	30.0	127.0	-17.0	115.0	-68.0	-5.0	1.0	-4.0	63.5
22	-48.0	-96.0	-31.0	-45.0	16.0	13.0	-10.0	-10.0	43.4
23	-107.0	-20.0	34.0	57.0	-27.0	-30.0	24.0	-38.0	39.7
24	126.0	127.0	7.0	93.0	35.0	-19.0	-8.0	26.0	49.3
25	-61.0	67.0	16.0	-23.0	38.0	6.0	-65.0	-28.0	58.12
26	-74.0	58.0	-1.0	-111.0	19.0	-35.0	43.0	-2.0	43.4
27	82.0	55.0	26.0	31.0	-27.0	11.0	-74.0	18.0	49.55
28	-114.0	-8.0	12.0	18.0	14.0	5.0	-49.0	37.0	45.7
29	-56.0	-78.0	-24.0	-7.0	-5.0	4.0	8.0	-10.0	40.74
30	-3.0	-33.0	23.0	-25.0	-5.0	17.0	34.0	40.0	41.06
31	-63.0	45.0	74.0	-74.0	102.0	10.0	-66.0	8.0	32.49
32	-55.0	113.0	-35.0	88.0	-37.0	-9.0	8.0	-24.0	33.16
33	62.0	-19.0	-15.0	76.0	-10.0	3.0	14.0	-5.0	33.59
34	-69.0	-27.0	-27.0	-101.0	-16.0	59.0	-16.0	-6.0	41.85
35	27.0	-7.0	-51.0	74.0	-7.0	-29.0	17.0	-64.0	40.47
36	-120.0	-41.0	24.0	2.0	13.0	-29.0	57.0	6.0	41.06
37	43.0	34.0	127.0	33.0	1.0	0.0	-97.0	30.0	39.15
38	4.0	6.0	-118.0	-79.0	-47.0	11.0	50.0	30.0	39.24
39	113.0	-128.0	-1.0	70.0	1.0	-16.0	-93.0	7.0	45.84
40	34.0	67.0	-128.0	-72.0	54.0	-5.0	-34.0	-29.0	45.84
41	-72.0	99.0	-91.0	2.0	6.0	-23.0	19.0	-29.0	39.7
42	-16.0	-68.0	74.0	-23.0	0.0	6.0	97.0	-16.0	41.85
43	-30.0	10.0	21.0	43.0	-6.0	64.0	6.0	25.0	33.16
44	71.0	71.0	99.0	-27.0	-10.0	-15.0	-33.0	-11.0	39.24
45	4.0	-119.0	-17.0	-41.0	-10.0	-69.0	-1.0	-16.0	31.93
46	31.0	0.0	127.0	2.0	-57.0	15.0	14.0	-25.0	39.35
47	-111.0	57.0	-32.0	-7.0	-40.0	3.0	-29.0	57.0	53.22
48	80.0	-128.0	29.0	72.0	13.0	-18.0	-25.0	-25.0	49.55
49	51.0	-7.0	-56.0	-20.0	-43.0	4.0	31.0	-31.0	49.3
50	-82.0	-56.0	39.0	42.0	-12.0	31.0	-17.0	7.0	67.31
51	75.0	-83.0	-128.0	68.0	25.0	-18.0	-21.0	22.0	64.73
52	-47.0	127.0	-29.0	-128.0	25.0	-21.0	19.0	-36.0	70.83
53	-128.0	-16.0	-25.0	-7.0	12.0	1.0	30.0	8.0	72.98
54	23.0	41.0	-27.0	-50.0	2.0	-23.0	-4.0	-36.0	82.09
55	125.0	56.0	-29.0	-52.0	-17.0	25.0	-7.0	-13.0	70.83
56	30.0	-128.0	-32.0	36.0	75.0	0.0	23.0	-42.0	67.31
57	127.0	124.0	3.0	-6.0	2.0	2.0	-13.0	11.0	66.31
58	56.0	16.0	-9.0	127.0	12.0	-33.0	-14.0	7.0	66.31
59	-48.0	40.0	89.0	-65.0	0.0	53.0	43.0	28.0	78.46
60	127.0	63.0	-24.0	-24.0	-9.0	9.0	-5.0	-18.0	79.55
61	-82.0	20.0	-37.0	-81.0	-7.0	12.0	5.0	45.0	84.21
62	17.0	-39.0	-6.0	28.0	-11.0	-25.0	26.0	15.0	85.8
63	-35.0	127.0	38.0	89.0	1.0	24.0	-49.0	-41.0	88.28
64	7.0	-54.0	-103.0	34.0	-5.0	-3.0	-46.0	-4.0	72.98
65	-24.0	88.0	-28.0	-45.0	2.0	-14.0	15.0	-48.0	85.29
66	27.0	-45.0	22.0	-10.0	28.0	7.0	-8.0	-8.0	90.62
67	-128.0	87.0	-38.0	46.0	-51.0	-1.0	13.0	44.0	86.67
68	22.0	-73.0	25.0	-31.0	37.0	-13.0	35.0	-25.0	89.9
69	58.0	28.0	-39.0	-60.0	-54.0	-8.0	6.0	4.0	88.28
70	-127.0	-46.0	21.0	-39.0	-9.0	23.0	-7.0	4.0	91.32
71	127.0	121.0	-70.0	-21.0	60.0	-8.0	71.0	-15.0	90.13
72	-106.0	75.0	-36.0	2.0	21.0	4.0	-30.0	1.0	98.37
73	-126.0	-57.0	-13.0	101.0	-2.0	-13.0	-1.0	-25.0	92.56
74	19.0	-22.0	-28.0	-58.0	21.0	16.0	-29.0	-40.0	95.06
75	-20.0	-18.0	-128.0	-50.0	-37.0	9.0	9.0	46.0	101.58
76	42.0	113.0	-7.0	26.0	15.0	-8.0	68.0	-37.0	92.53
77	127.0	42.0	124.0	85.0	-28.0	33.0	-31.0	24.0	95.06
78	-17.0	-128.0	-128.0	26.0	-15.0	-3.0	-13.0	-4.0	93.35
79	-108.0	9.0	50.0	52.0	37.0	-45.0	-16.0	19.0	94.28
80	40.0	-119.0	-93.0	-73.0	11.0	-15.0	-82.0	7.0	101.69
81	-10.0	-106.0	12.0	-30.0	-63.0	3.0	-35.0	-12.0	101.67
82	8.0	127.0	114.0	-4.0	-5.0	-22.0	-2.0	9.0	101.69
83	-62.0	-118.0	-81.0	82.0	-11.0	-1.0	68.0	11.0	98.37
84	-61.0	-128.0	-66.0	5.0	-38.0	17.0	29.0	1.0	94.87
85	-92.0	-93.0	75.0	-18.0	-8.0	-36.0	14.0	-21.0	92.53
86	87.0	71.0	-71.0	-3.0	19.0	-12.0	-30.0	21.0	92.56
87	99.0	57.0	-1.0	2.0	18.0	-21.0	-54.0	18.0	91.32
88	127.0	-69.0	61.0	-23.0	-24.0	-10.0	16.0	-14.0	70.21
