0	-20.0	-124.0	-33.0	92.0	4.0	9.0	9.0	1.0	68.22
1	117.0	-11.0	-2.0	-128.0	46.0	-18.0	2.0	1.0	67.84
2	62.0	-19.0	37.0	10.0	-15.0	5.0	-22.0	-12.0	72.61
3	38.0	26.0	22.0	28.0	6.0	-9.0	-9.0	48.0	61.18
4	51.0	32.0	-47.0	-14.0	5.0	3.0	-7.0	1.0	59.21
5	-128.0	-40.0	-128.0	-93.0	6.0	7.0	16.0	-23.0	63.17
6	127.0	-13.0	82.0	-33.0	-11.0	21.0	-11.0	27.0	53.39
7	-93.0	-34.0	-33.0	-39.0	-4.0	3.0	-4.0	-19.0	59.54
8	19.0	127.0	31.0	-44.0	-22.0	-6.0	-39.0	-1.0	53.66
9	15.0	-81.0	-75.0	-61.0	10.0	-24.0	20.0	12.0	48.41
10	39.0	-43.0	-128.0	-25.0	18.0	-12.0	-20.0	-15.0	49.57
11	5.0	8.0	4.0	-61.0	-21.0	-9.0	77.0	6.0	47.57
12	127.0	70.0	23.0	116.0	-15.0	12.0	-6.0	-47.0	48.04
13	57.0	62.0	21.0	0.0	18.0	-3.0	77.0	-1.0	48.41
14	-27.0	4.0	-17.0	47.0	12.0	4.0	-29.0	18.0	35.73
15	80.0	14.0	-7.0	-62.0	2.0	5.0	-14.0	-24.0	42.19
16	19.0	49.0	31.0	4.0	14.0	14.0	-23.0	27.0	57.81
17	16.0	94.0	-30.0	-22.0	-3.0	-13.0	-79.0	-40.0	48.04
18	-32.0	-128.0	4.0	-22.0	-20.0	12.0	-14.0	12.0	35.73
19	-82.0	97.0	1.0	-15.0	-7.0	55.0	-128.0	18.0	42.19
20	127.0	127.0	-4.0	-43.0	3.0	-11.0	-78.0	-33.0	35.57
21	-36.0	-20.0	27.0	2.0	-5.0	13.0	-36.0	16.0	35.99
22	-88.0	76.0	-91.0	127.0	3.0	16.0	59.0	-8.0	57.18
