0	-30.0	93.0	42.0	-37.0	13.0	10.0	-20.0	2.0	73.46
1	77.0	-28.0	46.0	-68.0	-42.0	-20.0	-14.0	26.0	74.37
2	47.0	-128.0	-52.0	-12.0	-3.0	9.0	-6.0	-44.0	72.22
3	-53.0	-87.0	119.0	-18.0	-14.0	12.0	-4.0	-25.0	74.69
4	24.0	127.0	-32.0	78.0	18.0	6.0	-7.0	-7.0	73.32
5	100.0	-61.0	-90.0	-125.0	-39.0	-9.0	0.0	4.0	66.34
6	36.0	16.0	124.0	85.0	7.0	-7.0	14.0	-54.0	81.6
7	-55.0	-41.0	5.0	-83.0	-14.0	-4.0	9.0	-54.0	81.65
8	-38.0	5.0	55.0	-22.0	5.0	-7.0	-12.0	-10.0	82.1
9	-56.0	-99.0	-65.0	-13.0	-5.0	7.0	5.0	-21.0	82.07
10	-81.0	-65.0	-27.0	6.0	-9.0	-18.0	13.0	10.0	84.23
11	-88.0	42.0	64.0	-101.0	-13.0	-2.0	-45.0	31.0	87.68
12	-49.0	-100.0	-66.0	-32.0	4.0	-2.0	10.0	-10.0	90.12
13	-67.0	-37.0	83.0	85.0	-3.0	8.0	-10.0	-13.0	85.65
14	-25.0	-93.0	-15.0	44.0	9.0	-5.0	-5.0	-12.0	89.47
15	95.0	113.0	-62.0	-9.0	-8.0	-30.0	21.0	-21.0	92.89
16	50.0	-128.0	46.0	-31.0	-11.0	-3.0	3.0	-17.0	92.55
17	-128.0	24.0	28.0	-73.0	3.0	2.0	-7.0	-4.0	99.31
18	-15.0	3.0	-84.0	-24.0	5.0	-4.0	0.0	-16.0	103.97
19	-80.0	-106.0	42.0	49.0	11.0	-2.0	0.0	2.0	103.97
20	3.0	36.0	-37.0	-34.0	13.0	5.0	-21.0	-4.0	105.08
21	110.0	-1.0	-59.0	-37.0	-23.0	-9.0	11.0	-3.0	105.1
22	-20.0	-68.0	57.0	-18.0	-47.0	-9.0	0.0	-3.0	104.43
23	120.0	-25.0	127.0	41.0	12.0	-10.0	-6.0	-6.0	103.78
24	69.0	-18.0	-68.0	-23.0	-1.0	-2.0	-3.0	-9.0	103.78
25	-50.0	-128.0	-54.0	-51.0	-14.0	-13.0	48.0	-6.0	100.61
26	-66.0	93.0	-22.0	32.0	-2.0	-18.0	-1.0	12.0	102.66
27	-87.0	-35.0	73.0	-109.0	-12.0	-1.0	-12.0	9.0	100.61
28	-83.0	-128.0	28.0	-37.0	-7.0	12.0	-2.0	-18.0	92.55
29	-33.0	-75.0	-81.0	18.0	2.0	-8.0	-1.0	13.0	91.45
30	-15.0	8.0	-24.0	-27.0	3.0	16.0	1.0	-8.0	92.31
31	20.0	60.0	21.0	-40.0	-95.0	12.0	-18.0	-12.0	98.23
32	14.0	127.0	-61.0	79.0	-8.0	-11.0	11.0	-24.0	97.37
33	-128.0	-41.0	25.0	57.0	11.0	-8.0	3.0	-18.0	99.09
34	13.0	75.0	-55.0	-128.0	-15.0	6.0	-4.0	-7.0	98.4
35	16.0	114.0	-87.0	-76.0	-33.0	-45.0	12.0	-14.0	92.89
36	51.0	-69.0	55.0	53.0	-7.0	-5.0	3.0	-13.0	98.14
37	63.0	81.0	-16.0	-11.0	62.0	-4.0	-32.0	-7.0	95.07
38	37.0	-14.0	-16.0	-117.0	-7.0	-8.0	-17.0	-15.0	96.26
39	11.0	-87.0	-76.0	-32.0	-29.0	0.0	-12.0	-1.0	90.12
40	-106.0	127.0	10.0	-62.0	-10.0	0.0	1.0	17.0	98.14
41	-13.0	-116.0	-37.0	-128.0	-17.0	23.0	-25.0	-1.0	98.4
42	-42.0	127.0	-13.0	-36.0	11.0	-15.0	11.0	3.0	95.07
43	-30.0	46.0	-42.0	16.0	-7.0	4.0	-9.0	6.0	94.62
44	-52.0	26.0	-54.0	-80.0	34.0	-3.0	-17.0	-8.0	89.47
45	33.0	-41.0	34.0	-55.0	-54.0	-8.0	3.0	-1.0	87.5
