0	-99.0	97.0	8.0	107.0	12.0	20.0	25.0	38.0	46.47
1	-19.0	42.0	-78.0	-22.0	2.0	-5.0	-20.0	30.0	48.71
2	-4.0	35.0	70.0	46.0	-3.0	7.0	-14.0	-10.0	43.76
3	52.0	97.0	-29.0	41.0	17.0	-1.0	14.0	-23.0	46.77
4	78.0	-43.0	-51.0	26.0	-7.0	-6.0	-2.0	-8.0	46.58
5	58.0	-100.0	-7.0	13.0	-1.0	-46.0	-42.0	-23.0	52.53
6	39.0	-78.0	70.0	-52.0	-15.0	12.0	-9.0	-30.0	62.11
7	125.0	54.0	11.0	-67.0	-6.0	15.0	-5.0	-6.0	79.1
8	-128.0	-50.0	-38.0	-20.0	-31.0	17.0	-30.0	17.0	71.96
9	68.0	38.0	-86.0	-70.0	-11.0	12.0	-28.0	37.0	47.52
10	64.0	-96.0	33.0	-104.0	3.0	-9.0	-39.0	-38.0	45.5
11	-109.0	-56.0	-28.0	36.0	15.0	-10.0	26.0	25.0	57.36
12	80.0	33.0	-9.0	1.0	-10.0	13.0	48.0	31.0	46.58
13	-33.0	92.0	7.0	65.0	21.0	9.0	-7.0	-49.0	46.77
14	-123.0	-34.0	-20.0	-18.0	-16.0	-3.0	-39.0	-21.0	47.63
15	-35.0	-73.0	-107.0	64.0	26.0	-5.0	-67.0	10.0	46.47
16	62.0	127.0	-36.0	-64.0	-8.0	5.0	12.0	-17.0	43.63
17	-103.0	-35.0	39.0	-26.0	15.0	-34.0	-16.0	102.0	43.63
18	127.0	105.0	127.0	-30.0	-28.0	-16.0	30.0	69.0	45.77
19	-51.0	-89.0	64.0	-1.0	40.0	10.0	1.0	3.0	67.42
20	-52.0	31.0	-22.0	-47.0	17.0	-13.0	5.0	18.0	60.72
21	114.0	45.0	-94.0	43.0	22.0	10.0	60.0	-56.0	52.53
22	-93.0	-59.0	29.0	19.0	-16.0	34.0	-6.0	-17.0	47.9
23	96.0	63.0	17.0	10.0	15.0	7.0	-46.0	-21.0	61.01
24	28.0	78.0	7.0	23.0	-6.0	-5.0	-20.0	-33.0	78.81
25	12.0	-104.0	43.0	97.0	-3.0	26.0	-16.0	9.0	79.8
26	96.0	100.0	-28.0	-35.0	-10.0	-13.0	-15.0	-14.0	80.76
27	-116.0	-47.0	-81.0	2.0	-35.0	-20.0	29.0	6.0	79.72
28	-128.0	22.0	2.0	-16.0	-47.0	9.0	-38.0	11.0	75.5
29	54.0	120.0	19.0	-29.0	-11.0	-12.0	-5.0	-22.0	76.95
30	43.0	32.0	-7.0	-81.0	-6.0	81.0	-21.0	27.0	64.91
31	-101.0	87.0	-27.0	63.0	-2.0	25.0	-18.0	-3.0	62.39
32	101.0	-22.0	14.0	57.0	18.0	-3.0	25.0	-17.0	61.01
33	64.0	71.0	4.0	-128.0	20.0	13.0	-10.0	4.0	75.5
34	91.0	-56.0	-112.0	91.0	-1.0	34.0	8.0	82.0	79.72
35	127.0	118.0	-12.0	12.0	-9.0	-36.0	68.0	-47.0	56.56
36	-116.0	-80.0	77.0	-16.0	-1.0	-17.0	73.0	26.0	59.75
37	-122.0	-112.0	-1.0	-20.0	-38.0	7.0	19.0	13.0	47.9
38	116.0	126.0	14.0	19.0	-8.0	31.0	-22.0	6.0	59.75
39	127.0	53.0	28.0	-17.0	14.0	-63.0	18.0	6.0	60.72
40	-4.0	-105.0	-39.0	19.0	1.0	-1.0	7.0	10.0	67.73
41	-53.0	-24.0	88.0	-47.0	6.0	-3.0	25.0	0.0	76.95
42	127.0	-25.0	1.0	-18.0	26.0	-1.0	0.0	1.0	77.86
43	-10.0	-36.0	-92.0	102.0	41.0	-7.0	-24.0	-44.0	82.27
44	41.0	127.0	5.0	7.0	38.0	15.0	-15.0	-5.0	82.27
45	127.0	-58.0	-15.0	-32.0	-10.0	-11.0	-10.0	6.0	82.45
46	-61.0	-100.0	-11.0	7.0	-18.0	43.0	2.0	2.0	88.9
47	93.0	63.0	127.0	-44.0	-6.0	33.0	-14.0	24.0	85.64
48	-53.0	-22.0	-10.0	44.0	-3.0	-7.0	105.0	6.0	92.57
49	50.0	-128.0	5.0	-69.0	9.0	-13.0	41.0	3.0	86.98
50	127.0	110.0	-12.0	25.0	10.0	-8.0	-2.0	24.0	83.8
51	-93.0	-97.0	-70.0	18.0	-17.0	15.0	0.0	-10.0	90.56
52	-18.0	-37.0	57.0	-53.0	16.0	-23.0	3.0	-3.0	92.57
53	45.0	127.0	29.0	-92.0	-13.0	-20.0	7.0	31.0	95.62
54	16.0	-28.0	12.0	33.0	-3.0	-3.0	-8.0	-23.0	105.91
55	12.0	-128.0	7.0	-3.0	24.0	-2.0	20.0	8.0	99.4
56	-50.0	70.0	58.0	-24.0	16.0	16.0	-15.0	24.0	102.03
57	-21.0	-114.0	-123.0	-67.0	-3.0	12.0	15.0	-33.0	112.29
58	26.0	107.0	21.0	99.0	-4.0	-3.0	-14.0	-17.0	112.07
59	10.0	118.0	14.0	-27.0	-16.0	-11.0	56.0	14.0	113.61
60	85.0	-117.0	-32.0	13.0	-24.0	-6.0	-7.0	-15.0	113.31
61	-71.0	114.0	-8.0	-29.0	-5.0	16.0	-25.0	-5.0	99.4
62	-17.0	110.0	-34.0	19.0	26.0	0.0	-88.0	15.0	105.91
63	-112.0	-11.0	16.0	41.0	-2.0	25.0	-9.0	37.0	113.17
64	54.0	42.0	-16.0	-6.0	39.0	-3.0	11.0	-54.0	114.47
65	-87.0	-126.0	52.0	-91.0	17.0	-10.0	9.0	49.0	113.61
66	46.0	84.0	-80.0	60.0	-15.0	-21.0	89.0	3.0	114.57
67	55.0	127.0	127.0	-57.0	15.0	-21.0	-1.0	-15.0	114.94
68	-20.0	85.0	23.0	3.0	-18.0	-21.0	-11.0	-3.0	114.57
69	127.0	-83.0	-49.0	68.0	-46.0	21.0	18.0	29.0	114.47
70	85.0	-18.0	-25.0	-23.0	-5.0	-2.0	-49.0	-10.0	110.41
71	-50.0	-98.0	52.0	-39.0	-7.0	13.0	12.0	9.0	97.16
72	-35.0	-76.0	-56.0	27.0	-74.0	-8.0	-26.0	38.0	97.16
73	109.0	127.0	-14.0	1.0	1.0	5.0	-27.0	-5.0	93.63
74	-17.0	48.0	-13.0	-42.0	0.0	-18.0	-8.0	-16.0	80.86
75	16.0	24.0	67.0	-4.0	-14.0	51.0	-21.0	29.0	85.64
76	-52.0	127.0	-53.0	-42.0	-8.0	-7.0	13.0	14.0	82.45
77	79.0	106.0	78.0	-36.0	-16.0	2.0	43.0	41.0	84.53
78	-41.0	-98.0	26.0	60.0	37.0	41.0	27.0	24.0	79.8
79	45.0	12.0	10.0	3.0	25.0	10.0	-15.0	8.0	64.91
80	68.0	4.0	-82.0	7.0	-16.0	-6.0	-12.0	26.0	67.73
81	-11.0	-38.0	65.0	63.0	31.0	-6.0	-51.0	-27.0	73.47
82	79.0	-9.0	-53.0	42.0	-17.0	-26.0	-33.0	21.0	73.47
83	89.0	105.0	16.0	-55.0	8.0	29.0	17.0	5.0	75.5
84	-84.0	-100.0	-57.0	90.0	18.0	-49.0	45.0	-26.0	70.97
85	-40.0	58.0	27.0	22.0	13.0	-16.0	-12.0	58.0	54.55
