0	-44.0	127.0	127.0	-24.0	3.0	8.0	5.0	-34.0	65.12
1	69.0	49.0	-62.0	1.0	-4.0	2.0	-24.0	-12.0	67.85
2	89.0	-31.0	-44.0	82.0	-8.0	-2.0	-86.0	12.0	77.28
3	38.0	99.0	-80.0	-18.0	11.0	26.0	23.0	-6.0	82.09
4	66.0	-128.0	23.0	-118.0	22.0	-20.0	-32.0	-13.0	77.42
5	-12.0	39.0	102.0	97.0	-3.0	24.0	-62.0	41.0	71.35
6	108.0	86.0	-59.0	114.0	-5.0	17.0	18.0	-49.0	82.86
7	-14.0	-39.0	5.0	2.0	-24.0	0.0	11.0	18.0	86.51
8	-41.0	-128.0	-4.0	74.0	24.0	-5.0	-12.0	12.0	72.83
9	6.0	-87.0	-22.0	-45.0	-36.0	16.0	-4.0	-33.0	71.35
10	-57.0	22.0	-54.0	53.0	29.0	16.0	37.0	26.0	72.59
11	67.0	86.0	-24.0	32.0	-16.0	-50.0	4.0	45.0	82.86
12	7.0	31.0	-88.0	-60.0	-26.0	-3.0	60.0	33.0	72.83
13	87.0	23.0	47.0	-128.0	-16.0	-4.0	14.0	22.0	82.47
14	18.0	61.0	22.0	24.0	17.0	3.0	-24.0	-1.0	67.85
15	-76.0	127.0	106.0	25.0	16.0	-33.0	-24.0	-25.0	77.28
16	-16.0	-96.0	-49.0	-24.0	-25.0	6.0	34.0	-29.0	80.15
17	14.0	81.0	120.0	-128.0	-40.0	-19.0	4.0	-4.0	86.51
18	-40.0	-19.0	-81.0	-82.0	3.0	2.0	-14.0	43.0	95.76
19	2.0	-100.0	-14.0	24.0	30.0	-4.0	-78.0	-58.0	99.11
20	27.0	61.0	-17.0	127.0	6.0	4.0	-23.0	15.0	105.9
21	113.0	-128.0	103.0	-70.0	7.0	21.0	-36.0	-23.0	102.04
22	86.0	14.0	-8.0	-36.0	14.0	0.0	9.0	-52.0	100.16
23	127.0	-16.0	-96.0	9.0	14.0	3.0	-15.0	8.0	97.17
24	127.0	1.0	6.0	56.0	10.0	11.0	-41.0	-11.0	99.11
25	71.0	61.0	10.0	127.0	-2.0	3.0	99.0	-5.0	111.08
26	42.0	-19.0	127.0	-3.0	-27.0	-25.0	4.0	105.0	107.62
