0	-14.0	-78.0	-37.0	44.0	-22.0	-26.0	-4.0	-16.0	77.02
1	-128.0	127.0	22.0	-7.0	4.0	-5.0	-18.0	39.0	81.21
2	107.0	127.0	67.0	34.0	-13.0	-8.0	11.0	42.0	65.27
3	-96.0	58.0	-73.0	8.0	-7.0	6.0	-8.0	-25.0	72.16
4	42.0	103.0	-41.0	-8.0	-19.0	3.0	18.0	-7.0	77.02
5	-12.0	-48.0	17.0	-89.0	-35.0	18.0	8.0	-26.0	78.15
6	59.0	-122.0	-8.0	36.0	3.0	-15.0	-29.0	5.0	74.25
7	-40.0	94.0	48.0	21.0	6.0	2.0	3.0	8.0	62.49
8	-28.0	-66.0	85.0	-21.0	-12.0	-6.0	-2.0	-8.0	75.05
9	4.0	-32.0	-52.0	-31.0	22.0	-19.0	-40.0	-10.0	89.67
10	55.0	-112.0	-11.0	-109.0	-16.0	-7.0	-8.0	-42.0	92.98
11	-51.0	63.0	6.0	-48.0	6.0	2.0	-11.0	-30.0	96.99
12	-46.0	-79.0	127.0	-62.0	-46.0	4.0	-93.0	36.0	102.13
13	-76.0	-107.0	17.0	23.0	22.0	-13.0	-1.0	5.0	109.33
14	90.0	90.0	-128.0	-67.0	-2.0	35.0	12.0	-9.0	109.26
15	-84.0	127.0	25.0	33.0	2.0	5.0	40.0	-10.0	109.26
16	88.0	-128.0	114.0	-97.0	-17.0	-45.0	18.0	10.0	108.68
17	-29.0	-19.0	34.0	30.0	18.0	-3.0	-14.0	27.0	106.39
18	44.0	11.0	-18.0	10.0	20.0	1.0	-8.0	22.0	107.19
19	-63.0	18.0	51.0	-3.0	-16.0	-28.0	53.0	-5.0	104.07
20	-78.0	112.0	16.0	95.0	18.0	-25.0	9.0	-16.0	111.21
21	43.0	-28.0	9.0	-5.0	-16.0	18.0	12.0	18.0	108.01
22	78.0	-76.0	58.0	-23.0	-3.0	25.0	-21.0	38.0	111.6
23	83.0	-29.0	-5.0	-99.0	-28.0	9.0	-34.0	-12.0	111.5
24	-24.0	127.0	54.0	-6.0	16.0	-28.0	23.0	18.0	108.68
25	40.0	12.0	52.0	95.0	-4.0	29.0	-4.0	33.0	111.82
26	-21.0	7.0	26.0	65.0	-16.0	-18.0	-126.0	-45.0	111.5
27	88.0	-124.0	-76.0	12.0	7.0	17.0	-24.0	-4.0	111.82
28	-9.0	-38.0	5.0	-38.0	-3.0	-62.0	4.0	-35.0	111.66
29	127.0	4.0	-116.0	41.0	3.0	-4.0	26.0	-1.0	106.39
30	101.0	1.0	15.0	-117.0	-19.0	28.0	127.0	6.0	107.67
31	87.0	111.0	9.0	102.0	1.0	28.0	-33.0	-22.0	101.4
32	3.0	-64.0	39.0	-113.0	-11.0	14.0	-20.0	-7.0	101.4
33	44.0	65.0	-108.0	123.0	33.0	-5.0	17.0	68.0	90.59
34	80.0	-76.0	-32.0	-128.0	-20.0	32.0	13.0	-6.0	94.37
35	26.0	36.0	-68.0	-1.0	1.0	-35.0	25.0	15.0	89.67
36	-4.0	-128.0	7.0	-74.0	-4.0	-12.0	47.0	4.0	78.15
37	-67.0	86.0	-2.0	48.0	7.0	8.0	19.0	9.0	84.89
38	36.0	-42.0	87.0	122.0	-15.0	4.0	-70.0	31.0	92.98
39	-64.0	15.0	96.0	-32.0	3.0	12.0	-12.0	30.0	80.07
40	58.0	-59.0	93.0	-11.0	45.0	-20.0	7.0	-56.0	67.66
41	12.0	-20.0	-16.0	-84.0	0.0	7.0	59.0	-3.0	74.25
42	-82.0	127.0	-30.0	63.0	-12.0	32.0	-19.0	19.0	76.31
43	-67.0	-104.0	-14.0	-59.0	-12.0	-12.0	-7.0	6.0	83.41
44	91.0	41.0	34.0	-15.0	-2.0	22.0	-54.0	-63.0	65.37
45	79.0	-95.0	4.0	25.0	-12.0	-2.0	19.0	-53.0	67.66
46	-21.0	-25.0	23.0	10.0	8.0	14.0	-37.0	34.0	68.47
47	127.0	-85.0	-7.0	-10.0	13.0	-9.0	-27.0	53.0	66.16
