0	42.0	103.0	-35.0	-108.0	31.0	14.0	-11.0	35.0	115.33
1	19.0	105.0	59.0	-29.0	-5.0	-1.0	2.0	-10.0	108.69
2	-2.0	-77.0	-18.0	-48.0	-7.0	-9.0	-5.0	-1.0	109.76
3	119.0	-128.0	-38.0	1.0	27.0	7.0	2.0	-9.0	110.98
4	23.0	-50.0	-35.0	-37.0	13.0	2.0	-10.0	4.0	104.98
5	52.0	113.0	-36.0	-36.0	-11.0	-18.0	18.0	36.0	104.98
6	-22.0	77.0	42.0	1.0	2.0	-1.0	-23.0	-49.0	106.79
7	-63.0	62.0	22.0	7.0	-11.0	-10.0	16.0	-9.0	108.47
8	25.0	-87.0	-73.0	-105.0	-6.0	13.0	3.0	12.0	131.52
9	127.0	127.0	-128.0	23.0	-9.0	-3.0	4.0	-51.0	129.79
10	127.0	84.0	-128.0	-38.0	-6.0	5.0	6.0	93.0	131.52
11	-28.0	-25.0	-81.0	-70.0	5.0	-1.0	12.0	29.0	133.97
12	127.0	-16.0	20.0	21.0	-11.0	-16.0	5.0	-28.0	133.76
13	-66.0	-79.0	-57.0	40.0	15.0	-6.0	-1.0	3.0	122.28
14	-76.0	-49.0	-91.0	-19.0	-3.0	4.0	7.0	13.0	119.59
15	4.0	-7.0	1.0	-20.0	2.0	-6.0	23.0	18.0	115.24
16	63.0	42.0	112.0	-60.0	-15.0	0.0	-8.0	16.0	122.33
17	26.0	-82.0	-5.0	-12.0	8.0	9.0	-8.0	52.0	126.78
18	-128.0	14.0	41.0	-82.0	4.0	-15.0	18.0	34.0	131.76
19	127.0	115.0	-86.0	-48.0	-12.0	15.0	-12.0	20.0	133.76
20	71.0	55.0	-126.0	-33.0	8.0	-10.0	-2.0	-27.0	133.68
21	-84.0	127.0	28.0	-88.0	-8.0	-9.0	14.0	39.0	133.08
22	2.0	-27.0	-4.0	18.0	1.0	-2.0	-6.0	-9.0	131.76
23	-42.0	-51.0	53.0	-33.0	-1.0	-19.0	0.0	4.0	126.78
24	116.0	127.0	102.0	-3.0	6.0	3.0	3.0	-41.0	132.12
25	-63.0	40.0	9.0	7.0	0.0	-14.0	3.0	1.0	130.58
26	102.0	-119.0	-73.0	-26.0	-5.0	-13.0	-28.0	-8.0	133.08
27	-77.0	58.0	-1.0	7.0	-8.0	-1.0	-1.0	-21.0	133.16
28	-128.0	-79.0	19.0	-1.0	-5.0	11.0	-2.0	-16.0	132.02
29	93.0	-62.0	20.0	-53.0	-2.0	-37.0	3.0	31.0	133.16
30	-82.0	43.0	102.0	35.0	-6.0	1.0	-5.0	10.0	133.45
31	-7.0	0.0	-32.0	40.0	13.0	-1.0	-14.0	19.0	122.43
32	83.0	65.0	72.0	26.0	-24.0	-8.0	2.0	-15.0	122.28
33	127.0	-86.0	-62.0	-61.0	0.0	13.0	-23.0	-58.0	117.62
34	86.0	77.0	-127.0	31.0	4.0	1.0	8.0	-11.0	115.24
35	-128.0	127.0	6.0	55.0	-7.0	5.0	10.0	-57.0	117.62
36	-40.0	91.0	-62.0	-24.0	4.0	4.0	-23.0	11.0	121.93
37	-27.0	-38.0	-5.0	6.0	14.0	-3.0	-9.0	2.0	121.93
38	-14.0	-53.0	-48.0	99.0	-6.0	-1.0	12.0	7.0	110.61
39	-48.0	-83.0	0.0	127.0	4.0	7.0	-2.0	1.0	107.94
40	127.0	109.0	-74.0	29.0	3.0	-4.0	-4.0	60.0	105.35
41	127.0	-24.0	5.0	-3.0	-26.0	-8.0	8.0	-7.0	102.04
42	-77.0	-91.0	36.0	40.0	10.0	-11.0	-26.0	-70.0	101.24
43	-14.0	127.0	72.0	34.0	-16.0	4.0	-2.0	-75.0	91.17
44	106.0	11.0	-121.0	3.0	2.0	2.0	-1.0	-13.0	85.35
45	-31.0	-109.0	-38.0	-55.0	0.0	-3.0	3.0	5.0	78.54
46	-128.0	-128.0	16.0	44.0	-16.0	7.0	4.0	-9.0	81.69
47	-106.0	80.0	-7.0	-13.0	15.0	5.0	2.0	35.0	81.04
