0	64.0	-12.0	10.0	-3.0	-16.0	-10.0	76.0	23.0	80.48
1	-128.0	-94.0	-6.0	-17.0	-3.0	-16.0	103.0	-3.0	77.44
2	-65.0	-70.0	-90.0	-16.0	15.0	30.0	0.0	-25.0	110.12
3	-23.0	-60.0	45.0	-39.0	-17.0	1.0	-54.0	12.0	97.54
4	32.0	0.0	-34.0	21.0	20.0	3.0	-62.0	29.0	109.13
5	127.0	127.0	-128.0	7.0	15.0	-3.0	-17.0	-37.0	101.44
6	2.0	-128.0	24.0	39.0	6.0	53.0	25.0	-72.0	97.2
7	-67.0	41.0	-6.0	-41.0	0.0	30.0	10.0	55.0	111.24
8	52.0	-21.0	56.0	-9.0	-2.0	-18.0	-16.0	-43.0	121.29
9	75.0	43.0	-19.0	23.0	28.0	-7.0	30.0	33.0	123.09
10	-5.0	65.0	7.0	16.0	4.0	12.0	5.0	31.0	122.46
11	67.0	3.0	7.0	-1.0	-8.0	57.0	29.0	14.0	121.2
12	48.0	105.0	83.0	-69.0	-6.0	3.0	-18.0	-6.0	116.86
13	-13.0	27.0	-128.0	-7.0	20.0	-3.0	7.0	-97.0	106.8
14	-128.0	-94.0	103.0	16.0	-25.0	0.0	36.0	71.0	89.26
15	-74.0	-72.0	-1.0	-4.0	21.0	27.0	-26.0	-19.0	101.88
16	127.0	69.0	-7.0	-58.0	-5.0	-32.0	-17.0	-3.0	91.16
17	-23.0	119.0	127.0	20.0	21.0	13.0	-9.0	-22.0	103.03
18	15.0	-128.0	-65.0	119.0	49.0	-13.0	75.0	69.0	111.24
19	18.0	-98.0	15.0	26.0	-1.0	7.0	-21.0	38.0	113.55
20	15.0	112.0	0.0	7.0	17.0	-12.0	-1.0	31.0	118.55
21	124.0	127.0	66.0	-74.0	6.0	11.0	30.0	29.0	118.55
22	89.0	28.0	-60.0	53.0	-17.0	-6.0	-22.0	13.0	122.46
23	60.0	62.0	-4.0	-91.0	-10.0	9.0	-34.0	-7.0	120.35
24	42.0	23.0	-6.0	39.0	27.0	-23.0	-50.0	1.0	119.18
25	11.0	-128.0	90.0	-71.0	-24.0	24.0	10.0	-2.0	120.35
26	53.0	88.0	0.0	43.0	-20.0	-2.0	-9.0	8.0	115.15
27	73.0	127.0	-124.0	-62.0	-16.0	-1.0	-34.0	-33.0	116.86
28	36.0	27.0	-10.0	121.0	3.0	18.0	-44.0	-3.0	105.78
29	-55.0	58.0	-83.0	25.0	32.0	-19.0	7.0	2.0	89.26
30	76.0	58.0	95.0	-6.0	-19.0	16.0	14.0	-44.0	68.5
31	17.0	-71.0	74.0	-36.0	-1.0	4.0	-25.0	-8.0	76.17
