0	-128.0	-118.0	38.0	-13.0	-2.0	12.0	11.0	28.0	83.7
1	81.0	75.0	20.0	-20.0	22.0	-11.0	22.0	44.0	96.08
2	-29.0	2.0	36.0	72.0	-8.0	23.0	-10.0	2.0	103.45
3	61.0	8.0	41.0	123.0	-4.0	3.0	-28.0	-38.0	93.49
4	30.0	22.0	68.0	-59.0	-2.0	-5.0	-2.0	-13.0	102.64
5	127.0	31.0	5.0	-26.0	-7.0	11.0	-13.0	-55.0	114.51
6	88.0	127.0	-55.0	76.0	22.0	3.0	11.0	-23.0	124.69
7	115.0	118.0	-86.0	81.0	-1.0	-17.0	0.0	-7.0	120.37
8	27.0	81.0	-48.0	13.0	-9.0	14.0	26.0	101.0	128.6
9	89.0	-84.0	16.0	-23.0	-9.0	-39.0	-3.0	-14.0	114.51
10	-39.0	-128.0	3.0	-7.0	-12.0	5.0	25.0	0.0	104.3
11	99.0	29.0	56.0	-48.0	-33.0	-20.0	-21.0	41.0	108.89
12	-102.0	-67.0	75.0	-62.0	1.0	1.0	-15.0	49.0	125.79
13	-33.0	127.0	73.0	18.0	12.0	-14.0	19.0	-24.0	121.93
14	2.0	-27.0	120.0	11.0	-10.0	7.0	-2.0	-49.0	122.4
15	-95.0	-39.0	103.0	-128.0	-2.0	5.0	-20.0	17.0	106.41
16	99.0	-50.0	54.0	-16.0	-11.0	-12.0	13.0	-25.0	107.57
17	127.0	25.0	16.0	-20.0	-7.0	60.0	6.0	22.0	118.94
18	116.0	27.0	-69.0	54.0	9.0	-34.0	-15.0	110.0	104.94
19	43.0	-106.0	-26.0	-115.0	-2.0	-18.0	-9.0	24.0	83.7
20	-106.0	-118.0	-78.0	-26.0	-7.0	16.0	4.0	-51.0	103.69
21	38.0	-46.0	-4.0	-17.0	13.0	5.0	13.0	-25.0	114.53
22	-80.0	125.0	-60.0	-15.0	1.0	-34.0	-2.0	8.0	119.93
23	-67.0	-76.0	-37.0	-21.0	-19.0	16.0	-71.0	-12.0	121.93
24	86.0	115.0	30.0	-8.0	22.0	-1.0	-38.0	30.0	126.3
25	102.0	97.0	77.0	-31.0	15.0	1.0	13.0	-16.0	128.6
26	43.0	52.0	92.0	-27.0	-6.0	16.0	-58.0	-2.0	130.93
27	-128.0	-59.0	-11.0	8.0	27.0	10.0	9.0	-4.0	132.95
28	118.0	-119.0	-47.0	42.0	-8.0	-4.0	1.0	-14.0	133.13
29	-128.0	71.0	-80.0	45.0	-6.0	4.0	-2.0	-25.0	132.08
30	-11.0	-48.0	-125.0	37.0	-10.0	-9.0	20.0	55.0	133.09
31	-85.0	-78.0	116.0	33.0	4.0	0.0	5.0	48.0	133.09
32	-128.0	-38.0	17.0	27.0	-9.0	3.0	1.0	32.0	126.3
33	123.0	-74.0	68.0	37.0	-3.0	3.0	4.0	38.0	132.74
34	38.0	-31.0	29.0	54.0	14.0	7.0	6.0	-3.0	131.49
35	127.0	52.0	-27.0	13.0	-42.0	0.0	3.0	-44.0	132.08
36	76.0	-81.0	29.0	-1.0	11.0	-25.0	-16.0	-14.0	129.54
37	-112.0	-45.0	-38.0	14.0	3.0	-14.0	5.0	-85.0	129.54
38	-82.0	5.0	-52.0	27.0	-2.0	31.0	6.0	-8.0	114.53
39	-80.0	-105.0	76.0	11.0	-12.0	-30.0	-20.0	20.0	119.27
40	-35.0	123.0	-52.0	-46.0	7.0	-4.0	-5.0	-16.0	128.45
41	-18.0	-106.0	-49.0	22.0	4.0	-12.0	12.0	29.0	120.37
42	119.0	-90.0	-53.0	18.0	-13.0	13.0	-13.0	15.0	118.41
43	-104.0	4.0	-1.0	25.0	-1.0	-18.0	-8.0	67.0	106.41
44	127.0	127.0	-10.0	9.0	-12.0	27.0	-3.0	-76.0	105.47
45	-29.0	-128.0	-109.0	-28.0	18.0	13.0	-18.0	29.0	103.69
46	-83.0	77.0	127.0	-5.0	-8.0	5.0	76.0	-55.0	113.28
47	-128.0	127.0	20.0	-22.0	-14.0	-11.0	-11.0	-28.0	107.57
48	127.0	71.0	13.0	-31.0	-5.0	-15.0	-3.0	-25.0	103.73
49	95.0	60.0	127.0	76.0	-3.0	8.0	-11.0	-7.0	93.23
50	-70.0	-99.0	73.0	-55.0	-19.0	-18.0	-10.0	-12.0	88.48
51	59.0	-18.0	-32.0	-35.0	-5.0	-7.0	-7.0	11.0	73.84
52	-3.0	-23.0	-29.0	19.0	3.0	6.0	-17.0	-25.0	65.7
53	-56.0	-6.0	116.0	60.0	9.0	8.0	45.0	47.0	73.16
54	76.0	61.0	-37.0	-31.0	-39.0	-1.0	-8.0	13.0	73.15
55	-29.0	-112.0	-13.0	16.0	54.0	-19.0	0.0	38.0	65.7
56	70.0	103.0	11.0	72.0	-14.0	-4.0	-7.0	16.0	48.37
57	127.0	-60.0	127.0	-21.0	-4.0	8.0	-3.0	0.0	66.21
58	-85.0	-90.0	48.0	-45.0	9.0	-17.0	2.0	-20.0	88.48
59	-61.0	9.0	27.0	25.0	14.0	-12.0	-18.0	-26.0	73.84
60	-30.0	51.0	-36.0	22.0	-21.0	-26.0	1.0	-11.0	93.49
61	-44.0	75.0	85.0	31.0	1.0	-7.0	1.0	-25.0	105.47
62	-83.0	24.0	-19.0	-128.0	14.0	-9.0	10.0	-36.0	93.66
63	-128.0	127.0	-33.0	8.0	-11.0	-9.0	-22.0	37.0	72.43
64	112.0	-54.0	43.0	93.0	-3.0	9.0	7.0	-95.0	65.6
65	127.0	-90.0	2.0	35.0	-21.0	-9.0	7.0	2.0	64.12
66	15.0	12.0	7.0	-49.0	12.0	4.0	4.0	63.0	63.96
67	-61.0	15.0	67.0	8.0	11.0	-5.0	9.0	7.0	53.76
68	-15.0	-3.0	-82.0	81.0	14.0	3.0	2.0	-17.0	43.58
69	-24.0	127.0	-110.0	-19.0	8.0	-16.0	-19.0	1.0	38.23
70	-64.0	-54.0	-74.0	-11.0	11.0	35.0	-7.0	20.0	36.18
71	-36.0	-24.0	-82.0	-31.0	-8.0	27.0	4.0	-4.0	36.54
72	116.0	-58.0	28.0	82.0	28.0	-20.0	-7.0	54.0	36.19
73	-97.0	64.0	-25.0	48.0	-1.0	6.0	-9.0	3.0	36.18
74	-5.0	127.0	72.0	17.0	-30.0	-15.0	-98.0	-52.0	36.54
75	127.0	127.0	44.0	-19.0	-11.0	9.0	18.0	-49.0	37.29
76	65.0	-31.0	114.0	20.0	-10.0	-40.0	-13.0	-42.0	38.23
77	-56.0	-128.0	-44.0	-67.0	-14.0	-9.0	-17.0	-24.0	61.35
78	42.0	58.0	-38.0	-48.0	10.0	-7.0	1.0	29.0	62.52
79	101.0	-81.0	104.0	64.0	4.0	0.0	67.0	15.0	61.35
80	-108.0	60.0	-10.0	56.0	22.0	29.0	-12.0	22.0	64.66
81	-108.0	-25.0	-26.0	-80.0	-10.0	-14.0	-24.0	7.0	64.66
82	-80.0	-39.0	27.0	31.0	8.0	13.0	4.0	28.0	64.12
83	39.0	-45.0	75.0	127.0	9.0	20.0	22.0	-13.0	66.12
