0	-35.0	127.0	8.0	-115.0	8.0	26.0	9.0	-46.0	101.91
1	-128.0	-65.0	-17.0	5.0	16.0	0.0	-3.0	-25.0	111.16
2	-64.0	-67.0	13.0	-15.0	-7.0	3.0	-9.0	8.0	96.04
3	60.0	60.0	-72.0	9.0	-11.0	5.0	37.0	34.0	90.54
4	49.0	45.0	-60.0	12.0	-3.0	-6.0	9.0	-4.0	75.4
5	-76.0	-12.0	-128.0	106.0	9.0	-5.0	-44.0	18.0	77.44
6	-7.0	-71.0	-19.0	1.0	-22.0	20.0	-8.0	4.0	73.79
7	-47.0	-67.0	25.0	-69.0	-4.0	-3.0	2.0	-25.0	73.79
8	-52.0	-7.0	12.0	42.0	-1.0	-26.0	61.0	49.0	77.44
9	-46.0	-58.0	-16.0	18.0	-2.0	-1.0	8.0	-77.0	75.54
10	84.0	-91.0	-24.0	-14.0	29.0	-19.0	-26.0	-20.0	70.61
11	23.0	29.0	-10.0	-5.0	29.0	-8.0	5.0	-15.0	80.25
12	-14.0	60.0	3.0	-2.0	9.0	23.0	3.0	0.0	85.0
13	-3.0	8.0	-8.0	-76.0	-7.0	-19.0	-13.0	-12.0	97.08
14	-66.0	-4.0	-7.0	28.0	-2.0	-17.0	84.0	-8.0	92.37
15	74.0	43.0	-27.0	-33.0	4.0	18.0	2.0	-10.0	80.25
16	-128.0	-106.0	5.0	20.0	-12.0	4.0	4.0	-2.0	83.11
17	68.0	22.0	69.0	78.0	17.0	-20.0	-41.0	5.0	61.04
18	-41.0	121.0	-30.0	12.0	-16.0	3.0	13.0	-41.0	61.87
19	88.0	-21.0	44.0	20.0	24.0	-9.0	52.0	-38.0	50.43
20	-5.0	12.0	-10.0	-1.0	0.0	9.0	-31.0	24.0	45.03
21	-106.0	-106.0	5.0	-33.0	-8.0	-1.0	-5.0	-17.0	41.53
22	71.0	-128.0	-12.0	8.0	9.0	-4.0	-4.0	-4.0	47.73
23	124.0	51.0	15.0	10.0	1.0	12.0	42.0	-2.0	38.73
24	-105.0	-21.0	-9.0	-32.0	2.0	6.0	-11.0	41.0	40.97
25	-108.0	-50.0	41.0	-6.0	-15.0	-9.0	-5.0	18.0	40.97
26	22.0	60.0	-89.0	65.0	-12.0	1.0	0.0	2.0	36.99
27	62.0	25.0	-59.0	1.0	-7.0	11.0	52.0	-10.0	37.9
28	-75.0	-108.0	88.0	49.0	10.0	-12.0	-20.0	14.0	42.72
29	-3.0	-16.0	-22.0	-3.0	-28.0	2.0	8.0	9.0	36.83
30	127.0	94.0	-128.0	-124.0	10.0	4.0	-14.0	-14.0	38.73
31	87.0	6.0	53.0	-15.0	23.0	-4.0	23.0	-90.0	36.99
32	-34.0	-128.0	-41.0	-5.0	-4.0	14.0	-45.0	29.0	42.72
33	-46.0	-92.0	110.0	-15.0	-2.0	-6.0	0.0	-27.0	50.43
34	-80.0	-48.0	49.0	26.0	10.0	13.0	7.0	-80.0	45.02
35	-115.0	83.0	-70.0	8.0	2.0	-2.0	-10.0	0.0	39.55
36	72.0	-52.0	40.0	-8.0	-2.0	-19.0	2.0	30.0	40.55
37	65.0	-84.0	-35.0	18.0	15.0	-1.0	3.0	-10.0	54.91
38	-100.0	55.0	-25.0	-12.0	-7.0	-12.0	11.0	11.0	56.67
39	11.0	18.0	2.0	-2.0	-10.0	-10.0	-18.0	32.0	63.52
40	127.0	-65.0	-47.0	-43.0	-16.0	5.0	8.0	10.0	55.11
41	35.0	-108.0	-49.0	-105.0	7.0	-8.0	-8.0	-5.0	54.52
42	-75.0	-44.0	-34.0	-76.0	7.0	-10.0	-2.0	-13.0	56.67
43	97.0	32.0	3.0	120.0	-12.0	4.0	14.0	-10.0	50.69
44	-73.0	-111.0	12.0	-33.0	1.0	-1.0	-35.0	12.0	45.03
45	30.0	127.0	-70.0	-6.0	-12.0	11.0	10.0	51.0	63.85
46	113.0	87.0	59.0	-23.0	1.0	17.0	2.0	-47.0	57.38
