0	77.0	83.0	12.0	78.0	3.0	2.0	-2.0	11.0	36.99
1	2.0	-67.0	-12.0	8.0	-15.0	-1.0	4.0	5.0	54.52
2	-7.0	-69.0	67.0	49.0	-2.0	-17.0	-6.0	4.0	45.03
3	69.0	60.0	-70.0	120.0	-5.0	-19.0	2.0	14.0	40.55
4	78.0	-64.0	-33.0	-8.0	1.0	0.0	23.0	24.0	45.02
5	17.0	51.0	-27.0	1.0	-3.0	-2.0	2.0	14.0	50.43
6	-80.0	-126.0	-115.0	1.0	-13.0	23.0	-2.0	5.0	45.03
7	60.0	-79.0	25.0	-23.0	0.0	-20.0	14.0	10.0	40.97
8	88.0	43.0	-59.0	20.0	9.0	-8.0	-42.0	23.0	42.72
9	35.0	-52.0	-22.0	7.0	-17.0	30.0	1.0	-12.0	70.61
10	-21.0	-108.0	-16.0	-5.0	8.0	0.0	2.0	9.0	70.88
11	113.0	6.0	40.0	12.0	-6.0	3.0	17.0	-3.0	73.79
12	-35.0	49.0	-33.0	-6.0	-16.0	8.0	-5.0	-4.0	83.11
13	49.0	-50.0	38.0	17.0	-1.0	-1.0	-14.0	-4.0	85.0
14	-106.0	-28.0	13.0	10.0	8.0	4.0	71.0	4.0	92.37
15	-75.0	6.0	-89.0	-14.0	-1.0	4.0	-31.0	-13.0	111.04
16	-10.0	-84.0	53.0	13.0	7.0	-12.0	-35.0	12.0	111.16
17	-52.0	60.0	-47.0	-5.0	9.0	2.0	-11.0	41.0	90.54
18	113.0	45.0	-38.0	-124.0	-7.0	11.0	52.0	-20.0	102.74
19	10.0	-21.0	-7.0	27.0	10.0	-10.0	-5.0	43.0	90.54
20	-34.0	-21.0	-66.0	-12.0	17.0	-23.0	-45.0	97.0	110.33
21	-55.0	87.0	-17.0	-76.0	-4.0	-4.0	-12.0	-2.0	112.15
22	97.0	-106.0	49.0	-6.0	-16.0	3.0	84.0	18.0	113.25
23	-22.0	42.0	-91.0	2.0	24.0	-3.0	0.0	18.0	96.04
