0	127.0	69.0	88.0	-4.0	2.0	-10.0	13.0	1.0	85.4
1	127.0	43.0	11.0	94.0	2.0	-26.0	26.0	-25.0	107.47
2	-102.0	-44.0	67.0	-23.0	8.0	40.0	-68.0	43.0	96.93
3	99.0	62.0	-66.0	-77.0	-7.0	-18.0	8.0	-69.0	113.13
4	12.0	-76.0	24.0	-1.0	-20.0	26.0	-33.0	7.0	116.03
5	72.0	-128.0	114.0	-5.0	3.0	-35.0	0.0	18.0	111.32
6	0.0	-33.0	37.0	54.0	35.0	-33.0	-11.0	12.0	121.38
7	62.0	22.0	-13.0	22.0	-9.0	16.0	41.0	11.0	120.21
8	-5.0	5.0	-7.0	-116.0	53.0	35.0	34.0	-49.0	121.56
9	-78.0	-128.0	67.0	-77.0	15.0	68.0	-69.0	27.0	124.66
10	-128.0	127.0	-98.0	-1.0	-7.0	5.0	15.0	38.0	134.14
11	58.0	-103.0	1.0	6.0	-7.0	-4.0	30.0	13.0	121.38
12	2.0	-13.0	-75.0	48.0	-8.0	-33.0	-16.0	-48.0	125.07
13	-61.0	-102.0	-105.0	0.0	9.0	3.0	86.0	118.0	124.04
14	-33.0	-81.0	79.0	15.0	25.0	-6.0	25.0	-39.0	125.07
15	50.0	-85.0	-119.0	-42.0	-2.0	3.0	5.0	18.0	116.03
16	29.0	-66.0	-87.0	4.0	25.0	-95.0	59.0	-39.0	118.34
17	108.0	9.0	-53.0	-60.0	0.0	73.0	8.0	-1.0	121.56
18	127.0	-6.0	80.0	15.0	26.0	-18.0	-31.0	-9.0	117.99
19	23.0	-66.0	-28.0	-8.0	10.0	39.0	-44.0	-128.0	115.08
20	127.0	38.0	-9.0	6.0	18.0	-17.0	-13.0	-10.0	102.21
21	1.0	109.0	-61.0	-41.0	-5.0	9.0	20.0	-80.0	98.02
22	107.0	58.0	7.0	-7.0	-5.0	24.0	-13.0	17.0	103.16
23	-11.0	22.0	46.0	-28.0	9.0	20.0	41.0	28.0	82.68
24	-109.0	5.0	62.0	-45.0	-3.0	-1.0	-128.0	54.0	94.84
25	104.0	-66.0	29.0	-28.0	31.0	8.0	-127.0	-4.0	75.18
26	72.0	70.0	-14.0	-17.0	6.0	13.0	-113.0	55.0	100.42
27	-6.0	-56.0	83.0	5.0	14.0	4.0	-77.0	30.0	96.93
28	-128.0	-128.0	-20.0	6.0	16.0	-1.0	-19.0	-67.0	105.72
29	127.0	127.0	25.0	-24.0	-10.0	-3.0	57.0	33.0	80.02
30	-6.0	-71.0	-33.0	1.0	-4.0	10.0	-52.0	37.0	77.21
31	79.0	-21.0	-128.0	15.0	-24.0	38.0	-128.0	6.0	73.53
32	39.0	121.0	15.0	-96.0	-2.0	1.0	-6.0	61.0	60.03
33	-15.0	31.0	75.0	19.0	9.0	13.0	-128.0	30.0	43.71
34	-47.0	100.0	38.0	20.0	53.0	-13.0	1.0	-24.0	51.71
35	-78.0	-38.0	-24.0	-52.0	-5.0	47.0	87.0	30.0	57.47
36	-128.0	-25.0	-46.0	27.0	-1.0	-4.0	11.0	-28.0	63.4
37	-44.0	-128.0	-98.0	5.0	4.0	7.0	47.0	-27.0	47.27
38	97.0	109.0	29.0	-46.0	9.0	6.0	15.0	-40.0	47.27
39	127.0	-128.0	-17.0	80.0	-14.0	2.0	-38.0	-46.0	48.74
40	-99.0	-14.0	58.0	-9.0	-23.0	0.0	-18.0	18.0	66.97
41	-42.0	-128.0	42.0	3.0	2.0	-27.0	-8.0	-128.0	50.56
42	7.0	31.0	33.0	32.0	30.0	-25.0	-7.0	-29.0	48.53
43	-83.0	-1.0	2.0	-7.0	13.0	2.0	19.0	-13.0	41.26
44	62.0	-81.0	106.0	-60.0	2.0	35.0	-20.0	-22.0	30.28
45	-96.0	127.0	-24.0	-45.0	-6.0	-27.0	-37.0	-66.0	30.28
46	22.0	-37.0	-25.0	-43.0	-7.0	-22.0	-53.0	5.0	22.34
47	127.0	-51.0	8.0	-55.0	38.0	-15.0	30.0	38.0	21.53
48	-10.0	26.0	-51.0	-40.0	-13.0	-8.0	-14.0	-77.0	21.96
49	-10.0	78.0	74.0	-12.0	-5.0	-37.0	-59.0	15.0	20.47
50	62.0	111.0	-11.0	42.0	-5.0	-5.0	67.0	-86.0	22.16
51	117.0	68.0	-80.0	-39.0	-24.0	17.0	-36.0	-2.0	21.53
52	126.0	-43.0	55.0	5.0	-6.0	9.0	3.0	16.0	21.82
53	58.0	-106.0	22.0	7.0	-23.0	-17.0	-19.0	-63.0	19.24
54	-128.0	67.0	-122.0	20.0	10.0	-19.0	24.0	5.0	20.47
55	-18.0	-61.0	-92.0	11.0	24.0	35.0	-32.0	-42.0	22.16
56	-128.0	33.0	8.0	-56.0	3.0	-4.0	25.0	38.0	26.38
57	-39.0	-103.0	127.0	-25.0	-10.0	11.0	-8.0	58.0	30.9
58	17.0	20.0	16.0	23.0	-3.0	-88.0	7.0	-8.0	27.59
59	-93.0	99.0	8.0	105.0	1.0	-4.0	-15.0	42.0	43.71
60	45.0	-27.0	2.0	50.0	3.0	-7.0	-13.0	-8.0	45.66
61	11.0	-128.0	-14.0	-125.0	22.0	13.0	-5.0	64.0	50.88
62	52.0	-55.0	8.0	-9.0	-6.0	-12.0	15.0	15.0	48.74
63	25.0	-46.0	-17.0	48.0	82.0	15.0	-67.0	127.0	68.26
64	59.0	1.0	16.0	127.0	-24.0	41.0	-23.0	14.0	68.26
65	-77.0	109.0	55.0	-2.0	10.0	-1.0	1.0	17.0	79.82
66	-88.0	-40.0	-128.0	-31.0	-36.0	35.0	-61.0	-47.0	70.38
