0	-2.0	85.0	-2.0	-47.0	-4.0	0.0	-7.0	11.0	82.41
1	98.0	62.0	4.0	-6.0	6.0	15.0	-9.0	-10.0	86.3
2	37.0	116.0	28.0	-38.0	-4.0	-7.0	5.0	69.0	78.61
3	-51.0	-111.0	17.0	11.0	-1.0	-3.0	12.0	41.0	74.83
4	6.0	33.0	31.0	-105.0	-27.0	-27.0	23.0	-19.0	74.0
5	85.0	108.0	32.0	1.0	19.0	7.0	0.0	-16.0	62.62
6	30.0	48.0	-14.0	16.0	-2.0	-14.0	46.0	32.0	62.46
7	-7.0	-78.0	-26.0	-13.0	-6.0	13.0	-15.0	34.0	63.88
8	-95.0	31.0	-11.0	-26.0	-2.0	-3.0	59.0	-42.0	62.47
9	46.0	-128.0	2.0	36.0	-10.0	7.0	-16.0	2.0	61.5
10	-107.0	-27.0	-2.0	-6.0	16.0	-17.0	-45.0	-2.0	61.5
11	34.0	-19.0	-40.0	36.0	27.0	-2.0	-21.0	-59.0	62.47
12	-106.0	-5.0	-33.0	-74.0	-34.0	55.0	74.0	47.0	64.17
13	-128.0	127.0	80.0	-34.0	-8.0	2.0	-6.0	5.0	61.3
14	92.0	-110.0	-11.0	-15.0	6.0	-13.0	-59.0	12.0	63.88
15	112.0	126.0	-75.0	31.0	8.0	7.0	11.0	-6.0	65.08
16	42.0	-47.0	64.0	-45.0	29.0	9.0	-26.0	-44.0	65.08
17	-114.0	34.0	0.0	127.0	12.0	9.0	-9.0	-3.0	75.29
18	127.0	60.0	-106.0	-36.0	4.0	-1.0	27.0	7.0	77.42
19	-58.0	-75.0	86.0	4.0	12.0	0.0	-7.0	2.0	86.16
20	-2.0	2.0	3.0	51.0	40.0	-11.0	55.0	-8.0	88.82
21	-41.0	108.0	26.0	-1.0	2.0	21.0	-4.0	8.0	88.22
22	75.0	4.0	-6.0	71.0	-7.0	-17.0	-8.0	-3.0	86.16
23	-24.0	9.0	-128.0	-4.0	5.0	1.0	47.0	23.0	90.63
24	-73.0	83.0	-7.0	18.0	83.0	6.0	-24.0	-9.0	96.7
25	123.0	-116.0	107.0	23.0	-10.0	1.0	12.0	15.0	96.33
26	127.0	-54.0	127.0	9.0	22.0	-1.0	-7.0	-13.0	91.87
27	-51.0	98.0	25.0	14.0	6.0	33.0	11.0	-5.0	110.6
28	101.0	-67.0	-26.0	-44.0	34.0	1.0	33.0	-22.0	112.22
29	-19.0	-19.0	-32.0	33.0	35.0	-7.0	-40.0	-79.0	140.66
30	-23.0	-81.0	32.0	20.0	26.0	-1.0	-29.0	5.0	105.14
31	-6.0	127.0	-15.0	9.0	0.0	-5.0	14.0	-35.0	114.6
32	106.0	33.0	-14.0	1.0	5.0	-23.0	-22.0	25.0	119.58
33	-96.0	-125.0	103.0	97.0	34.0	3.0	24.0	22.0	115.32
34	7.0	6.0	-55.0	-10.0	-5.0	1.0	26.0	66.0	109.33
35	60.0	-48.0	13.0	43.0	4.0	5.0	-15.0	9.0	94.87
36	-4.0	70.0	-32.0	-1.0	4.0	26.0	-31.0	-14.0	93.39
37	-27.0	37.0	94.0	-58.0	-10.0	-7.0	-7.0	-26.0	96.41
38	-18.0	-48.0	-19.0	22.0	22.0	17.0	-33.0	-10.0	91.87
39	127.0	59.0	9.0	0.0	13.0	-10.0	-28.0	9.0	89.93
40	-94.0	87.0	118.0	35.0	4.0	-7.0	2.0	24.0	76.51
41	0.0	59.0	-10.0	9.0	-17.0	6.0	-3.0	-16.0	75.29
42	49.0	-87.0	45.0	-17.0	2.0	15.0	-6.0	22.0	77.42
43	83.0	-49.0	-19.0	-37.0	-4.0	-35.0	-21.0	-18.0	96.7
44	-34.0	-128.0	37.0	-11.0	-4.0	-32.0	-11.0	9.0	93.35
45	49.0	73.0	40.0	-27.0	5.0	17.0	-5.0	32.0	102.01
46	-1.0	127.0	2.0	-3.0	6.0	-2.0	-90.0	10.0	89.93
47	-20.0	-128.0	127.0	83.0	-15.0	29.0	9.0	-1.0	86.94
48	127.0	95.0	12.0	-58.0	-8.0	24.0	8.0	-8.0	110.6
49	68.0	35.0	-25.0	97.0	-7.0	-48.0	-7.0	-3.0	99.39
50	-33.0	-128.0	127.0	56.0	-4.0	32.0	-70.0	-24.0	106.75
51	7.0	79.0	127.0	-17.0	-8.0	18.0	38.0	12.0	105.81
52	38.0	40.0	-34.0	60.0	15.0	-4.0	14.0	18.0	101.95
53	28.0	-28.0	7.0	-47.0	14.0	3.0	4.0	16.0	103.69
54	-27.0	29.0	60.0	-30.0	-10.0	-10.0	-9.0	-52.0	96.41
55	53.0	-10.0	24.0	-34.0	11.0	11.0	-7.0	6.0	106.92
56	-60.0	-75.0	19.0	27.0	-2.0	-4.0	-7.0	29.0	121.95
57	-93.0	-86.0	-35.0	21.0	-13.0	0.0	5.0	-5.0	141.08
58	39.0	33.0	33.0	-9.0	13.0	3.0	-27.0	-2.0	113.55
59	8.0	94.0	80.0	71.0	-3.0	-2.0	-8.0	-17.0	110.63
60	95.0	-31.0	58.0	22.0	-14.0	1.0	12.0	-7.0	141.36
61	31.0	43.0	-13.0	16.0	9.0	-1.0	-4.0	-5.0	109.19
62	-51.0	-11.0	28.0	3.0	-12.0	-11.0	3.0	26.0	112.22
63	76.0	52.0	15.0	-3.0	17.0	-13.0	-29.0	-40.0	141.08
64	-63.0	127.0	82.0	107.0	40.0	9.0	0.0	20.0	141.32
65	109.0	127.0	29.0	39.0	-1.0	54.0	8.0	48.0	140.54
66	38.0	88.0	32.0	-9.0	-15.0	-2.0	-40.0	13.0	141.36
67	89.0	-128.0	-50.0	48.0	18.0	-12.0	-32.0	8.0	119.58
68	-34.0	49.0	28.0	14.0	-1.0	19.0	111.0	-6.0	100.13
69	-128.0	107.0	-32.0	29.0	-2.0	-9.0	-2.0	15.0	102.01
70	83.0	49.0	42.0	87.0	1.0	44.0	17.0	-8.0	107.61
71	77.0	-18.0	-6.0	75.0	11.0	-22.0	65.0	9.0	116.54
72	-128.0	127.0	3.0	-63.0	-32.0	-11.0	-7.0	-12.0	107.61
73	23.0	-29.0	0.0	2.0	20.0	8.0	-3.0	-17.0	106.92
74	-26.0	18.0	-29.0	-20.0	-9.0	59.0	-26.0	-27.0	102.4
75	-99.0	-9.0	35.0	11.0	1.0	-25.0	-13.0	-10.0	104.34
76	24.0	94.0	-106.0	-39.0	12.0	-27.0	1.0	-14.0	101.95
77	5.0	-128.0	-43.0	87.0	-5.0	0.0	-38.0	-18.0	106.75
78	-2.0	-62.0	9.0	-93.0	-22.0	-17.0	-2.0	-18.0	96.33
79	83.0	-20.0	11.0	-12.0	-1.0	-24.0	45.0	-6.0	90.41
80	-88.0	59.0	-10.0	81.0	-13.0	52.0	16.0	-6.0	86.85
81	-77.0	63.0	-54.0	-96.0	-36.0	-51.0	-8.0	39.0	78.61
82	9.0	-60.0	-35.0	-13.0	58.0	-17.0	30.0	-12.0	80.04
83	-41.0	127.0	0.0	27.0	-19.0	7.0	-13.0	23.0	82.03
84	127.0	6.0	-40.0	-23.0	-24.0	1.0	-33.0	-6.0	82.03
85	26.0	125.0	-11.0	-25.0	0.0	-10.0	-84.0	19.0	86.85
