0	-4.0	66.0	14.0	-83.0	25.0	14.0	-38.0	-35.0	103.69
1	-80.0	1.0	-4.0	26.0	21.0	8.0	-84.0	21.0	108.49
2	127.0	51.0	-79.0	-45.0	42.0	-18.0	66.0	-17.0	106.97
3	-128.0	115.0	-25.0	-31.0	-16.0	77.0	62.0	22.0	108.49
4	77.0	-78.0	38.0	-110.0	63.0	80.0	12.0	-67.0	106.74
5	-30.0	-97.0	-18.0	60.0	0.0	-88.0	-5.0	-30.0	102.11
6	28.0	-102.0	-47.0	-46.0	-24.0	-97.0	127.0	-43.0	106.04
7	117.0	102.0	4.0	-10.0	120.0	19.0	41.0	32.0	103.39
8	127.0	-105.0	57.0	-10.0	4.0	-39.0	1.0	-8.0	102.11
9	66.0	-123.0	12.0	63.0	-14.0	127.0	-14.0	95.0	99.68
10	-81.0	-128.0	-26.0	-51.0	-23.0	39.0	7.0	30.0	105.1
11	90.0	-82.0	86.0	5.0	-37.0	79.0	12.0	116.0	102.85
12	-20.0	-123.0	-96.0	-37.0	-59.0	14.0	-2.0	9.0	106.04
13	112.0	55.0	58.0	10.0	-38.0	46.0	-8.0	-21.0	103.69
14	-16.0	-115.0	-47.0	-28.0	-27.0	-99.0	13.0	70.0	106.74
15	-69.0	-128.0	48.0	26.0	-52.0	0.0	122.0	-5.0	109.37
16	-7.0	4.0	127.0	-58.0	4.0	15.0	121.0	-56.0	114.61
17	69.0	127.0	97.0	127.0	-43.0	12.0	71.0	66.0	114.04
18	-77.0	70.0	-122.0	-42.0	-25.0	-6.0	-37.0	-28.0	114.79
19	127.0	3.0	-122.0	-8.0	34.0	6.0	28.0	-17.0	113.2
20	-95.0	-83.0	-9.0	-71.0	-14.0	-16.0	8.0	85.0	110.26
21	42.0	20.0	-15.0	64.0	6.0	43.0	104.0	25.0	111.98
22	42.0	-46.0	-116.0	-41.0	24.0	-88.0	-31.0	46.0	113.2
23	127.0	127.0	-108.0	74.0	-10.0	33.0	-65.0	10.0	115.83
24	-128.0	-24.0	35.0	-101.0	-52.0	15.0	6.0	19.0	115.86
25	-99.0	93.0	84.0	11.0	11.0	-73.0	23.0	52.0	115.83
26	-128.0	53.0	4.0	-31.0	-67.0	-63.0	-70.0	15.0	115.52
27	94.0	-57.0	-16.0	-128.0	46.0	52.0	-128.0	23.0	114.79
28	127.0	14.0	16.0	16.0	-11.0	-1.0	-107.0	99.0	115.86
29	27.0	72.0	127.0	21.0	-25.0	-14.0	35.0	31.0	113.2
30	-112.0	13.0	-95.0	26.0	110.0	-29.0	43.0	-12.0	109.37
31	124.0	75.0	119.0	36.0	7.0	43.0	60.0	15.0	100.81
32	20.0	-103.0	127.0	-5.0	-12.0	-82.0	107.0	28.0	97.68
