0	9.0	-87.0	-12.0	82.0	-4.0	-5.0	114.0	-25.0	113.64
1	26.0	10.0	-59.0	-6.0	5.0	-13.0	-128.0	-45.0	109.21
2	-12.0	-21.0	-56.0	-31.0	13.0	48.0	5.0	5.0	113.64
3	85.0	127.0	-80.0	26.0	-6.0	11.0	-71.0	18.0	99.58
4	96.0	8.0	6.0	31.0	8.0	17.0	32.0	-7.0	99.33
5	-76.0	102.0	-8.0	24.0	-7.0	0.0	58.0	-9.0	98.76
6	127.0	-31.0	-103.0	-10.0	5.0	-19.0	-89.0	9.0	93.0
7	102.0	-47.0	92.0	-57.0	-15.0	-47.0	86.0	-80.0	82.01
8	-98.0	127.0	-111.0	-29.0	3.0	40.0	-88.0	-4.0	92.83
9	90.0	-7.0	-46.0	20.0	-27.0	26.0	91.0	38.0	64.49
10	84.0	62.0	44.0	-14.0	14.0	31.0	-11.0	127.0	50.15
11	-30.0	-120.0	3.0	-23.0	-12.0	-1.0	-48.0	7.0	71.81
12	30.0	39.0	-24.0	10.0	-15.0	-6.0	-80.0	29.0	93.18
13	9.0	115.0	0.0	-21.0	26.0	-26.0	-19.0	73.0	94.04
14	76.0	-27.0	-26.0	-22.0	-6.0	0.0	51.0	-13.0	71.81
15	98.0	-43.0	-83.0	-5.0	23.0	-7.0	-8.0	-52.0	65.27
16	-59.0	105.0	18.0	41.0	-11.0	57.0	81.0	10.0	44.86
17	-71.0	6.0	15.0	-84.0	-6.0	22.0	28.0	-16.0	44.86
18	105.0	-41.0	-3.0	-64.0	38.0	-13.0	-65.0	14.0	41.77
19	85.0	-86.0	30.0	-31.0	-6.0	57.0	69.0	-47.0	41.76
20	102.0	80.0	-14.0	-30.0	-18.0	-1.0	21.0	23.0	41.77
21	21.0	-44.0	12.0	-10.0	9.0	-41.0	-43.0	-1.0	42.41
22	29.0	5.0	-2.0	-29.0	-4.0	66.0	17.0	27.0	43.38
23	-15.0	-94.0	-128.0	4.0	12.0	-68.0	33.0	32.0	50.15
24	-104.0	3.0	25.0	-76.0	-10.0	-1.0	-82.0	-12.0	65.42
25	63.0	8.0	127.0	-20.0	31.0	-1.0	-66.0	-37.0	69.31
26	126.0	-128.0	44.0	-10.0	-15.0	25.0	-57.0	64.0	68.28
27	127.0	127.0	-128.0	-106.0	48.0	52.0	127.0	-21.0	68.28
28	-74.0	-115.0	95.0	-5.0	-8.0	-30.0	46.0	27.0	65.27
29	3.0	-91.0	48.0	-5.0	-29.0	13.0	-40.0	2.0	69.95
30	-13.0	108.0	-25.0	-22.0	-22.0	7.0	-53.0	-2.0	93.18
31	-15.0	91.0	49.0	-6.0	44.0	-39.0	13.0	-36.0	94.04
32	-28.0	60.0	10.0	-69.0	33.0	-5.0	12.0	-9.0	97.27
33	-47.0	55.0	65.0	-1.0	14.0	-13.0	15.0	-7.0	98.87
34	-45.0	2.0	0.0	33.0	8.0	-47.0	4.0	-105.0	99.33
35	98.0	92.0	-18.0	-15.0	-16.0	32.0	-118.0	25.0	116.67
36	-73.0	-76.0	-8.0	-128.0	-9.0	-20.0	-61.0	-4.0	101.4
37	107.0	50.0	-88.0	-57.0	39.0	80.0	-21.0	-52.0	109.21
38	-9.0	56.0	6.0	14.0	2.0	3.0	-76.0	127.0	120.42
39	-73.0	84.0	-10.0	-44.0	-101.0	-44.0	40.0	-15.0	118.65
40	-51.0	-8.0	-88.0	50.0	29.0	30.0	87.0	-35.0	132.68
41	-110.0	-99.0	-5.0	2.0	-6.0	-5.0	-4.0	-16.0	140.99
42	-30.0	-42.0	-20.0	13.0	-8.0	15.0	-78.0	-15.0	137.57
43	-78.0	97.0	3.0	-2.0	4.0	-53.0	48.0	40.0	117.26
44	10.0	127.0	34.0	91.0	-11.0	-12.0	-21.0	-42.0	117.26
45	-96.0	27.0	-52.0	93.0	8.0	15.0	-43.0	-25.0	111.2
46	-96.0	34.0	13.0	-128.0	-24.0	-8.0	-1.0	-12.0	100.48
47	23.0	-114.0	33.0	-28.0	-49.0	20.0	-118.0	-10.0	99.58
48	-58.0	0.0	-71.0	-4.0	-16.0	-46.0	85.0	-9.0	99.52
49	-87.0	-128.0	-11.0	20.0	-43.0	19.0	-125.0	6.0	100.48
50	107.0	31.0	-5.0	0.0	18.0	10.0	49.0	27.0	105.35
51	127.0	17.0	-33.0	-33.0	6.0	26.0	127.0	11.0	108.23
52	-128.0	-46.0	37.0	11.0	-12.0	-3.0	-42.0	85.0	103.59
53	127.0	-78.0	110.0	31.0	-11.0	-78.0	-45.0	-19.0	115.0
54	107.0	127.0	-95.0	-29.0	7.0	31.0	69.0	-80.0	122.68
