0	34.0	101.0	-34.0	-86.0	-2.0	-13.0	-8.0	45.0	99.47
1	121.0	-29.0	-70.0	75.0	9.0	-10.0	-3.0	48.0	102.57
2	-35.0	-35.0	27.0	-42.0	-12.0	32.0	-4.0	-10.0	97.29
3	7.0	102.0	68.0	14.0	3.0	-10.0	39.0	69.0	94.37
4	97.0	-128.0	32.0	-32.0	-1.0	24.0	12.0	10.0	92.03
5	46.0	-104.0	-5.0	14.0	13.0	0.0	35.0	-22.0	93.12
6	88.0	127.0	-14.0	14.0	11.0	14.0	15.0	44.0	90.52
7	127.0	-46.0	-34.0	-14.0	30.0	6.0	-7.0	-3.0	70.71
8	-128.0	-127.0	-110.0	50.0	-6.0	0.0	6.0	-52.0	70.12
9	-38.0	-12.0	109.0	14.0	-16.0	13.0	-6.0	-77.0	71.68
10	-58.0	29.0	-3.0	14.0	-6.0	13.0	-7.0	44.0	86.05
11	-118.0	89.0	76.0	0.0	-3.0	-2.0	-4.0	9.0	89.12
12	65.0	-69.0	-42.0	38.0	-6.0	-2.0	-3.0	-30.0	70.6
13	23.0	-22.0	70.0	8.0	-6.0	-13.0	-1.0	-23.0	89.12
14	-89.0	127.0	-95.0	-51.0	3.0	-13.0	-2.0	12.0	70.71
15	-128.0	46.0	-23.0	99.0	-12.0	-11.0	0.0	-23.0	58.48
16	70.0	3.0	4.0	-6.0	-9.0	-11.0	-10.0	-17.0	60.44
17	0.0	107.0	60.0	-11.0	4.0	-1.0	0.0	17.0	54.34
18	-59.0	112.0	-80.0	8.0	6.0	14.0	15.0	26.0	56.46
19	-58.0	-11.0	19.0	-2.0	19.0	-2.0	7.0	3.0	54.84
20	-19.0	-10.0	-11.0	30.0	6.0	10.0	-5.0	12.0	48.22
21	41.0	119.0	1.0	35.0	-1.0	-8.0	9.0	0.0	42.7
22	-22.0	41.0	-61.0	-104.0	6.0	-4.0	-4.0	37.0	41.99
23	-18.0	-113.0	-67.0	-4.0	-17.0	1.0	-3.0	-34.0	41.9
24	21.0	-68.0	54.0	-128.0	-4.0	16.0	8.0	-46.0	41.99
25	33.0	66.0	53.0	-5.0	3.0	3.0	-1.0	18.0	53.86
