0	-128.0	127.0	41.0	37.0	-9.0	8.0	28.0	-14.0	124.45
1	-72.0	14.0	45.0	-10.0	12.0	1.0	-21.0	21.0	123.91
2	-100.0	1.0	-94.0	-128.0	-10.0	20.0	-55.0	-107.0	124.21
3	83.0	-106.0	6.0	31.0	-8.0	-23.0	-2.0	-21.0	121.0
4	-90.0	-128.0	-2.0	0.0	-5.0	28.0	-6.0	-39.0	119.67
5	107.0	35.0	16.0	-24.0	-7.0	-14.0	-42.0	-2.0	119.67
6	82.0	-104.0	-72.0	3.0	-9.0	3.0	-46.0	-38.0	101.05
7	117.0	-18.0	-65.0	-21.0	-7.0	-9.0	25.0	-43.0	105.48
8	-87.0	54.0	6.0	-36.0	-8.0	8.0	11.0	-24.0	85.48
9	-14.0	-108.0	82.0	0.0	27.0	1.0	-2.0	12.0	106.42
10	88.0	68.0	-55.0	35.0	-32.0	-16.0	-7.0	91.0	95.61
11	79.0	18.0	120.0	6.0	3.0	-1.0	-24.0	47.0	90.83
12	16.0	-72.0	-62.0	-54.0	38.0	-1.0	-12.0	-13.0	90.41
13	72.0	87.0	38.0	-19.0	-28.0	-5.0	-10.0	56.0	80.28
14	-8.0	33.0	-94.0	74.0	1.0	-32.0	-5.0	-6.0	69.88
15	-8.0	91.0	-69.0	-24.0	8.0	6.0	-12.0	18.0	65.24
16	69.0	39.0	-53.0	26.0	6.0	-20.0	-15.0	-104.0	69.88
17	-94.0	-57.0	-66.0	-21.0	-2.0	-15.0	23.0	-25.0	73.86
18	94.0	39.0	-32.0	9.0	13.0	14.0	-2.0	-90.0	69.35
19	-128.0	38.0	-87.0	-45.0	10.0	-8.0	-12.0	-53.0	69.35
20	124.0	127.0	0.0	9.0	-2.0	-8.0	20.0	1.0	72.63
21	-128.0	100.0	-128.0	64.0	10.0	7.0	-37.0	24.0	64.88
22	72.0	-112.0	111.0	8.0	-3.0	-22.0	-8.0	0.0	65.77
23	-8.0	-45.0	-20.0	-128.0	6.0	13.0	-32.0	-8.0	46.0
24	-115.0	65.0	-28.0	-18.0	-32.0	-13.0	-22.0	-30.0	42.89
25	82.0	50.0	-22.0	-13.0	-10.0	-6.0	-9.0	105.0	52.21
26	59.0	17.0	31.0	-11.0	4.0	20.0	11.0	1.0	67.32
27	-10.0	-69.0	-116.0	-128.0	-10.0	-16.0	42.0	-1.0	63.12
28	-30.0	-26.0	64.0	84.0	-11.0	9.0	-54.0	-49.0	54.82
29	-128.0	-11.0	7.0	-25.0	-15.0	-13.0	-29.0	6.0	50.14
30	82.0	36.0	-18.0	-30.0	-6.0	19.0	-2.0	45.0	51.97
31	106.0	22.0	-93.0	8.0	-41.0	-7.0	-17.0	-3.0	51.97
32	127.0	-5.0	-111.0	-91.0	10.0	42.0	-13.0	34.0	46.0
33	0.0	-93.0	25.0	-3.0	-8.0	-8.0	23.0	-18.0	39.46
34	-115.0	127.0	-28.0	-7.0	-21.0	-3.0	10.0	-20.0	36.42
35	127.0	88.0	33.0	-2.0	4.0	12.0	18.0	58.0	36.3
36	13.0	-108.0	77.0	100.0	-4.0	-2.0	7.0	127.0	35.92
37	-99.0	-18.0	50.0	-29.0	-5.0	0.0	23.0	27.0	36.3
38	-77.0	-86.0	5.0	-11.0	-18.0	-24.0	-22.0	-45.0	36.42
39	30.0	127.0	0.0	-46.0	-22.0	-12.0	28.0	-45.0	36.55
40	-90.0	-128.0	-15.0	9.0	-16.0	-32.0	-4.0	28.0	36.8
41	94.0	18.0	91.0	-7.0	1.0	21.0	-1.0	-25.0	36.42
42	-95.0	127.0	20.0	-28.0	6.0	10.0	-58.0	-53.0	40.36
43	67.0	37.0	-6.0	-1.0	13.0	-27.0	4.0	-21.0	49.2
44	16.0	92.0	2.0	-28.0	-2.0	17.0	-22.0	78.0	41.21
45	-13.0	-9.0	-97.0	47.0	5.0	-43.0	-33.0	-5.0	48.5
46	-48.0	-66.0	-15.0	-54.0	-16.0	16.0	-33.0	42.0	38.95
47	-128.0	-52.0	-16.0	-9.0	-19.0	-49.0	123.0	-30.0	39.46
48	-108.0	71.0	19.0	14.0	0.0	2.0	-2.0	-31.0	40.36
49	-15.0	-30.0	28.0	14.0	-2.0	-14.0	-6.0	-11.0	38.95
50	127.0	124.0	-9.0	-17.0	19.0	2.0	-32.0	21.0	54.82
51	127.0	-128.0	30.0	-8.0	7.0	-1.0	26.0	-15.0	48.23
52	-114.0	96.0	-36.0	-97.0	26.0	2.0	5.0	-116.0	50.14
53	-83.0	102.0	10.0	-40.0	-14.0	13.0	-2.0	7.0	55.93
54	90.0	70.0	-97.0	30.0	17.0	26.0	-49.0	-12.0	64.88
55	-22.0	-126.0	11.0	-128.0	-3.0	33.0	18.0	-8.0	65.24
56	-34.0	-128.0	-1.0	20.0	3.0	-20.0	31.0	-31.0	76.84
57	54.0	127.0	102.0	-23.0	2.0	14.0	-15.0	-7.0	86.32
58	-53.0	-98.0	13.0	-45.0	10.0	15.0	4.0	124.0	76.84
59	23.0	28.0	34.0	-13.0	4.0	-23.0	29.0	29.0	101.05
60	-21.0	-91.0	-35.0	0.0	29.0	15.0	-17.0	-61.0	75.79
61	-36.0	105.0	100.0	2.0	0.0	16.0	15.0	-6.0	81.52
62	-128.0	-56.0	-39.0	121.0	-33.0	-19.0	29.0	-57.0	75.79
63	-86.0	59.0	109.0	-13.0	36.0	17.0	-38.0	-52.0	90.41
64	89.0	-112.0	-69.0	77.0	-28.0	31.0	1.0	87.0	105.48
65	127.0	112.0	-24.0	-17.0	5.0	2.0	-84.0	-16.0	112.73
66	-64.0	-36.0	-50.0	6.0	-7.0	0.0	-21.0	-4.0	101.99
67	-41.0	6.0	-89.0	-2.0	2.0	5.0	19.0	-32.0	93.49
68	14.0	-20.0	-125.0	-62.0	1.0	-3.0	-6.0	20.0	98.68
69	127.0	92.0	-68.0	-26.0	-18.0	-26.0	-46.0	9.0	98.68
70	-33.0	-128.0	70.0	23.0	-17.0	3.0	16.0	23.0	90.83
71	111.0	58.0	-41.0	-9.0	4.0	19.0	-13.0	-27.0	95.96
72	-7.0	60.0	-13.0	11.0	9.0	-3.0	3.0	127.0	104.01
73	-21.0	118.0	-23.0	108.0	-5.0	-13.0	3.0	-49.0	114.48
74	127.0	-53.0	-128.0	-89.0	5.0	14.0	-9.0	68.0	114.86
75	107.0	18.0	-59.0	37.0	20.0	2.0	-21.0	-28.0	112.73
76	55.0	-115.0	-37.0	10.0	28.0	-30.0	-5.0	-6.0	114.48
77	43.0	-19.0	-36.0	28.0	-16.0	9.0	21.0	38.0	118.53
78	115.0	19.0	-55.0	-20.0	-9.0	-4.0	-3.0	16.0	118.5
79	5.0	-21.0	33.0	11.0	12.0	38.0	22.0	5.0	122.58
80	-42.0	-128.0	-34.0	-46.0	-19.0	63.0	8.0	-95.0	122.58
81	-73.0	-8.0	-31.0	51.0	-2.0	-32.0	-11.0	24.0	122.91
82	8.0	25.0	-5.0	-15.0	6.0	6.0	3.0	72.0	122.91
83	41.0	-21.0	4.0	91.0	-15.0	10.0	-22.0	11.0	123.45
84	-73.0	-110.0	127.0	-128.0	20.0	-52.0	54.0	-74.0	124.46
85	7.0	10.0	-128.0	8.0	12.0	4.0	-1.0	-18.0	124.46
