0	-16.0	3.0	13.0	-56.0	31.0	86.0	13.0	6.0	157.37
1	-118.0	21.0	-11.0	-84.0	-12.0	-1.0	-42.0	0.0	163.63
2	-2.0	43.0	-7.0	-56.0	-57.0	-127.0	70.0	100.0	156.07
3	16.0	32.0	-19.0	78.0	-107.0	-90.0	-15.0	-112.0	155.18
4	-58.0	-17.0	-1.0	-49.0	21.0	127.0	43.0	-52.0	152.52
5	-3.0	7.0	126.0	19.0	22.0	-128.0	1.0	25.0	147.77
6	65.0	24.0	5.0	46.0	9.0	125.0	-2.0	41.0	144.66
7	-18.0	-15.0	-7.0	91.0	28.0	92.0	60.0	127.0	140.12
8	-81.0	13.0	26.0	1.0	34.0	12.0	-25.0	-12.0	134.97
9	-25.0	33.0	5.0	-27.0	106.0	95.0	127.0	61.0	144.13
10	41.0	-21.0	-36.0	0.0	-128.0	127.0	67.0	-45.0	144.13
11	-14.0	53.0	-39.0	77.0	119.0	127.0	127.0	-12.0	138.09
12	23.0	17.0	-19.0	-44.0	23.0	127.0	49.0	-128.0	126.0
13	-11.0	39.0	21.0	101.0	-54.0	99.0	-54.0	-85.0	122.89
14	127.0	-30.0	-17.0	-4.0	-128.0	22.0	-52.0	-35.0	122.89
15	127.0	12.0	0.0	6.0	43.0	57.0	-128.0	-63.0	113.23
16	40.0	2.0	-10.0	-99.0	-59.0	18.0	47.0	-128.0	110.91
17	45.0	6.0	36.0	-107.0	78.0	67.0	-20.0	98.0	111.83
18	15.0	26.0	-7.0	-66.0	85.0	67.0	31.0	127.0	111.3
19	80.0	-15.0	-5.0	-20.0	-31.0	127.0	-11.0	120.0	110.63
20	-57.0	33.0	9.0	-40.0	-116.0	-101.0	127.0	-96.0	110.92
21	6.0	25.0	36.0	-40.0	-54.0	-62.0	-128.0	-128.0	111.83
22	59.0	-6.0	45.0	4.0	-8.0	127.0	-128.0	127.0	110.24
23	-1.0	-11.0	-37.0	-24.0	112.0	93.0	-102.0	54.0	110.08
24	-36.0	35.0	8.0	101.0	79.0	-107.0	127.0	-13.0	110.08
25	28.0	6.0	27.0	27.0	7.0	-128.0	101.0	-64.0	110.64
26	53.0	-2.0	-17.0	22.0	127.0	11.0	-113.0	96.0	110.91
27	23.0	21.0	-3.0	36.0	127.0	127.0	-15.0	-49.0	114.09
28	0.0	87.0	26.0	85.0	90.0	18.0	64.0	-29.0	121.2
29	16.0	-13.0	-14.0	50.0	42.0	-34.0	127.0	74.0	113.23
30	-18.0	12.0	-7.0	19.0	2.0	22.0	117.0	-17.0	138.78
31	-47.0	-54.0	3.0	-30.0	110.0	-128.0	44.0	34.0	123.03
32	38.0	44.0	4.0	-2.0	-20.0	-90.0	-66.0	-68.0	138.78
33	28.0	-31.0	127.0	54.0	-71.0	124.0	28.0	2.0	133.35
34	0.0	3.0	-11.0	-8.0	-3.0	-72.0	-9.0	118.0	139.44
35	-27.0	54.0	1.0	-7.0	-44.0	13.0	-123.0	-22.0	127.1
36	-11.0	10.0	59.0	62.0	-81.0	-18.0	-54.0	-39.0	134.97
37	38.0	-37.0	29.0	-52.0	-28.0	34.0	44.0	-64.0	144.19
38	-12.0	-8.0	-9.0	-6.0	-26.0	-107.0	39.0	63.0	141.89
39	83.0	12.0	-5.0	-14.0	-95.0	6.0	-24.0	41.0	141.89
40	-44.0	37.0	127.0	22.0	32.0	48.0	127.0	42.0	140.12
41	12.0	8.0	10.0	-6.0	127.0	127.0	96.0	80.0	139.58
42	38.0	-14.0	34.0	18.0	127.0	67.0	42.0	58.0	126.0
43	-44.0	87.0	27.0	5.0	-62.0	19.0	24.0	-95.0	124.34
44	-10.0	-25.0	15.0	-2.0	31.0	125.0	-37.0	-95.0	127.1
45	31.0	11.0	19.0	-17.0	-23.0	-55.0	-105.0	41.0	141.39
46	-4.0	95.0	-25.0	-20.0	-6.0	-128.0	-54.0	3.0	144.66
47	9.0	11.0	124.0	30.0	-36.0	-55.0	26.0	42.0	144.19
48	40.0	46.0	29.0	-12.0	36.0	17.0	66.0	39.0	146.54
49	104.0	-7.0	-14.0	-19.0	28.0	2.0	35.0	127.0	150.11
50	5.0	27.0	-37.0	-123.0	127.0	45.0	-128.0	50.0	150.11
51	-38.0	27.0	36.0	78.0	43.0	-104.0	-34.0	-57.0	149.51
52	5.0	54.0	-22.0	12.0	80.0	37.0	-79.0	-107.0	152.54
53	41.0	-15.0	25.0	-18.0	-28.0	44.0	-103.0	65.0	152.54
54	-36.0	104.0	-8.0	20.0	-87.0	-78.0	-23.0	-128.0	167.3
55	5.0	37.0	-9.0	-28.0	-10.0	63.0	48.0	-98.0	163.99
56	-32.0	1.0	-9.0	-9.0	8.0	-14.0	105.0	89.0	165.34
57	53.0	-2.0	-10.0	26.0	89.0	78.0	14.0	65.0	163.23
58	17.0	44.0	-6.0	101.0	36.0	93.0	-23.0	80.0	157.37
59	16.0	13.0	15.0	23.0	18.0	123.0	39.0	-45.0	167.3
60	-63.0	14.0	-44.0	6.0	64.0	-72.0	-23.0	-67.0	166.14
61	40.0	-1.0	0.0	9.0	-11.0	-104.0	-123.0	-107.0	168.73
62	-8.0	51.0	-14.0	-29.0	-103.0	27.0	39.0	-33.0	167.99
63	27.0	127.0	14.0	-1.0	-71.0	-23.0	49.0	-112.0	168.82
64	10.0	-71.0	-3.0	115.0	53.0	69.0	125.0	42.0	167.75
65	38.0	-50.0	19.0	77.0	-128.0	-109.0	21.0	41.0	164.7
66	84.0	-16.0	-3.0	127.0	-4.0	30.0	55.0	-54.0	166.21
67	25.0	-64.0	59.0	127.0	127.0	-17.0	127.0	76.0	161.44
68	12.0	-4.0	10.0	4.0	-15.0	2.0	70.0	52.0	164.76
69	83.0	-14.0	10.0	-52.0	-116.0	122.0	-91.0	104.0	160.3
70	-44.0	-11.0	30.0	-7.0	-74.0	41.0	67.0	29.0	167.4
71	-81.0	-9.0	-24.0	-16.0	23.0	-128.0	117.0	-34.0	168.73
72	17.0	37.0	7.0	-123.0	-29.0	-95.0	-48.0	-36.0	163.23
73	41.0	-1.0	27.0	-107.0	66.0	113.0	-24.0	-64.0	161.28
74	127.0	-28.0	-8.0	-22.0	-128.0	95.0	10.0	99.0	164.7
75	127.0	8.0	34.0	-20.0	42.0	102.0	24.0	-74.0	168.72
76	23.0	-35.0	-48.0	35.0	77.0	-122.0	127.0	32.0	157.91
77	-112.0	-5.0	11.0	8.0	-9.0	127.0	-48.0	95.0	156.07
78	5.0	-2.0	12.0	-20.0	18.0	39.0	57.0	-43.0	168.62
79	-26.0	-1.0	14.0	5.0	-44.0	63.0	22.0	-91.0	167.4
80	-21.0	4.0	-10.0	101.0	-35.0	-114.0	117.0	-128.0	160.3
81	22.0	-64.0	18.0	19.0	59.0	35.0	102.0	-128.0	163.9
82	-118.0	-4.0	9.0	62.0	127.0	-106.0	122.0	32.0	168.72
