0	-26.0	-15.0	-5.0	101.0	-122.0	127.0	13.0	14.0	172.87
1	24.0	49.0	7.0	63.0	-18.0	40.0	-75.0	63.0	167.34
2	-19.0	-16.0	-9.0	11.0	127.0	-25.0	-61.0	-26.0	169.41
3	-11.0	-30.0	9.0	-97.0	127.0	80.0	25.0	-111.0	174.27
4	23.0	-36.0	7.0	-34.0	126.0	-72.0	32.0	-12.0	166.5
5	-67.0	-23.0	-7.0	5.0	-62.0	105.0	3.0	-68.0	164.91
6	-5.0	-20.0	24.0	-62.0	-84.0	15.0	-9.0	-19.0	158.57
7	60.0	-12.0	9.0	-14.0	-2.0	53.0	30.0	-64.0	160.52
8	17.0	-4.0	-19.0	-82.0	9.0	23.0	-43.0	-16.0	153.75
9	-18.0	24.0	22.0	8.0	2.0	-24.0	79.0	-46.0	161.85
10	36.0	-11.0	4.0	-32.0	-23.0	23.0	-128.0	-32.0	147.24
11	-12.0	-13.0	-25.0	-13.0	-42.0	39.0	123.0	-23.0	149.39
12	-33.0	-1.0	42.0	-35.0	-100.0	-87.0	75.0	41.0	155.33
13	12.0	81.0	-15.0	32.0	2.0	127.0	72.0	121.0	151.31
14	21.0	-1.0	-28.0	8.0	-79.0	109.0	-55.0	-6.0	146.15
15	-4.0	0.0	7.0	-64.0	52.0	122.0	5.0	-11.0	155.33
16	-70.0	-9.0	1.0	56.0	-103.0	-76.0	-21.0	76.0	132.44
17	-49.0	9.0	35.0	-7.0	-98.0	38.0	-81.0	65.0	134.25
18	34.0	3.0	-18.0	-23.0	-9.0	-9.0	80.0	62.0	106.93
19	19.0	-14.0	1.0	-17.0	12.0	-122.0	-95.0	-108.0	84.19
20	-11.0	23.0	-29.0	-38.0	81.0	42.0	-48.0	-113.0	135.87
21	-11.0	5.0	8.0	-72.0	-52.0	23.0	-108.0	110.0	132.87
22	9.0	19.0	49.0	51.0	-67.0	9.0	105.0	70.0	121.82
23	8.0	-68.0	-7.0	3.0	74.0	15.0	-50.0	-6.0	141.0
24	-12.0	16.0	44.0	124.0	56.0	63.0	28.0	-26.0	149.01
25	-31.0	16.0	-14.0	-19.0	127.0	90.0	46.0	-4.0	137.25
26	-11.0	-49.0	19.0	73.0	74.0	21.0	-82.0	-118.0	142.25
27	10.0	-29.0	-5.0	-18.0	57.0	-81.0	-29.0	0.0	161.85
28	-66.0	-33.0	-4.0	-67.0	-8.0	20.0	-14.0	83.0	160.52
29	14.0	31.0	11.0	115.0	-24.0	47.0	-15.0	-65.0	152.56
30	-36.0	-14.0	-20.0	101.0	122.0	-91.0	36.0	-50.0	135.87
31	-30.0	3.0	1.0	3.0	107.0	11.0	61.0	-19.0	141.0
32	10.0	-15.0	-13.0	31.0	-14.0	18.0	36.0	-14.0	145.26
33	-3.0	-4.0	-24.0	-42.0	21.0	59.0	29.0	22.0	132.87
34	12.0	-13.0	11.0	36.0	-82.0	-73.0	73.0	-34.0	147.24
35	23.0	-30.0	25.0	-25.0	-90.0	-44.0	32.0	-26.0	118.28
36	8.0	31.0	-55.0	17.0	-77.0	-37.0	34.0	-17.0	82.9
37	7.0	16.0	16.0	51.0	25.0	-69.0	-26.0	17.0	82.9
38	-13.0	5.0	-34.0	-9.0	69.0	46.0	38.0	-9.0	84.19
39	-5.0	-32.0	15.0	-34.0	-95.0	-26.0	2.0	50.0	83.62
40	13.0	11.0	-20.0	-18.0	35.0	111.0	-39.0	62.0	82.78
41	25.0	34.0	17.0	16.0	-111.0	-36.0	20.0	-20.0	119.82
42	-29.0	-24.0	19.0	-29.0	-3.0	19.0	46.0	58.0	84.83
43	27.0	-3.0	-11.0	83.0	127.0	65.0	-38.0	-47.0	123.76
44	12.0	-19.0	-23.0	10.0	4.0	104.0	-50.0	40.0	106.93
45	-55.0	-4.0	9.0	-29.0	84.0	6.0	-97.0	-90.0	126.57
46	-26.0	-8.0	-12.0	-85.0	-18.0	-66.0	-16.0	-71.0	118.28
47	-44.0	10.0	11.0	-48.0	122.0	-127.0	19.0	70.0	103.85
48	35.0	-5.0	3.0	13.0	112.0	-8.0	8.0	13.0	126.57
49	-31.0	2.0	-21.0	80.0	-68.0	-9.0	-90.0	-20.0	132.8
50	18.0	64.0	12.0	-33.0	-3.0	77.0	-19.0	43.0	121.82
51	-15.0	-1.0	3.0	-79.0	-22.0	65.0	4.0	18.0	138.59
52	17.0	21.0	-23.0	-49.0	-22.0	-94.0	24.0	47.0	146.15
53	-30.0	-20.0	-38.0	77.0	54.0	-103.0	-4.0	64.0	153.75
54	3.0	-34.0	20.0	-34.0	49.0	-38.0	54.0	3.0	145.69
55	26.0	-23.0	-19.0	78.0	-94.0	69.0	-9.0	-20.0	132.44
56	50.0	-28.0	50.0	-38.0	40.0	105.0	-46.0	-8.0	130.18
57	-60.0	34.0	7.0	15.0	93.0	-46.0	-33.0	127.0	131.76
58	48.0	31.0	23.0	11.0	117.0	9.0	-49.0	35.0	151.31
59	36.0	-24.0	18.0	1.0	-5.0	-72.0	-14.0	24.0	152.42
60	34.0	-30.0	-19.0	61.0	-39.0	-36.0	34.0	21.0	158.09
61	-10.0	26.0	-5.0	-25.0	-55.0	-14.0	-7.0	-113.0	155.36
62	-8.0	23.0	-5.0	-15.0	-2.0	96.0	25.0	-19.0	164.0
63	-49.0	20.0	-5.0	46.0	9.0	-109.0	-25.0	-45.0	162.82
64	-12.0	14.0	9.0	2.0	127.0	104.0	-7.0	-93.0	168.04
65	15.0	-10.0	-14.0	25.0	-81.0	22.0	48.0	30.0	174.08
66	-36.0	-43.0	-20.0	47.0	33.0	105.0	-18.0	13.0	175.61
67	-11.0	-7.0	12.0	-107.0	62.0	86.0	-21.0	-42.0	176.27
68	-27.0	9.0	-28.0	-8.0	-9.0	75.0	-13.0	-20.0	176.19
69	67.0	-12.0	15.0	14.0	-100.0	-36.0	60.0	0.0	175.4
70	28.0	32.0	75.0	-64.0	-46.0	37.0	-19.0	-20.0	164.91
71	5.0	-34.0	-14.0	-13.0	-43.0	-49.0	6.0	18.0	174.2
72	-33.0	-14.0	13.0	1.0	-128.0	127.0	-50.0	25.0	174.71
73	46.0	3.0	-18.0	-100.0	127.0	-5.0	71.0	55.0	176.19
74	38.0	-9.0	-15.0	7.0	-28.0	70.0	-35.0	-9.0	176.27
75	-17.0	34.0	14.0	24.0	49.0	-64.0	118.0	127.0	175.61
76	82.0	20.0	-12.0	-11.0	-105.0	-14.0	15.0	-38.0	177.83
77	-44.0	13.0	-2.0	-6.0	37.0	-94.0	-14.0	-33.0	179.73
78	15.0	-1.0	-7.0	-27.0	-45.0	4.0	-38.0	-66.0	177.83
79	-47.0	-24.0	-15.0	-38.0	127.0	18.0	-13.0	-40.0	174.71
80	-83.0	-13.0	-16.0	127.0	-8.0	-59.0	28.0	13.0	174.41
81	30.0	17.0	28.0	7.0	91.0	124.0	-15.0	55.0	170.23
82	50.0	28.0	-16.0	127.0	69.0	-118.0	86.0	-21.0	174.54
83	12.0	11.0	30.0	-7.0	33.0	-56.0	-56.0	23.0	166.5
84	-22.0	-12.0	-49.0	-49.0	41.0	-39.0	-128.0	-7.0	168.04
85	67.0	-9.0	-16.0	-23.0	-127.0	127.0	-18.0	30.0	170.23
