0	-16.0	-24.0	6.0	-52.0	23.0	-1.0	-34.0	-125.0	130.73
1	-36.0	-4.0	-34.0	4.0	-45.0	126.0	-14.0	-45.0	129.41
2	-50.0	-57.0	-17.0	-30.0	-43.0	6.0	-18.0	96.0	96.14
3	35.0	42.0	6.0	-46.0	127.0	91.0	38.0	84.0	109.1
4	37.0	-9.0	-40.0	10.0	127.0	127.0	-10.0	-56.0	110.11
5	-31.0	-116.0	11.0	58.0	100.0	-43.0	-78.0	-57.0	109.1
6	26.0	-74.0	3.0	-5.0	-39.0	82.0	37.0	4.0	108.84
7	-33.0	8.0	3.0	-11.0	-128.0	26.0	-83.0	-128.0	118.92
8	-47.0	45.0	15.0	31.0	-14.0	-47.0	-47.0	-25.0	111.37
9	-50.0	20.0	16.0	-10.0	47.0	24.0	-109.0	-62.0	128.33
10	38.0	17.0	-27.0	1.0	63.0	127.0	93.0	52.0	132.13
11	24.0	-50.0	-15.0	78.0	70.0	5.0	37.0	-30.0	134.48
12	4.0	20.0	20.0	28.0	-27.0	55.0	-52.0	-79.0	143.63
13	-43.0	-20.0	-8.0	-22.0	98.0	-67.0	44.0	-128.0	140.53
14	-33.0	-23.0	-34.0	27.0	24.0	33.0	7.0	-2.0	143.75
15	34.0	-39.0	-9.0	-2.0	39.0	-32.0	23.0	14.0	141.12
16	-64.0	0.0	24.0	6.0	127.0	42.0	-14.0	20.0	137.33
17	27.0	-33.0	-10.0	-39.0	-3.0	49.0	-109.0	-49.0	141.12
18	-28.0	-31.0	9.0	-35.0	74.0	-23.0	9.0	76.0	146.96
19	-3.0	13.0	8.0	38.0	115.0	-128.0	30.0	-37.0	153.22
20	-70.0	16.0	0.0	14.0	74.0	-88.0	-9.0	-59.0	156.04
21	9.0	17.0	20.0	15.0	122.0	-118.0	-26.0	-10.0	150.77
22	25.0	17.0	-6.0	-60.0	19.0	74.0	-21.0	-121.0	158.91
23	-11.0	23.0	-8.0	63.0	21.0	119.0	73.0	0.0	163.03
24	-2.0	-23.0	-34.0	8.0	59.0	11.0	-94.0	76.0	163.81
25	19.0	-4.0	-15.0	-23.0	51.0	29.0	-86.0	33.0	163.03
26	-124.0	25.0	17.0	47.0	-1.0	-111.0	79.0	88.0	164.51
27	17.0	6.0	-18.0	17.0	-14.0	78.0	-9.0	-109.0	164.51
28	5.0	4.0	26.0	-36.0	-14.0	-107.0	-52.0	-94.0	165.74
29	6.0	2.0	3.0	-73.0	127.0	124.0	-128.0	88.0	164.62
30	55.0	13.0	-19.0	22.0	62.0	102.0	-73.0	35.0	163.13
31	-21.0	-67.0	30.0	1.0	71.0	-128.0	16.0	38.0	166.5
32	79.0	40.0	-24.0	-84.0	-105.0	-128.0	-33.0	-40.0	164.31
33	13.0	0.0	-15.0	-3.0	-70.0	-83.0	-64.0	-29.0	161.69
34	9.0	55.0	-25.0	72.0	22.0	95.0	-33.0	3.0	161.69
35	-16.0	43.0	8.0	-13.0	99.0	126.0	80.0	-52.0	157.58
36	72.0	-31.0	32.0	11.0	57.0	-22.0	-12.0	-11.0	157.58
37	-29.0	-61.0	46.0	26.0	-35.0	36.0	73.0	-39.0	158.93
38	44.0	23.0	4.0	-22.0	-17.0	82.0	82.0	-61.0	163.81
39	-14.0	20.0	-15.0	-18.0	28.0	28.0	-17.0	-10.0	161.08
40	-18.0	-20.0	-9.0	121.0	98.0	15.0	16.0	81.0	162.2
41	-6.0	11.0	-12.0	-32.0	74.0	-128.0	56.0	24.0	160.32
42	30.0	-10.0	-50.0	-11.0	-102.0	-105.0	-118.0	11.0	155.26
43	-33.0	-24.0	-35.0	-44.0	-121.0	127.0	-51.0	110.0	158.93
44	-17.0	33.0	-21.0	-13.0	31.0	111.0	11.0	-20.0	151.06
45	-16.0	6.0	-20.0	-33.0	127.0	63.0	-52.0	-21.0	156.87
46	-57.0	-9.0	-2.0	117.0	39.0	79.0	-118.0	-16.0	153.22
47	50.0	2.0	10.0	-36.0	-57.0	-127.0	21.0	-27.0	147.9
48	17.0	-12.0	-13.0	36.0	125.0	-115.0	23.0	-5.0	154.68
49	-12.0	-8.0	-15.0	-9.0	78.0	-35.0	49.0	-33.0	147.9
50	13.0	15.0	-20.0	-12.0	-102.0	-21.0	-9.0	-108.0	143.63
51	7.0	-3.0	-9.0	3.0	-27.0	9.0	-13.0	-44.0	137.33
52	-128.0	-6.0	1.0	-78.0	-28.0	-1.0	-30.0	-88.0	134.45
53	1.0	36.0	-9.0	-51.0	-7.0	99.0	-123.0	37.0	132.68
54	15.0	-44.0	-2.0	-61.0	-50.0	35.0	-20.0	22.0	131.96
55	-43.0	-19.0	-53.0	-2.0	36.0	6.0	-28.0	91.0	130.73
56	-8.0	51.0	-17.0	55.0	-9.0	-21.0	13.0	6.0	125.77
57	-18.0	-9.0	-41.0	79.0	-37.0	-3.0	-22.0	73.0	111.37
58	3.0	-62.0	-15.0	-6.0	0.0	-54.0	24.0	45.0	95.69
59	-20.0	-23.0	1.0	-51.0	72.0	64.0	13.0	115.0	95.72
60	0.0	-2.0	-34.0	-13.0	5.0	8.0	-122.0	-23.0	95.01
61	67.0	-10.0	10.0	16.0	-59.0	-105.0	21.0	-52.0	95.57
62	87.0	-38.0	-26.0	2.0	-48.0	92.0	-18.0	77.0	95.38
63	-3.0	-62.0	53.0	98.0	-48.0	127.0	28.0	-46.0	95.01
64	-18.0	40.0	-11.0	61.0	61.0	90.0	2.0	-42.0	95.63
65	-17.0	7.0	-10.0	-6.0	-90.0	-72.0	-21.0	-45.0	95.63
66	-20.0	-30.0	26.0	25.0	28.0	75.0	72.0	-30.0	111.06
67	8.0	-14.0	-10.0	-16.0	-43.0	-128.0	91.0	-20.0	110.21
68	7.0	-61.0	-38.0	-20.0	-14.0	37.0	-18.0	-76.0	128.87
69	-57.0	-30.0	-8.0	-33.0	-51.0	50.0	-59.0	-64.0	132.56
70	-23.0	-31.0	30.0	-14.0	71.0	90.0	-11.0	74.0	132.68
71	-35.0	-16.0	24.0	-22.0	-116.0	63.0	11.0	8.0	125.33
72	7.0	-13.0	12.0	-7.0	-9.0	-7.0	87.0	56.0	111.59
73	68.0	17.0	-31.0	-13.0	-17.0	42.0	-36.0	-29.0	96.14
74	-27.0	-4.0	-49.0	66.0	108.0	51.0	-87.0	0.0	113.47
75	-128.0	46.0	23.0	9.0	127.0	24.0	-21.0	29.0	118.92
76	52.0	3.0	33.0	10.0	-18.0	-128.0	4.0	-101.0	126.05
77	-16.0	-16.0	-53.0	5.0	-29.0	-62.0	-128.0	-42.0	125.77
78	-85.0	-85.0	52.0	-4.0	-39.0	-20.0	4.0	-20.0	129.41
79	-83.0	41.0	-34.0	59.0	-53.0	120.0	87.0	-4.0	113.7
80	1.0	-54.0	3.0	1.0	-128.0	127.0	74.0	17.0	122.42
81	-12.0	-2.0	-7.0	79.0	9.0	127.0	9.0	10.0	122.42
