0	-9.0	-55.0	-11.0	5.0	83.0	-12.0	-71.0	-29.0	134.29
1	-103.0	-58.0	-9.0	43.0	76.0	127.0	-12.0	-57.0	132.33
2	1.0	-42.0	4.0	-8.0	-97.0	-102.0	69.0	100.0	131.46
3	16.0	-8.0	-23.0	-7.0	76.0	80.0	44.0	-34.0	112.92
4	90.0	-14.0	-2.0	-19.0	127.0	-128.0	-62.0	-23.0	95.87
5	23.0	-12.0	-83.0	-2.0	-89.0	-82.0	-2.0	21.0	125.48
6	-44.0	-14.0	-50.0	44.0	73.0	126.0	-31.0	-68.0	128.08
7	26.0	4.0	-15.0	-40.0	101.0	-70.0	-64.0	-98.0	121.74
8	-52.0	-3.0	-18.0	-40.0	-2.0	-52.0	-31.0	119.0	91.86
9	16.0	-20.0	-10.0	86.0	-55.0	-67.0	-13.0	55.0	95.87
10	3.0	-22.0	81.0	9.0	-4.0	-2.0	71.0	-11.0	88.94
11	-26.0	-18.0	-23.0	38.0	23.0	16.0	50.0	-8.0	103.39
12	-69.0	-16.0	7.0	92.0	52.0	109.0	20.0	-18.0	108.56
13	57.0	7.0	15.0	-46.0	-2.0	-102.0	-115.0	90.0	93.79
14	-52.0	-47.0	26.0	113.0	-108.0	-7.0	56.0	-2.0	98.37
15	-34.0	39.0	8.0	-55.0	89.0	-92.0	-24.0	-11.0	91.86
16	3.0	7.0	-1.0	-49.0	127.0	124.0	-35.0	-98.0	89.5
17	-106.0	20.0	-55.0	-21.0	-46.0	111.0	-11.0	-22.0	98.37
18	-80.0	-3.0	-2.0	-4.0	-12.0	-70.0	32.0	-49.0	88.94
19	-91.0	-3.0	-4.0	13.0	-127.0	-57.0	19.0	49.0	88.8
20	-10.0	17.0	-31.0	-32.0	127.0	103.0	7.0	51.0	90.24
21	23.0	28.0	-6.0	-13.0	84.0	5.0	-6.0	44.0	108.56
22	-23.0	-38.0	8.0	86.0	6.0	13.0	32.0	-15.0	94.0
23	-3.0	-3.0	-2.0	60.0	-28.0	-128.0	-54.0	62.0	118.78
24	-14.0	-6.0	-50.0	-11.0	-83.0	124.0	-7.0	92.0	112.05
25	33.0	16.0	7.0	-61.0	19.0	25.0	43.0	-37.0	106.51
26	-87.0	-33.0	-15.0	-1.0	-124.0	64.0	27.0	15.0	97.25
27	-55.0	14.0	3.0	0.0	-117.0	61.0	-39.0	98.0	104.86
28	4.0	-20.0	-50.0	59.0	2.0	26.0	32.0	51.0	104.86
29	73.0	28.0	-25.0	-74.0	78.0	-128.0	-37.0	-31.0	97.42
30	23.0	5.0	11.0	37.0	-27.0	-21.0	-31.0	-2.0	128.08
31	-62.0	0.0	-7.0	-7.0	-108.0	-8.0	103.0	-45.0	113.73
32	-128.0	0.0	-7.0	-87.0	83.0	8.0	36.0	-14.0	112.05
33	-3.0	17.0	5.0	-24.0	41.0	127.0	29.0	-2.0	125.48
34	-34.0	1.0	6.0	113.0	-1.0	-58.0	7.0	-110.0	131.34
35	28.0	30.0	-5.0	-3.0	-48.0	-126.0	-9.0	-83.0	133.5
36	0.0	-21.0	43.0	-9.0	89.0	127.0	7.0	108.0	130.93
37	24.0	-6.0	-5.0	-8.0	84.0	-13.0	-96.0	20.0	143.31
38	58.0	12.0	-7.0	-19.0	9.0	-70.0	-36.0	-66.0	135.71
39	62.0	-15.0	-56.0	27.0	27.0	-107.0	9.0	100.0	138.46
40	-24.0	1.0	-10.0	71.0	-104.0	-42.0	45.0	-44.0	135.12
41	13.0	14.0	-20.0	-1.0	-81.0	-11.0	-78.0	127.0	146.15
42	-33.0	110.0	33.0	11.0	45.0	-128.0	92.0	-1.0	150.96
43	59.0	-5.0	22.0	12.0	51.0	-16.0	2.0	-77.0	159.88
44	33.0	54.0	7.0	45.0	-128.0	14.0	-54.0	72.0	146.15
45	-24.0	8.0	-23.0	-1.0	29.0	47.0	-15.0	-28.0	159.37
46	13.0	-8.0	73.0	-46.0	-52.0	93.0	16.0	55.0	162.0
47	-10.0	71.0	16.0	93.0	127.0	-118.0	72.0	9.0	157.78
48	9.0	15.0	0.0	71.0	-81.0	107.0	103.0	-2.0	153.15
49	62.0	-9.0	-16.0	18.0	-24.0	127.0	12.0	70.0	146.04
50	14.0	21.0	4.0	11.0	127.0	-29.0	-49.0	26.0	135.12
51	13.0	-49.0	4.0	-4.0	-32.0	-28.0	-51.0	-27.0	156.51
52	-14.0	31.0	81.0	-37.0	9.0	-102.0	-57.0	45.0	155.75
53	-16.0	-71.0	-28.0	-1.0	-11.0	79.0	-34.0	-17.0	138.46
54	17.0	-10.0	3.0	40.0	-51.0	72.0	7.0	20.0	166.98
55	25.0	-18.0	-18.0	-14.0	-29.0	-26.0	-29.0	-125.0	165.03
56	6.0	-58.0	-7.0	-125.0	4.0	-23.0	-22.0	-11.0	164.11
57	62.0	20.0	3.0	3.0	3.0	43.0	-59.0	99.0	168.02
58	-12.0	-68.0	-61.0	13.0	-14.0	89.0	51.0	27.0	164.11
59	4.0	-71.0	-23.0	-63.0	-18.0	63.0	36.0	45.0	157.78
60	28.0	27.0	8.0	-1.0	-3.0	-98.0	-118.0	-97.0	166.6
61	-9.0	15.0	51.0	100.0	-41.0	-61.0	-20.0	-118.0	168.86
62	-27.0	-91.0	7.0	-9.0	78.0	111.0	4.0	57.0	169.29
63	40.0	-2.0	-7.0	-32.0	27.0	25.0	-11.0	12.0	169.91
64	61.0	12.0	-10.0	16.0	-12.0	-42.0	56.0	39.0	169.16
65	-3.0	34.0	-9.0	27.0	15.0	104.0	-30.0	-19.0	169.26
66	-115.0	-12.0	18.0	-33.0	127.0	17.0	57.0	61.0	169.04
67	81.0	-18.0	12.0	-114.0	127.0	86.0	32.0	-128.0	169.16
68	13.0	-4.0	-26.0	56.0	-28.0	71.0	-101.0	-40.0	169.04
69	-56.0	3.0	38.0	-46.0	-101.0	-108.0	99.0	23.0	170.11
70	33.0	-37.0	-3.0	-21.0	75.0	-39.0	-37.0	92.0	169.26
71	-20.0	-13.0	-18.0	-123.0	-128.0	-119.0	9.0	-8.0	169.11
72	90.0	-2.0	-21.0	12.0	0.0	17.0	-90.0	-3.0	168.02
73	-73.0	-6.0	11.0	33.0	-79.0	-86.0	-13.0	3.0	165.03
74	-12.0	34.0	8.0	34.0	127.0	35.0	89.0	3.0	161.33
