0	50.0	-35.0	-17.0	101.0	66.0	21.0	4.0	-5.0	166.86
1	52.0	-38.0	9.0	-8.0	59.0	-43.0	54.0	95.0	169.3
2	34.0	-25.0	8.0	-12.0	127.0	97.0	111.0	81.0	168.84
3	-26.0	-81.0	-32.0	-10.0	-128.0	69.0	-40.0	-75.0	163.16
4	-52.0	51.0	-4.0	-7.0	14.0	-86.0	66.0	-26.0	168.78
5	20.0	35.0	-35.0	27.0	-48.0	13.0	48.0	-66.0	169.25
6	13.0	59.0	11.0	19.0	-128.0	52.0	-128.0	-68.0	169.35
7	-19.0	26.0	0.0	-66.0	54.0	87.0	-115.0	34.0	164.81
8	-36.0	9.0	-70.0	24.0	127.0	8.0	84.0	113.0	165.66
9	13.0	21.0	21.0	-63.0	117.0	-84.0	19.0	42.0	169.49
10	13.0	0.0	-29.0	-10.0	49.0	-14.0	96.0	-32.0	166.86
11	-39.0	41.0	-2.0	11.0	43.0	46.0	-89.0	-11.0	169.49
12	-1.0	30.0	-30.0	56.0	-41.0	43.0	-9.0	-13.0	168.84
13	79.0	-5.0	-6.0	-82.0	47.0	127.0	-34.0	-17.0	166.8
14	-4.0	-1.0	1.0	-21.0	-19.0	76.0	-9.0	110.0	168.87
15	-31.0	2.0	-6.0	-11.0	72.0	-33.0	-12.0	11.0	170.19
16	-19.0	85.0	20.0	-5.0	28.0	51.0	127.0	52.0	169.25
17	46.0	4.0	-10.0	5.0	-21.0	58.0	27.0	-41.0	168.99
18	-64.0	37.0	-3.0	-20.0	-7.0	0.0	-81.0	12.0	169.03
19	-14.0	10.0	25.0	-25.0	27.0	-4.0	-11.0	-63.0	166.8
20	-9.0	-14.0	1.0	-3.0	-33.0	-128.0	-70.0	-77.0	161.25
21	-21.0	-31.0	7.0	-19.0	2.0	116.0	13.0	45.0	156.65
22	-11.0	6.0	-9.0	53.0	126.0	37.0	33.0	-21.0	154.01
23	-5.0	-41.0	-60.0	60.0	-31.0	-6.0	-39.0	31.0	153.76
24	65.0	-15.0	-4.0	-26.0	51.0	127.0	-1.0	97.0	149.93
25	9.0	-50.0	-13.0	-17.0	72.0	76.0	-53.0	64.0	150.4
26	-57.0	-49.0	-9.0	-30.0	8.0	-66.0	73.0	-113.0	144.9
27	0.0	-84.0	-24.0	-10.0	-53.0	9.0	-14.0	-81.0	147.1
28	-93.0	0.0	-10.0	61.0	8.0	113.0	-6.0	-69.0	142.32
29	-60.0	-54.0	-59.0	10.0	58.0	-52.0	-3.0	21.0	143.99
30	127.0	-84.0	-52.0	127.0	-81.0	99.0	-128.0	123.0	135.22
31	94.0	3.0	26.0	14.0	52.0	-74.0	35.0	-37.0	126.03
32	53.0	-71.0	17.0	-89.0	127.0	-79.0	85.0	-5.0	134.76
33	-42.0	2.0	-11.0	-25.0	-47.0	-60.0	11.0	-59.0	103.38
34	-31.0	-35.0	12.0	15.0	16.0	127.0	-22.0	-39.0	113.35
35	26.0	-68.0	8.0	-32.0	-128.0	78.0	8.0	112.0	113.35
36	46.0	-10.0	3.0	19.0	10.0	47.0	45.0	-28.0	106.97
37	31.0	3.0	28.0	16.0	-33.0	127.0	-42.0	-35.0	102.99
38	-79.0	10.0	-7.0	-13.0	81.0	-99.0	27.0	11.0	118.04
39	-63.0	-25.0	-5.0	-66.0	-9.0	101.0	90.0	-26.0	107.98
40	-37.0	-30.0	20.0	-14.0	13.0	38.0	-34.0	1.0	118.04
41	-60.0	-3.0	-33.0	-19.0	-96.0	93.0	126.0	23.0	139.6
42	13.0	-43.0	-52.0	60.0	34.0	-30.0	39.0	15.0	104.53
43	42.0	-75.0	-7.0	5.0	0.0	39.0	125.0	-31.0	102.94
44	39.0	-25.0	-7.0	-53.0	-75.0	-24.0	127.0	63.0	102.94
45	-90.0	-34.0	-35.0	78.0	3.0	-2.0	-41.0	34.0	103.38
46	79.0	7.0	8.0	16.0	33.0	114.0	-95.0	-94.0	103.44
47	38.0	8.0	-4.0	12.0	3.0	34.0	-91.0	-35.0	105.2
48	26.0	-8.0	18.0	-2.0	-93.0	39.0	13.0	-37.0	104.53
49	-124.0	27.0	-65.0	39.0	20.0	-71.0	38.0	1.0	132.39
50	-35.0	25.0	-44.0	-13.0	-128.0	40.0	30.0	12.0	128.5
51	15.0	-3.0	23.0	38.0	-51.0	102.0	-118.0	3.0	137.69
52	81.0	-15.0	-27.0	3.0	49.0	82.0	26.0	-35.0	131.52
53	7.0	17.0	11.0	53.0	97.0	-114.0	63.0	15.0	136.86
54	-16.0	-23.0	-28.0	12.0	-7.0	79.0	-90.0	-119.0	123.26
55	-6.0	-48.0	-26.0	-19.0	-128.0	58.0	81.0	66.0	119.46
56	13.0	3.0	-83.0	-3.0	-128.0	-25.0	-15.0	127.0	121.47
57	33.0	-1.0	-86.0	1.0	96.0	-71.0	-24.0	127.0	112.74
58	-21.0	0.0	-20.0	8.0	127.0	-76.0	15.0	76.0	123.26
59	-28.0	19.0	-15.0	-74.0	58.0	19.0	-79.0	-112.0	109.61
60	22.0	-91.0	-13.0	-21.0	-14.0	51.0	-128.0	-14.0	126.03
61	114.0	2.0	0.0	-1.0	-18.0	-54.0	46.0	105.0	106.97
62	15.0	-56.0	34.0	-17.0	4.0	55.0	127.0	45.0	132.39
63	-96.0	-31.0	3.0	-30.0	73.0	-128.0	56.0	10.0	139.96
64	-2.0	4.0	27.0	-13.0	51.0	-113.0	4.0	-119.0	134.76
65	-76.0	-38.0	-33.0	35.0	-78.0	35.0	41.0	13.0	139.96
66	-36.0	61.0	-21.0	-73.0	-80.0	127.0	-21.0	-30.0	143.99
67	-18.0	-1.0	23.0	-29.0	-1.0	-83.0	-11.0	-1.0	141.77
68	-1.0	-13.0	4.0	-4.0	21.0	121.0	-17.0	111.0	144.38
69	47.0	-24.0	-31.0	-7.0	-25.0	-14.0	-105.0	-35.0	144.38
70	-38.0	1.0	22.0	11.0	66.0	-36.0	36.0	-128.0	145.75
71	-112.0	4.0	42.0	-5.0	60.0	-89.0	-12.0	127.0	145.23
72	55.0	-21.0	5.0	0.0	-3.0	127.0	65.0	-32.0	150.4
73	-37.0	31.0	43.0	42.0	-90.0	77.0	127.0	-128.0	158.13
74	4.0	-64.0	5.0	3.0	53.0	-44.0	-26.0	-58.0	158.04
75	71.0	32.0	6.0	6.0	84.0	59.0	-23.0	-48.0	156.42
76	-4.0	3.0	-1.0	-5.0	-72.0	87.0	-94.0	-2.0	158.13
77	8.0	-3.0	9.0	-5.0	10.0	-77.0	31.0	-87.0	161.49
78	-26.0	11.0	17.0	17.0	-36.0	-108.0	86.0	-45.0	154.01
79	15.0	31.0	-7.0	39.0	32.0	56.0	-19.0	-51.0	156.65
80	114.0	-18.0	-16.0	2.0	11.0	110.0	-94.0	-19.0	163.06
81	47.0	-49.0	32.0	14.0	-87.0	61.0	30.0	-1.0	163.16
82	-124.0	6.0	-3.0	-53.0	-24.0	-22.0	-12.0	127.0	164.99
83	42.0	-38.0	-26.0	-16.0	52.0	24.0	55.0	-26.0	168.99
